Date,Residual,Fund,Sector,Year
2010-08-04,-0.002726562886001399,FDCPX,technology,2010
2010-08-05,-0.0075190667780703595,FDCPX,technology,2010
2010-08-06,-0.0038426700033177353,FDCPX,technology,2010
2010-08-09,-0.01170462360703953,FDCPX,technology,2010
2010-08-10,-0.01242675828931726,FDCPX,technology,2010
2010-08-11,0.0021604312587776113,FDCPX,technology,2010
2010-08-12,-0.010894995270671733,FDCPX,technology,2010
2010-08-13,-0.0005151101133576128,FDCPX,technology,2010
2010-08-16,0.01712787089575286,FDCPX,technology,2010
2010-08-17,-0.0029266493583270485,FDCPX,technology,2010
2010-08-18,0.006705049617670162,FDCPX,technology,2010
2010-08-19,0.0061984955453379155,FDCPX,technology,2010
2010-08-20,0.0026476948179310206,FDCPX,technology,2010
2010-08-23,0.0028575115474528305,FDCPX,technology,2010
2010-08-24,-0.0029784642563433043,FDCPX,technology,2010
2010-08-25,-0.0008285064681644409,FDCPX,technology,2010
2010-08-26,-0.0019229127403428926,FDCPX,technology,2010
2010-08-27,0.009779574086166084,FDCPX,technology,2010
2010-08-30,0.007172292282283018,FDCPX,technology,2010
2010-08-31,-0.004165106469770685,FDCPX,technology,2010
2010-09-01,-0.0029002201739836697,FDCPX,technology,2010
2010-09-02,0.005883387552307677,FDCPX,technology,2010
2010-09-03,0.004614599210807473,FDCPX,technology,2010
2010-09-07,0.0030303856833169256,FDCPX,technology,2010
2010-09-08,0.0015661923834047117,FDCPX,technology,2010
2010-09-09,-0.009119587699971147,FDCPX,technology,2010
2010-09-10,-0.008333415487459125,FDCPX,technology,2010
2010-09-13,0.009759333351227178,FDCPX,technology,2010
2010-09-14,0.003460997692685758,FDCPX,technology,2010
2010-09-15,0.004391567302631943,FDCPX,technology,2010
2010-09-16,0.006367755400869964,FDCPX,technology,2010
2010-09-17,-0.0031853373558032865,FDCPX,technology,2010
2010-09-20,0.0025362526211524655,FDCPX,technology,2010
2010-09-21,-0.0011609099478579886,FDCPX,technology,2010
2010-09-22,-0.00023961347759026037,FDCPX,technology,2010
2010-09-23,0.009476221298622235,FDCPX,technology,2010
2010-09-24,0.002453068195292108,FDCPX,technology,2010
2010-09-27,-6.237174434980518e-05,FDCPX,technology,2010
2010-09-28,-0.0011091800456387636,FDCPX,technology,2010
2010-09-29,0.011086234405629006,FDCPX,technology,2010
2010-09-30,-0.003558950241338815,FDCPX,technology,2010
2010-10-01,-0.006383748027368741,FDCPX,technology,2010
2010-10-04,-0.0015217847793033423,FDCPX,technology,2010
2010-10-05,0.0038391909260182405,FDCPX,technology,2010
2010-10-06,-0.01856841760342677,FDCPX,technology,2010
2010-10-07,0.0044010109572174185,FDCPX,technology,2010
2010-10-08,0.01128689980848147,FDCPX,technology,2010
2010-10-11,0.0016145393421658388,FDCPX,technology,2010
2010-10-12,0.0022461086811848244,FDCPX,technology,2010
2010-10-13,0.001407515602338488,FDCPX,technology,2010
2010-10-14,0.011113033177566591,FDCPX,technology,2010
2010-10-15,0.01987743794217432,FDCPX,technology,2010
2010-10-18,-0.0003756229550344785,FDCPX,technology,2010
2010-10-19,-0.004339883619674072,FDCPX,technology,2010
2010-10-20,-0.0025341269825433776,FDCPX,technology,2010
2010-10-21,-0.006234915766025202,FDCPX,technology,2010
2010-10-22,0.0013677760537668207,FDCPX,technology,2010
2010-10-25,-0.0029550844769673976,FDCPX,technology,2010
2010-10-26,-0.0034638023633191406,FDCPX,technology,2010
2010-10-27,0.01277975056501345,FDCPX,technology,2010
2010-10-28,-0.008700225389998631,FDCPX,technology,2010
2010-10-29,-0.0003775241807750041,FDCPX,technology,2010
2010-11-01,0.0021978232351674027,FDCPX,technology,2010
2010-11-02,0.0025243465991205243,FDCPX,technology,2010
2010-11-03,0.00342991333778183,FDCPX,technology,2010
2010-11-04,-0.009710044462628476,FDCPX,technology,2010
2010-11-05,-0.0028321440241411396,FDCPX,technology,2010
2010-11-08,0.004321201742146704,FDCPX,technology,2010
2010-11-09,0.0012808084979571335,FDCPX,technology,2010
2010-11-10,-0.0007629327999215145,FDCPX,technology,2010
2010-11-11,-0.0067517739203412684,FDCPX,technology,2010
2010-11-12,-0.005877548874583296,FDCPX,technology,2010
2010-11-15,0.0042321419966523605,FDCPX,technology,2010
2010-11-16,-0.0020097525278115827,FDCPX,technology,2010
2010-11-17,-0.0046606469353148595,FDCPX,technology,2010
2010-11-18,0.008583956154865357,FDCPX,technology,2010
2010-11-19,0.0055043910681175715,FDCPX,technology,2010
2010-11-22,0.010737044907866452,FDCPX,technology,2010
2010-11-23,0.005544425934405833,FDCPX,technology,2010
2010-11-24,-0.0010583474125452526,FDCPX,technology,2010
2010-11-26,0.007940567207433625,FDCPX,technology,2010
2010-11-29,-0.006733456218536519,FDCPX,technology,2010
2010-11-30,-0.004692817523575528,FDCPX,technology,2010
2010-12-01,-0.003968024102674158,FDCPX,technology,2010
2010-12-02,-0.004148061706512373,FDCPX,technology,2010
2010-12-03,0.0011048972432245435,FDCPX,technology,2010
2010-12-06,0.0011769454400657427,FDCPX,technology,2010
2010-12-07,0.0017787472934001078,FDCPX,technology,2010
2010-12-08,0.002438214793870441,FDCPX,technology,2010
2010-12-09,-0.009607006978228092,FDCPX,technology,2010
2010-12-10,0.0009679144525416381,FDCPX,technology,2010
2010-12-13,-0.006310346182230701,FDCPX,technology,2010
2010-12-14,-0.007155273596855883,FDCPX,technology,2010
2010-12-15,-0.001866667302299025,FDCPX,technology,2010
2010-12-16,-0.00019352497925110863,FDCPX,technology,2010
2010-12-17,0.0026207485018215826,FDCPX,technology,2010
2010-12-20,-0.0021814408319383747,FDCPX,technology,2010
2010-12-21,0.003372557238890371,FDCPX,technology,2010
2010-12-22,-0.0053013533918105015,FDCPX,technology,2010
2010-12-23,-0.0012136735428352984,FDCPX,technology,2010
2010-12-27,0.0022992801177085503,FDCPX,technology,2010
2010-12-28,-0.003511611012841182,FDCPX,technology,2010
2010-12-29,-0.0009056417320449285,FDCPX,technology,2010
2010-12-30,0.0014427523750630297,FDCPX,technology,2010
2011-01-05,0.0036780868049679245,FDCPX,technology,2011
2011-01-06,0.009517444314559972,FDCPX,technology,2011
2011-01-07,5.7553304965339124e-05,FDCPX,technology,2011
2011-01-10,0.007158866675446255,FDCPX,technology,2011
2011-01-11,-0.0052312450388516075,FDCPX,technology,2011
2011-01-12,-0.002637859032033136,FDCPX,technology,2011
2011-01-13,0.0022562254901608045,FDCPX,technology,2011
2011-01-14,0.004557065865657097,FDCPX,technology,2011
2011-01-18,-0.0013025389006762595,FDCPX,technology,2011
2011-01-19,-0.001184408661207767,FDCPX,technology,2011
2011-01-20,-0.011489165466529928,FDCPX,technology,2011
2011-01-21,-0.008282414083652202,FDCPX,technology,2011
2011-01-24,0.007920526327480248,FDCPX,technology,2011
2011-01-25,-0.0035841550331757793,FDCPX,technology,2011
2011-01-26,0.00535122700151688,FDCPX,technology,2011
2011-01-27,-0.004528100978142819,FDCPX,technology,2011
2011-01-28,-0.0045256957376585034,FDCPX,technology,2011
2011-01-31,-0.0022126412641151243,FDCPX,technology,2011
2011-02-01,0.0036714307418888974,FDCPX,technology,2011
2011-02-02,0.011379359805450654,FDCPX,technology,2011
2011-02-03,0.0003002045265086241,FDCPX,technology,2011
2011-02-04,0.004306657576528891,FDCPX,technology,2011
2011-02-07,0.004091524642917994,FDCPX,technology,2011
2011-02-08,0.002754967989442799,FDCPX,technology,2011
2011-02-09,0.007688766303033273,FDCPX,technology,2011
2011-02-10,0.00032740798322342547,FDCPX,technology,2011
2011-02-11,-0.0026685414668757637,FDCPX,technology,2011
2011-02-14,0.0008144673450391354,FDCPX,technology,2011
2011-02-15,-0.005901302913597643,FDCPX,technology,2011
2011-02-16,0.007055200914524779,FDCPX,technology,2011
2011-02-17,-0.00885896755317302,FDCPX,technology,2011
2011-02-18,-0.00982420813798086,FDCPX,technology,2011
2011-02-22,-0.0009389947673666445,FDCPX,technology,2011
2011-02-23,-0.01639510963152437,FDCPX,technology,2011
2011-02-24,0.0018837740946504877,FDCPX,technology,2011
2011-02-25,0.003169970207702986,FDCPX,technology,2011
2011-02-28,-0.0007722989021834601,FDCPX,technology,2011
2011-03-01,-0.00034468949263527157,FDCPX,technology,2011
2011-03-02,0.0029884866039813253,FDCPX,technology,2011
2011-03-03,0.00273643515793065,FDCPX,technology,2011
2011-03-04,-0.0006671699217832578,FDCPX,technology,2011
2011-03-07,0.004841803499147171,FDCPX,technology,2011
2011-03-08,0.003110891342696315,FDCPX,technology,2011
2011-03-09,-0.004950034864229772,FDCPX,technology,2011
2011-03-10,-0.0021589822938795876,FDCPX,technology,2011
2011-03-11,-0.003191220525444143,FDCPX,technology,2011
2011-03-14,-0.0016916767066890766,FDCPX,technology,2011
2011-03-15,0.00015590130258267415,FDCPX,technology,2011
2011-03-16,-0.004855832375889036,FDCPX,technology,2011
2011-03-17,-0.005037424632308465,FDCPX,technology,2011
2011-03-18,0.004529547784348416,FDCPX,technology,2011
2011-03-21,0.004922989405885359,FDCPX,technology,2011
2011-03-22,-0.0023986201870356202,FDCPX,technology,2011
2011-03-23,0.0007014479702460758,FDCPX,technology,2011
2011-03-24,0.008209094437465633,FDCPX,technology,2011
2011-03-25,0.003961019079748062,FDCPX,technology,2011
2011-03-28,-0.002058985511738033,FDCPX,technology,2011
2011-03-29,-0.004030447719402298,FDCPX,technology,2011
2011-03-30,-0.0034022171224732225,FDCPX,technology,2011
2011-03-31,9.830660276218331e-05,FDCPX,technology,2011
2011-04-01,-0.005798715564581851,FDCPX,technology,2011
2011-04-04,-0.011933959582906354,FDCPX,technology,2011
2011-04-05,0.005705949927658311,FDCPX,technology,2011
2011-04-06,0.0030055116969942243,FDCPX,technology,2011
2011-04-07,0.005290907878778642,FDCPX,technology,2011
2011-04-08,-0.000752531576934271,FDCPX,technology,2011
2011-04-11,0.001094187094647541,FDCPX,technology,2011
2011-04-12,-0.0008613570487223336,FDCPX,technology,2011
2011-04-13,0.016738233091147147,FDCPX,technology,2011
2011-04-14,-0.0012586064585058635,FDCPX,technology,2011
2011-04-15,-0.0006188931524740283,FDCPX,technology,2011
2011-04-18,0.0033966790719546086,FDCPX,technology,2011
2011-04-19,0.000951057595075429,FDCPX,technology,2011
2011-04-20,0.011407653593125754,FDCPX,technology,2011
2011-04-21,0.010266156322464092,FDCPX,technology,2011
2011-04-25,0.005942180857758243,FDCPX,technology,2011
2011-04-26,-0.0088663482282643,FDCPX,technology,2011
2011-04-27,-0.00638787765896595,FDCPX,technology,2011
2011-04-28,-0.007044642510359765,FDCPX,technology,2011
2011-04-29,-0.003166259451071925,FDCPX,technology,2011
2011-05-02,-0.00815723619343094,FDCPX,technology,2011
2011-05-03,-0.004011783892664595,FDCPX,technology,2011
2011-05-04,0.003897537618932676,FDCPX,technology,2011
2011-05-05,0.006582741338114232,FDCPX,technology,2011
2011-05-06,0.0011123322626888513,FDCPX,technology,2011
2011-05-09,0.002668614941016485,FDCPX,technology,2011
2011-05-10,0.0028006386878216896,FDCPX,technology,2011
2011-05-11,-0.003940873406837811,FDCPX,technology,2011
2011-05-12,-0.004071469641737107,FDCPX,technology,2011
2011-05-13,-0.004720688469615687,FDCPX,technology,2011
2011-05-16,-0.009410750992057938,FDCPX,technology,2011
2011-05-17,-0.006825334736023677,FDCPX,technology,2011
2011-05-18,0.007278214176518912,FDCPX,technology,2011
2011-05-19,-0.004569273085256291,FDCPX,technology,2011
2011-05-20,0.005784921737419823,FDCPX,technology,2011
2011-05-23,-0.00308129667710335,FDCPX,technology,2011
2011-05-24,-0.005298596920062694,FDCPX,technology,2011
2011-05-25,0.004963584522669951,FDCPX,technology,2011
2011-05-26,0.007393059171189536,FDCPX,technology,2011
2011-05-27,0.002717434459244209,FDCPX,technology,2011
2011-05-31,0.002688820906515019,FDCPX,technology,2011
2011-06-01,0.0040628544486955125,FDCPX,technology,2011
2011-06-02,0.003639918906486614,FDCPX,technology,2011
2011-06-03,0.0012760282208064706,FDCPX,technology,2011
2011-06-06,-0.0025339263296696238,FDCPX,technology,2011
2011-06-07,-0.0035288090637570014,FDCPX,technology,2011
2011-06-08,-0.007186378561342755,FDCPX,technology,2011
2011-06-09,-0.006506849192273135,FDCPX,technology,2011
2011-06-10,0.002144251783500915,FDCPX,technology,2011
2011-06-13,-0.0013226206946335638,FDCPX,technology,2011
2011-06-14,0.007405380088080954,FDCPX,technology,2011
2011-06-15,0.005345780218884126,FDCPX,technology,2011
2011-06-16,-0.007141505158360383,FDCPX,technology,2011
2011-06-17,-0.010519873417412472,FDCPX,technology,2011
2011-06-20,-0.003127867892364303,FDCPX,technology,2011
2011-06-21,0.010274049166802435,FDCPX,technology,2011
2011-06-22,0.0012536177130222006,FDCPX,technology,2011
2011-06-23,0.019563232508544786,FDCPX,technology,2011
2011-06-24,-0.00897060419510427,FDCPX,technology,2011
2011-06-27,0.00122424535951152,FDCPX,technology,2011
2011-06-28,-0.0012560660786980534,FDCPX,technology,2011
2011-06-29,-0.004832622558312941,FDCPX,technology,2011
2011-06-30,0.006694651841910261,FDCPX,technology,2011
2011-07-01,-0.0009295861065935392,FDCPX,technology,2011
2011-07-05,0.005321784673637061,FDCPX,technology,2011
2011-07-06,0.0014028157955548696,FDCPX,technology,2011
2011-07-07,0.0011854682186447744,FDCPX,technology,2011
2011-07-08,0.007044648316652097,FDCPX,technology,2011
2011-07-11,-0.003796564533180183,FDCPX,technology,2011
2011-07-12,-0.0034213979311488677,FDCPX,technology,2011
2011-07-13,0.005607886651792325,FDCPX,technology,2011
2011-07-14,-0.0003656814939723002,FDCPX,technology,2011
2011-07-15,0.002522468779091046,FDCPX,technology,2011
2011-07-18,0.005921788253427006,FDCPX,technology,2011
2011-07-19,0.006888251424689816,FDCPX,technology,2011
2011-07-20,-0.0028186822236967645,FDCPX,technology,2011
2011-07-21,-0.02571330025793906,FDCPX,technology,2011
2011-07-22,0.018058271755463335,FDCPX,technology,2011
2011-07-25,-0.0003409326891230281,FDCPX,technology,2011
2011-07-26,0.005907718727781095,FDCPX,technology,2011
2011-07-27,-0.006613833701381997,FDCPX,technology,2011
2011-07-28,-0.0010360181112676154,FDCPX,technology,2011
2011-07-29,-0.014609001146818502,FDCPX,technology,2011
2011-08-01,0.00362667553712549,FDCPX,technology,2011
2011-08-02,0.0026197236694152012,FDCPX,technology,2011
2011-08-03,0.004178762996286369,FDCPX,technology,2011
2011-08-04,-0.002589610752440838,FDCPX,technology,2011
2011-08-05,-0.013920304424221796,FDCPX,technology,2011
2011-08-08,0.008738536916261433,FDCPX,technology,2011
2011-08-09,-0.0042707488794164125,FDCPX,technology,2011
2011-08-10,0.011309144482302504,FDCPX,technology,2011
2011-08-11,-0.003010242563958758,FDCPX,technology,2011
2011-08-12,0.00426782514043329,FDCPX,technology,2011
2011-08-15,-0.002105851937985209,FDCPX,technology,2011
2011-08-16,-0.0034025865156370634,FDCPX,technology,2011
2011-08-17,-0.019893072678176683,FDCPX,technology,2011
2011-08-18,-0.018454944531140403,FDCPX,technology,2011
2011-08-19,-0.005181518523091774,FDCPX,technology,2011
2011-08-22,0.005064927987889236,FDCPX,technology,2011
2011-08-23,0.008600264408698592,FDCPX,technology,2011
2011-08-24,-0.006435764144056333,FDCPX,technology,2011
2011-08-25,-0.002999607145710296,FDCPX,technology,2011
2011-08-26,0.007173092266068087,FDCPX,technology,2011
2011-08-29,-0.0004806945314607125,FDCPX,technology,2011
2011-08-30,-0.0022974693333375046,FDCPX,technology,2011
2011-08-31,-0.007578448881630647,FDCPX,technology,2011
2011-09-01,-0.005784663757362226,FDCPX,technology,2011
2011-09-02,-0.0018340869706425476,FDCPX,technology,2011
2011-09-06,0.005171547842936339,FDCPX,technology,2011
2011-09-07,0.002289998657789654,FDCPX,technology,2011
2011-09-08,0.0034131264208505305,FDCPX,technology,2011
2011-09-09,0.00930744407538538,FDCPX,technology,2011
2011-09-12,0.004977804047752211,FDCPX,technology,2011
2011-09-13,0.0060197624716961,FDCPX,technology,2011
2011-09-14,0.008226112962355292,FDCPX,technology,2011
2011-09-15,-0.0038147451666405777,FDCPX,technology,2011
2011-09-16,9.45783205259466e-05,FDCPX,technology,2011
2011-09-19,0.004794242453187999,FDCPX,technology,2011
2011-09-20,-0.009619041468710956,FDCPX,technology,2011
2011-09-21,0.024154109709859685,FDCPX,technology,2011
2011-09-22,0.001165636200917343,FDCPX,technology,2011
2011-09-23,0.004357753995710375,FDCPX,technology,2011
2011-09-26,-0.00884529233311282,FDCPX,technology,2011
2011-09-27,0.004533012376429155,FDCPX,technology,2011
2011-09-28,0.0012141324753644663,FDCPX,technology,2011
2011-09-29,-0.01130736146112682,FDCPX,technology,2011
2011-09-30,-0.00012607732721471934,FDCPX,technology,2011
2011-10-03,0.0021146233742465846,FDCPX,technology,2011
2011-10-04,0.008090953151074318,FDCPX,technology,2011
2011-10-05,0.007250494073174678,FDCPX,technology,2011
2011-10-06,0.005406951451357774,FDCPX,technology,2011
2011-10-07,-0.0028001273656510957,FDCPX,technology,2011
2011-10-10,-0.0006765920400114769,FDCPX,technology,2011
2011-10-11,0.007738235958631263,FDCPX,technology,2011
2011-10-12,-0.00508721788963359,FDCPX,technology,2011
2011-10-13,0.010599156859851012,FDCPX,technology,2011
2011-10-14,0.001116883702853462,FDCPX,technology,2011
2011-10-17,-0.004430763175547348,FDCPX,technology,2011
2011-10-18,-0.003883586665999566,FDCPX,technology,2011
2011-10-19,-0.017295823119241396,FDCPX,technology,2011
2011-10-20,-0.0135876443266,FDCPX,technology,2011
2011-10-21,0.0037419757636712354,FDCPX,technology,2011
2011-10-24,0.010658973570709678,FDCPX,technology,2011
2011-10-25,0.0007890726511374929,FDCPX,technology,2011
2011-10-26,0.006345179729006696,FDCPX,technology,2011
2011-10-27,-0.005825011047208589,FDCPX,technology,2011
2011-10-28,0.008728428760428564,FDCPX,technology,2011
2011-10-31,0.004845643444290386,FDCPX,technology,2011
2011-11-01,0.0034238325874241353,FDCPX,technology,2011
2011-11-02,-0.003376764549522229,FDCPX,technology,2011
2011-11-03,0.005408971648233972,FDCPX,technology,2011
2011-11-04,0.005147366842908612,FDCPX,technology,2011
2011-11-07,-0.004222964056513919,FDCPX,technology,2011
2011-11-08,-0.004964750984908289,FDCPX,technology,2011
2011-11-09,-0.002402314322912283,FDCPX,technology,2011
2011-11-10,-0.00934959938018283,FDCPX,technology,2011
2011-11-11,0.00044887913331845275,FDCPX,technology,2011
2011-11-14,0.003921436717290455,FDCPX,technology,2011
2011-11-15,0.008683825227171548,FDCPX,technology,2011
2011-11-16,0.0061679547466258495,FDCPX,technology,2011
2011-11-17,-0.008585064353388232,FDCPX,technology,2011
2011-11-18,-0.004962250801000907,FDCPX,technology,2011
2011-11-21,0.0015840449625835057,FDCPX,technology,2011
2011-11-22,0.002767596836546523,FDCPX,technology,2011
2011-11-23,-0.005449013511317522,FDCPX,technology,2011
2011-11-25,-0.0087126770603311,FDCPX,technology,2011
2011-11-28,0.008611762070161087,FDCPX,technology,2011
2011-11-29,-0.005365763040063687,FDCPX,technology,2011
2011-11-30,-0.0017528909435763629,FDCPX,technology,2011
2011-12-01,0.004069511775058765,FDCPX,technology,2011
2011-12-02,0.0026910512670771823,FDCPX,technology,2011
2011-12-05,0.0003732090228381734,FDCPX,technology,2011
2011-12-06,-0.004193060188451281,FDCPX,technology,2011
2011-12-07,-0.0035368651861494554,FDCPX,technology,2011
2011-12-08,0.007757133454675241,FDCPX,technology,2011
2011-12-09,-8.596687913057025e-05,FDCPX,technology,2011
2011-12-12,0.0022632024100796046,FDCPX,technology,2011
2011-12-13,-0.005084876343404191,FDCPX,technology,2011
2011-12-14,-0.007933790180758833,FDCPX,technology,2011
2011-12-15,-0.003961778498555042,FDCPX,technology,2011
2011-12-16,-0.002333765972803271,FDCPX,technology,2011
2011-12-19,-0.0019164366887679946,FDCPX,technology,2011
2011-12-20,-0.00011531640001861271,FDCPX,technology,2011
2011-12-21,-0.017791055612509276,FDCPX,technology,2011
2011-12-22,0.0016345168397570095,FDCPX,technology,2011
2011-12-23,-0.0008102821008864145,FDCPX,technology,2011
2011-12-27,-0.0022773655143649794,FDCPX,technology,2011
2011-12-28,0.0009094465308088235,FDCPX,technology,2011
2011-12-29,-0.0009964000526152903,FDCPX,technology,2011
2011-12-30,0.0029767662005729043,FDCPX,technology,2011
2012-01-04,-0.003094528829914081,FDCPX,technology,2012
2012-01-05,0.005060583307635498,FDCPX,technology,2012
2012-01-06,0.006151243672858946,FDCPX,technology,2012
2012-01-09,0.00036893860567005715,FDCPX,technology,2012
2012-01-10,-0.005896731971414371,FDCPX,technology,2012
2012-01-11,0.0032627348973351933,FDCPX,technology,2012
2012-01-12,0.0032345617974644325,FDCPX,technology,2012
2012-01-13,-0.0011401195418101664,FDCPX,technology,2012
2012-01-17,-0.0009597718615917774,FDCPX,technology,2012
2012-01-18,0.006784155802567311,FDCPX,technology,2012
2012-01-19,0.004550951843526859,FDCPX,technology,2012
2012-01-20,0.0013574416586408086,FDCPX,technology,2012
2012-01-23,0.009800367999121644,FDCPX,technology,2012
2012-01-24,0.011884852927948665,FDCPX,technology,2012
2012-01-25,0.004692628119940171,FDCPX,technology,2012
2012-01-26,-0.003209367760486387,FDCPX,technology,2012
2012-01-27,0.008503496122984518,FDCPX,technology,2012
2012-01-30,0.005650244345553108,FDCPX,technology,2012
2012-01-31,0.004996129550004891,FDCPX,technology,2012
2012-02-01,0.008921394226993175,FDCPX,technology,2012
2012-02-02,-0.0033023196905220837,FDCPX,technology,2012
2012-02-03,0.0009405770366158403,FDCPX,technology,2012
2012-02-06,-0.00027133837425278575,FDCPX,technology,2012
2012-02-07,0.005172158764419971,FDCPX,technology,2012
2012-02-08,0.005507726015192702,FDCPX,technology,2012
2012-02-09,0.00663824306958726,FDCPX,technology,2012
2012-02-10,-0.0013175301201675226,FDCPX,technology,2012
2012-02-13,0.00027706215981335505,FDCPX,technology,2012
2012-02-14,0.007403440795309361,FDCPX,technology,2012
2012-02-15,0.0002784706787713285,FDCPX,technology,2012
2012-02-16,0.007376915590049321,FDCPX,technology,2012
2012-02-17,-0.007629686578204514,FDCPX,technology,2012
2012-02-21,0.002237466732593503,FDCPX,technology,2012
2012-02-22,-0.003151973560627637,FDCPX,technology,2012
2012-02-23,-0.0026091260872192416,FDCPX,technology,2012
2012-02-24,0.002346519702892123,FDCPX,technology,2012
2012-02-27,-0.0030300427787916867,FDCPX,technology,2012
2012-02-28,0.0020345818331567594,FDCPX,technology,2012
2012-02-29,-0.0003924115663848718,FDCPX,technology,2012
2012-03-01,0.0004062452463601991,FDCPX,technology,2012
2012-03-02,0.0037126109319996527,FDCPX,technology,2012
2012-03-05,-0.005858621878070918,FDCPX,technology,2012
2012-03-06,0.00020782653263536413,FDCPX,technology,2012
2012-03-07,0.0001945740968970558,FDCPX,technology,2012
2012-03-08,0.001209840640130886,FDCPX,technology,2012
2012-03-09,0.00238192770891319,FDCPX,technology,2012
2012-03-12,-0.00022994465585065579,FDCPX,technology,2012
2012-03-13,-0.004050101148284559,FDCPX,technology,2012
2012-03-14,0.0033252843524991583,FDCPX,technology,2012
2012-03-15,-0.006089826394812591,FDCPX,technology,2012
2012-03-16,-0.00188066479446212,FDCPX,technology,2012
2012-03-19,0.0037721187401708028,FDCPX,technology,2012
2012-03-20,0.0014633242412911908,FDCPX,technology,2012
2012-03-21,0.004622602724275322,FDCPX,technology,2012
2012-03-22,0.007181060223297505,FDCPX,technology,2012
2012-03-23,-0.00346608612555501,FDCPX,technology,2012
2012-03-26,-0.0027990620047960713,FDCPX,technology,2012
2012-03-27,0.0042381541029218985,FDCPX,technology,2012
2012-03-28,0.0036398964797327528,FDCPX,technology,2012
2012-03-29,0.0004113109032099181,FDCPX,technology,2012
2012-03-30,-0.008890450999706114,FDCPX,technology,2012
2012-04-02,0.0029290823419251145,FDCPX,technology,2012
2012-04-03,0.008404946344287937,FDCPX,technology,2012
2012-04-04,-0.005700546414556038,FDCPX,technology,2012
2012-04-05,-0.0032130428238516095,FDCPX,technology,2012
2012-04-09,0.009127009162342752,FDCPX,technology,2012
2012-04-10,0.006210163887175026,FDCPX,technology,2012
2012-04-11,-0.007157937595208056,FDCPX,technology,2012
2012-04-12,-0.0014446163975770504,FDCPX,technology,2012
2012-04-13,-0.0005341282658592704,FDCPX,technology,2012
2012-04-16,-0.00721340973098605,FDCPX,technology,2012
2012-04-17,0.004614791316120373,FDCPX,technology,2012
2012-04-18,-0.0023072019664629453,FDCPX,technology,2012
2012-04-19,-0.0039435423676026995,FDCPX,technology,2012
2012-04-20,-0.010797385290331618,FDCPX,technology,2012
2012-04-23,0.005392776698885803,FDCPX,technology,2012
2012-04-24,-0.007574645046176628,FDCPX,technology,2012
2012-04-25,0.019860159766294468,FDCPX,technology,2012
2012-04-26,-0.0018889508780147429,FDCPX,technology,2012
2012-04-27,-0.007856800423731304,FDCPX,technology,2012
2012-04-30,-0.004586923897974854,FDCPX,technology,2012
2012-05-01,-0.0004312605120145134,FDCPX,technology,2012
2012-05-02,0.006038181515527945,FDCPX,technology,2012
2012-05-03,-0.0006860590137671273,FDCPX,technology,2012
2012-05-04,-0.00031257618794863773,FDCPX,technology,2012
2012-05-07,-0.0038443380392945586,FDCPX,technology,2012
2012-05-08,-0.004068556710397261,FDCPX,technology,2012
2012-05-09,0.009692362926873076,FDCPX,technology,2012
2012-05-10,-0.009151020538724297,FDCPX,technology,2012
2012-05-11,0.000829990779936121,FDCPX,technology,2012
2012-05-14,0.0035669813199764294,FDCPX,technology,2012
2012-05-15,0.0010411645727873443,FDCPX,technology,2012
2012-05-16,-0.012970663979888188,FDCPX,technology,2012
2012-05-17,-0.0008730076480600868,FDCPX,technology,2012
2012-05-18,-0.006691898311427788,FDCPX,technology,2012
2012-05-21,0.00934481720246022,FDCPX,technology,2012
2012-05-22,-0.007627926513911848,FDCPX,technology,2012
2012-05-23,-3.7224896626337394e-06,FDCPX,technology,2012
2012-05-24,-0.015051025882911498,FDCPX,technology,2012
2012-05-25,0.0030916642594783186,FDCPX,technology,2012
2012-05-29,-0.0030459557852151164,FDCPX,technology,2012
2012-05-30,0.011030601961238253,FDCPX,technology,2012
2012-05-31,-0.0032316188699130907,FDCPX,technology,2012
2012-06-01,-0.0008090408517701583,FDCPX,technology,2012
2012-06-04,0.003539528546470143,FDCPX,technology,2012
2012-06-05,0.005679794078477279,FDCPX,technology,2012
2012-06-06,0.0006427303173724142,FDCPX,technology,2012
2012-06-07,-0.008892158253387234,FDCPX,technology,2012
2012-06-08,-0.0015077585659669188,FDCPX,technology,2012
2012-06-11,-0.004701063512009995,FDCPX,technology,2012
2012-06-12,-0.001464231545434621,FDCPX,technology,2012
2012-06-13,0.0017194216357962946,FDCPX,technology,2012
2012-06-14,-0.012256324254771052,FDCPX,technology,2012
2012-06-15,0.00408155738988167,FDCPX,technology,2012
2012-06-18,0.0018577919471538277,FDCPX,technology,2012
2012-06-19,-0.004298939906775531,FDCPX,technology,2012
2012-06-20,0.005158705253799965,FDCPX,technology,2012
2012-06-21,-0.0019889465232257493,FDCPX,technology,2012
2012-06-22,0.004738562774089895,FDCPX,technology,2012
2012-06-25,-0.0036273940433244403,FDCPX,technology,2012
2012-06-26,-0.006518001641884536,FDCPX,technology,2012
2012-06-27,-0.0010192933271773487,FDCPX,technology,2012
2012-06-28,-0.00834138280308719,FDCPX,technology,2012
2012-06-29,0.0073530343728422515,FDCPX,technology,2012
2012-07-02,0.0024311173060628513,FDCPX,technology,2012
2012-07-03,0.0066737489166264,FDCPX,technology,2012
2012-07-05,0.008435335594314086,FDCPX,technology,2012
2012-07-06,-0.010897047274565213,FDCPX,technology,2012
2012-07-09,-0.0003795317020075773,FDCPX,technology,2012
