Date,Residual,Fund,Sector,Year
2004-10-29,-0.002841003690257151,FSCSX,technology,2004
2004-11-01,0.0011579764332342547,FSCSX,technology,2004
2004-11-02,0.003267894287024349,FSCSX,technology,2004
2004-11-03,-0.010501476643968673,FSCSX,technology,2004
2004-11-04,-0.0007061620678797467,FSCSX,technology,2004
2004-11-05,-0.004455885406590434,FSCSX,technology,2004
2004-11-08,-0.0010523094473190381,FSCSX,technology,2004
2004-11-09,0.0022299709917126234,FSCSX,technology,2004
2004-11-10,-0.0019966675133269783,FSCSX,technology,2004
2004-11-11,0.0024138553820379615,FSCSX,technology,2004
2004-11-12,0.0012960302639595574,FSCSX,technology,2004
2004-11-15,0.001098576205963828,FSCSX,technology,2004
2004-11-16,0.002478899674619471,FSCSX,technology,2004
2004-11-17,0.004575659509512931,FSCSX,technology,2004
2004-11-18,-0.006620337421789956,FSCSX,technology,2004
2004-11-19,-0.00029870521033118456,FSCSX,technology,2004
2004-11-22,-0.002912814399342726,FSCSX,technology,2004
2004-11-23,-0.004763471996091669,FSCSX,technology,2004
2004-11-24,0.006623634241626903,FSCSX,technology,2004
2004-11-26,-0.0005347723762403561,FSCSX,technology,2004
2004-11-29,0.010218272531959722,FSCSX,technology,2004
2004-11-30,-0.0036155577257348977,FSCSX,technology,2004
2004-12-01,0.009584451857336002,FSCSX,technology,2004
2004-12-02,-0.0008824223732632989,FSCSX,technology,2004
2004-12-03,0.003836105172770326,FSCSX,technology,2004
2004-12-06,0.002996316656749547,FSCSX,technology,2004
2004-12-07,-0.006360982204737256,FSCSX,technology,2004
2004-12-08,-0.004166774851646967,FSCSX,technology,2004
2004-12-09,-0.004652262053246595,FSCSX,technology,2004
2004-12-10,-0.002674974310790331,FSCSX,technology,2004
2004-12-13,0.0012603359127635206,FSCSX,technology,2004
2004-12-14,-0.0007063994983109987,FSCSX,technology,2004
2004-12-15,0.010846670366196534,FSCSX,technology,2004
2004-12-16,-0.011622877775095932,FSCSX,technology,2004
2004-12-17,0.001128343196982861,FSCSX,technology,2004
2004-12-20,-0.009277795940476806,FSCSX,technology,2004
2004-12-21,0.0034205907734263935,FSCSX,technology,2004
2004-12-22,0.0036469888958859022,FSCSX,technology,2004
2004-12-23,-0.0017251248025129597,FSCSX,technology,2004
2004-12-27,0.0025850373892269867,FSCSX,technology,2004
2004-12-28,-0.0014194031349466143,FSCSX,technology,2004
2004-12-29,-0.0011626556559419907,FSCSX,technology,2004
2004-12-30,0.009852192780365934,FSCSX,technology,2004
2005-01-05,-0.0036844734782319815,FSCSX,technology,2005
2005-01-06,-0.018945613509781002,FSCSX,technology,2005
2005-01-07,2.3185065086005598e-05,FSCSX,technology,2005
2005-01-10,-0.004921068850655108,FSCSX,technology,2005
2005-01-11,-0.001547861835671683,FSCSX,technology,2005
2005-01-12,-0.004001145507411895,FSCSX,technology,2005
2005-01-13,0.00472091699601878,FSCSX,technology,2005
2005-01-14,0.007638045685331616,FSCSX,technology,2005
2005-01-18,0.0028986804943170984,FSCSX,technology,2005
2005-01-19,0.0010912423421286007,FSCSX,technology,2005
2005-01-20,-0.005679798186347779,FSCSX,technology,2005
2005-01-21,-0.0031346511077701067,FSCSX,technology,2005
2005-01-24,-0.009147288218397671,FSCSX,technology,2005
2005-01-25,0.0018108013512268166,FSCSX,technology,2005
2005-01-26,0.011764825406083828,FSCSX,technology,2005
2005-01-27,-0.0031254587329801247,FSCSX,technology,2005
2005-01-28,-0.006227935701600112,FSCSX,technology,2005
2005-01-31,0.008049775258645116,FSCSX,technology,2005
2005-02-01,-0.006030255700716448,FSCSX,technology,2005
2005-02-02,-0.0011087720157378716,FSCSX,technology,2005
2005-02-03,0.0011060422612210723,FSCSX,technology,2005
2005-02-04,0.0002586616996303071,FSCSX,technology,2005
2005-02-07,-0.005077574691881533,FSCSX,technology,2005
2005-02-08,-0.0060362992757533205,FSCSX,technology,2005
2005-02-09,-0.009546814518086047,FSCSX,technology,2005
2005-02-10,-0.010072926842314584,FSCSX,technology,2005
2005-02-11,0.0028659831272899935,FSCSX,technology,2005
2005-02-14,0.003872322884431954,FSCSX,technology,2005
2005-02-15,0.0015312868476570264,FSCSX,technology,2005
2005-02-16,-0.006226405240443055,FSCSX,technology,2005
2005-02-17,-0.00875593232428161,FSCSX,technology,2005
2005-02-18,-0.0042716538794275866,FSCSX,technology,2005
2005-02-22,-0.00045221899134145586,FSCSX,technology,2005
2005-02-23,-0.003622793463366302,FSCSX,technology,2005
2005-02-24,0.0011140811742885986,FSCSX,technology,2005
2005-02-25,-0.01018966107544662,FSCSX,technology,2005
2005-02-28,0.006034167027270558,FSCSX,technology,2005
2005-03-01,0.0009194413843276366,FSCSX,technology,2005
2005-03-02,-0.0021595761748869993,FSCSX,technology,2005
2005-03-03,-0.0059498778495873945,FSCSX,technology,2005
2005-03-04,-0.008366209092434164,FSCSX,technology,2005
2005-03-07,0.006996026540040587,FSCSX,technology,2005
2005-03-08,-0.0024586115244563432,FSCSX,technology,2005
2005-03-09,0.005642796775940083,FSCSX,technology,2005
2005-03-10,0.0020204399249623356,FSCSX,technology,2005
2005-03-11,-0.0015544732385948182,FSCSX,technology,2005
2005-03-14,-0.00021043907937948886,FSCSX,technology,2005
2005-03-15,-0.0031551085387723716,FSCSX,technology,2005
2005-03-16,-0.00539965284364251,FSCSX,technology,2005
2005-03-17,0.00015861481791994364,FSCSX,technology,2005
2005-03-18,-0.00208909349390343,FSCSX,technology,2005
2005-03-21,0.00983987941715268,FSCSX,technology,2005
2005-03-22,0.0011851347271953465,FSCSX,technology,2005
2005-03-23,-0.00026783635547435105,FSCSX,technology,2005
2005-03-24,0.0022330671385377508,FSCSX,technology,2005
2005-03-28,0.0037145408910667886,FSCSX,technology,2005
2005-03-29,-0.00574751482672698,FSCSX,technology,2005
2005-03-30,0.004521513494613945,FSCSX,technology,2005
2005-03-31,0.000549248808830843,FSCSX,technology,2005
2005-04-01,0.0027890960735474602,FSCSX,technology,2005
2005-04-04,-0.005141348960310757,FSCSX,technology,2005
2005-04-05,-0.008653640513888672,FSCSX,technology,2005
2005-04-06,-0.013308578792800015,FSCSX,technology,2005
2005-04-07,0.014509637996862288,FSCSX,technology,2005
2005-04-08,0.007656413775421859,FSCSX,technology,2005
2005-04-11,0.0036809867427153448,FSCSX,technology,2005
2005-04-12,0.004045649335379497,FSCSX,technology,2005
2005-04-13,-0.002044859411639356,FSCSX,technology,2005
2005-04-14,-0.002127915105677355,FSCSX,technology,2005
2005-04-15,-0.016494181366963737,FSCSX,technology,2005
2005-04-18,-0.001866884004488091,FSCSX,technology,2005
2005-04-19,-0.0010355975971562698,FSCSX,technology,2005
2005-04-20,0.0026300502756103593,FSCSX,technology,2005
2005-04-21,0.00767226387076337,FSCSX,technology,2005
2005-04-22,-0.007134046848892654,FSCSX,technology,2005
2005-04-25,0.001290859843186624,FSCSX,technology,2005
2005-04-26,0.0007794392745915629,FSCSX,technology,2005
2005-04-27,-0.00621829628460677,FSCSX,technology,2005
2005-04-28,-0.0020310004854241434,FSCSX,technology,2005
2005-04-29,-0.0014887158103016,FSCSX,technology,2005
2005-05-02,0.00022367078750842005,FSCSX,technology,2005
2005-05-03,0.008058681854352222,FSCSX,technology,2005
2005-05-04,0.004131719019182023,FSCSX,technology,2005
2005-05-05,-0.005906605527842688,FSCSX,technology,2005
2005-05-06,0.009833917117875398,FSCSX,technology,2005
2005-05-09,-0.006374961425818995,FSCSX,technology,2005
2005-05-10,-0.0028827848827954073,FSCSX,technology,2005
2005-05-11,0.0013752985003950098,FSCSX,technology,2005
2005-05-12,0.008828316096326562,FSCSX,technology,2005
2005-05-13,0.01227233211385897,FSCSX,technology,2005
2005-05-16,-0.0014380165216466775,FSCSX,technology,2005
2005-05-17,0.007681143688777136,FSCSX,technology,2005
2005-05-18,0.012426128363785302,FSCSX,technology,2005
2005-05-19,0.010962882484556702,FSCSX,technology,2005
2005-05-20,0.007380364673469765,FSCSX,technology,2005
2005-05-23,-0.001604159101347656,FSCSX,technology,2005
2005-05-24,0.00634581234931407,FSCSX,technology,2005
2005-05-25,-0.005685063422509127,FSCSX,technology,2005
2005-05-26,0.0040670793966223195,FSCSX,technology,2005
2005-05-27,0.0005627461627538931,FSCSX,technology,2005
2005-05-31,0.007886122521607083,FSCSX,technology,2005
2005-06-01,-0.003039037484479714,FSCSX,technology,2005
2005-06-02,0.0028915237451765637,FSCSX,technology,2005
2005-06-03,-0.00815155505096176,FSCSX,technology,2005
2005-06-06,0.00014234620086563587,FSCSX,technology,2005
2005-06-07,-0.003838341069207055,FSCSX,technology,2005
2005-06-08,-0.0040774321205114894,FSCSX,technology,2005
2005-06-09,0.006065989758924015,FSCSX,technology,2005
2005-06-10,-0.002581512952370655,FSCSX,technology,2005
2005-06-13,-0.008739836649212157,FSCSX,technology,2005
2005-06-14,-0.004520522341718935,FSCSX,technology,2005
2005-06-15,0.0011849771441080907,FSCSX,technology,2005
2005-06-16,-0.004333273562038088,FSCSX,technology,2005
2005-06-17,-0.004179710484914939,FSCSX,technology,2005
2005-06-20,0.0016302625204749372,FSCSX,technology,2005
2005-06-21,0.008544952441950453,FSCSX,technology,2005
2005-06-22,-6.565393712501001e-05,FSCSX,technology,2005
2005-06-23,0.008569506433833394,FSCSX,technology,2005
2005-06-24,0.0016624362644259887,FSCSX,technology,2005
2005-06-27,-0.0010324177176477083,FSCSX,technology,2005
2005-06-28,0.0077893303643713375,FSCSX,technology,2005
2005-06-29,-0.005666029280544187,FSCSX,technology,2005
2005-06-30,0.004346210480940411,FSCSX,technology,2005
2005-07-01,-0.007719747307477239,FSCSX,technology,2005
2005-07-05,0.00729178585354012,FSCSX,technology,2005
2005-07-06,0.004499878714095887,FSCSX,technology,2005
2005-07-07,-0.008013634050289289,FSCSX,technology,2005
2005-07-08,0.008488965092456138,FSCSX,technology,2005
2005-07-11,0.006464882165514522,FSCSX,technology,2005
2005-07-12,0.0051216117729315875,FSCSX,technology,2005
2005-07-13,0.006216844612766535,FSCSX,technology,2005
2005-07-14,-0.003175233004801573,FSCSX,technology,2005
2005-07-15,0.00024025580292471026,FSCSX,technology,2005
2005-07-18,-0.005290300111504898,FSCSX,technology,2005
2005-07-19,0.008480632112303647,FSCSX,technology,2005
2005-07-20,0.002699325920071891,FSCSX,technology,2005
2005-07-21,-0.0017524734025275738,FSCSX,technology,2005
2005-07-22,-0.01232368940849286,FSCSX,technology,2005
2005-07-25,-0.001344326392943003,FSCSX,technology,2005
2005-07-26,-0.005922375845043924,FSCSX,technology,2005
2005-07-27,0.006110585020145824,FSCSX,technology,2005
2005-07-28,0.002769828581849483,FSCSX,technology,2005
2005-07-29,-0.017395468610725162,FSCSX,technology,2005
2005-08-01,0.0031446248380672,FSCSX,technology,2005
2005-08-02,0.006131539761682904,FSCSX,technology,2005
2005-08-03,0.007745418439841917,FSCSX,technology,2005
2005-08-04,6.074872407456876e-05,FSCSX,technology,2005
2005-08-05,0.005654596921520116,FSCSX,technology,2005
2005-08-08,-0.00029546244419912326,FSCSX,technology,2005
2005-08-09,-0.00027513838524058105,FSCSX,technology,2005
2005-08-10,-0.007006291548104872,FSCSX,technology,2005
2005-08-11,-0.0004887538711848107,FSCSX,technology,2005
2005-08-12,-0.00020917796736781655,FSCSX,technology,2005
2005-08-15,-0.006255186798999534,FSCSX,technology,2005
2005-08-16,0.0032178497482415504,FSCSX,technology,2005
2005-08-17,0.007289422166687996,FSCSX,technology,2005
2005-08-18,-0.01042849917379151,FSCSX,technology,2005
2005-08-19,-0.006407100529748576,FSCSX,technology,2005
2005-08-22,0.00029508296960668835,FSCSX,technology,2005
2005-08-23,0.001051263232460525,FSCSX,technology,2005
2005-08-24,0.0010398322146382465,FSCSX,technology,2005
2005-08-25,-0.0002804169593617098,FSCSX,technology,2005
2005-08-26,0.004463616630775252,FSCSX,technology,2005
2005-08-29,-0.004080729937346744,FSCSX,technology,2005
2005-08-30,0.0026031740115665305,FSCSX,technology,2005
2005-08-31,-0.002273087595145256,FSCSX,technology,2005
2005-09-01,0.002768475094920161,FSCSX,technology,2005
2005-09-02,0.0029614122348969613,FSCSX,technology,2005
2005-09-06,0.004432577457733785,FSCSX,technology,2005
2005-09-07,0.0033887453606734454,FSCSX,technology,2005
2005-09-08,0.003377992875223539,FSCSX,technology,2005
2005-09-09,0.00032387872990587326,FSCSX,technology,2005
2005-09-12,0.008127149206464249,FSCSX,technology,2005
2005-09-13,0.002405340772258005,FSCSX,technology,2005
2005-09-14,-0.003605892606554804,FSCSX,technology,2005
2005-09-15,-0.002927625418614215,FSCSX,technology,2005
2005-09-16,-0.007509016370668616,FSCSX,technology,2005
2005-09-19,-0.0018519257371529554,FSCSX,technology,2005
2005-09-20,0.005835490205882435,FSCSX,technology,2005
2005-09-21,-0.004479073762253264,FSCSX,technology,2005
2005-09-22,-0.006789105116324497,FSCSX,technology,2005
2005-09-23,-0.0038540256185106174,FSCSX,technology,2005
2005-09-26,-0.0013786109969056996,FSCSX,technology,2005
2005-09-27,0.005314459413335293,FSCSX,technology,2005
2005-09-28,-0.0012227268156261735,FSCSX,technology,2005
2005-09-29,0.009782207841053565,FSCSX,technology,2005
2005-09-30,0.007942713543367261,FSCSX,technology,2005
2005-10-03,0.0030470007668207057,FSCSX,technology,2005
2005-10-04,-0.0006076139622211013,FSCSX,technology,2005
2005-10-05,0.0023690922740648487,FSCSX,technology,2005
2005-10-06,-0.0072085997636828865,FSCSX,technology,2005
2005-10-07,0.002073744781302145,FSCSX,technology,2005
2005-10-10,0.0073797950134200235,FSCSX,technology,2005
2005-10-11,-0.004921176333403564,FSCSX,technology,2005
2005-10-12,-0.003969373984178125,FSCSX,technology,2005
2005-10-13,-0.0015724336009443418,FSCSX,technology,2005
2005-10-14,0.0021972730214329366,FSCSX,technology,2005
2005-10-17,-0.0007609166359696267,FSCSX,technology,2005
2005-10-18,0.003811758979530575,FSCSX,technology,2005
2005-10-19,0.0010541638959324258,FSCSX,technology,2005
2005-10-20,0.007833831161588093,FSCSX,technology,2005
2005-10-21,0.010611387872459528,FSCSX,technology,2005
2005-10-24,0.007079449121045394,FSCSX,technology,2005
2005-10-25,-0.00015581491042174775,FSCSX,technology,2005
2005-10-26,0.0007016974204897184,FSCSX,technology,2005
2005-10-27,-0.008153896999398183,FSCSX,technology,2005
2005-10-28,-0.0015191006252180585,FSCSX,technology,2005
2005-10-31,0.016796882686990165,FSCSX,technology,2005
2005-11-01,0.0070402759372947595,FSCSX,technology,2005
2005-11-02,-0.044843415875170586,FSCSX,technology,2005
2005-11-03,-0.005654647228630459,FSCSX,technology,2005
2005-11-04,0.009369688012500356,FSCSX,technology,2005
2005-11-07,0.005997008754014332,FSCSX,technology,2005
2005-11-08,0.0018374453654426883,FSCSX,technology,2005
2005-11-09,-0.005761366636638013,FSCSX,technology,2005
2005-11-10,0.000226726876582449,FSCSX,technology,2005
2005-11-11,0.0009636352697914704,FSCSX,technology,2005
2005-11-14,0.0027344547307266414,FSCSX,technology,2005
2005-11-15,-0.005124345398326366,FSCSX,technology,2005
2005-11-16,-0.0017975975757570347,FSCSX,technology,2005
2005-11-17,0.0056969553270113625,FSCSX,technology,2005
2005-11-18,-0.0037637707676602492,FSCSX,technology,2005
2005-11-21,-0.0047921173865121645,FSCSX,technology,2005
2005-11-22,-0.007149673494993274,FSCSX,technology,2005
2005-11-23,-0.0009022134953249371,FSCSX,technology,2005
2005-11-25,-0.002160678657463927,FSCSX,technology,2005
2005-11-28,0.002128760385584085,FSCSX,technology,2005
2005-11-29,-0.0040373334033046975,FSCSX,technology,2005
2005-11-30,0.002819310109996769,FSCSX,technology,2005
2005-12-01,0.006965132073369582,FSCSX,technology,2005
2005-12-02,0.0030915328516175943,FSCSX,technology,2005
2005-12-05,-0.0073655102902113224,FSCSX,technology,2005
2005-12-06,-0.0030089663112350235,FSCSX,technology,2005
2005-12-07,0.010125785868881949,FSCSX,technology,2005
2005-12-08,0.0008783275073363638,FSCSX,technology,2005
2005-12-09,0.0022143631892605578,FSCSX,technology,2005
2005-12-12,-0.0007904478159933535,FSCSX,technology,2005
2005-12-13,-0.0018977528832777651,FSCSX,technology,2005
2005-12-14,-0.0016851725550020818,FSCSX,technology,2005
2005-12-15,0.0018572839731659065,FSCSX,technology,2005
2005-12-16,0.0025344889583885704,FSCSX,technology,2005
2005-12-19,-0.00697047993912935,FSCSX,technology,2005
2005-12-20,-0.0015570984035559753,FSCSX,technology,2005
2005-12-21,0.0010925843087893996,FSCSX,technology,2005
2005-12-22,0.005484687311928521,FSCSX,technology,2005
2005-12-23,0.002029056156478562,FSCSX,technology,2005
2005-12-27,0.002828466991904417,FSCSX,technology,2005
2005-12-28,-0.0017968767284934433,FSCSX,technology,2005
2005-12-29,-0.0006665363545935946,FSCSX,technology,2005
2005-12-30,0.002883874470591839,FSCSX,technology,2005
2006-01-04,0.0063606532662146675,FSCSX,technology,2006
2006-01-05,0.014027806508680282,FSCSX,technology,2006
2006-01-06,0.012879737315655544,FSCSX,technology,2006
2006-01-09,-0.00154737398240696,FSCSX,technology,2006
2006-01-10,-0.0013454614645746433,FSCSX,technology,2006
2006-01-11,0.0026178233260131297,FSCSX,technology,2006
2006-01-12,-0.005549421818859578,FSCSX,technology,2006
2006-01-13,0.0058594769223404685,FSCSX,technology,2006
2006-01-17,-0.0068674200762451005,FSCSX,technology,2006
2006-01-18,-0.007441341442848798,FSCSX,technology,2006
2006-01-19,-0.00012126561652382913,FSCSX,technology,2006
2006-01-20,-0.0058201198280140205,FSCSX,technology,2006
2006-01-23,0.005794258983796427,FSCSX,technology,2006
2006-01-24,-0.0031986923270124223,FSCSX,technology,2006
2006-01-25,-0.0028526317284396085,FSCSX,technology,2006
2006-01-26,0.007005902366799795,FSCSX,technology,2006
2006-01-27,0.004023629678075255,FSCSX,technology,2006
2006-01-30,0.001954496082691516,FSCSX,technology,2006
2006-01-31,0.006990244029524896,FSCSX,technology,2006
2006-02-01,-0.02296799065397414,FSCSX,technology,2006
2006-02-02,9.423700891525097e-06,FSCSX,technology,2006
2006-02-03,0.002316078013203552,FSCSX,technology,2006
2006-02-06,-0.00652286116409914,FSCSX,technology,2006
2006-02-07,0.005427465589603434,FSCSX,technology,2006
2006-02-08,-0.007918070877228449,FSCSX,technology,2006
2006-02-09,-0.0033791668887966503,FSCSX,technology,2006
2006-02-10,-0.0027495456404959795,FSCSX,technology,2006
2006-02-13,-0.009017825955322434,FSCSX,technology,2006
2006-02-14,-0.009097134891544088,FSCSX,technology,2006
2006-02-15,0.000354095742488591,FSCSX,technology,2006
2006-02-16,0.002931694126162697,FSCSX,technology,2006
2006-02-17,-0.0004232835665131571,FSCSX,technology,2006
2006-02-21,-0.0066085737228606025,FSCSX,technology,2006
2006-02-22,0.0031113223606404382,FSCSX,technology,2006
2006-02-23,0.00736422688888275,FSCSX,technology,2006
2006-02-24,-0.0022228965509369387,FSCSX,technology,2006
2006-02-27,0.009437891079962228,FSCSX,technology,2006
2006-02-28,-0.006605218630728377,FSCSX,technology,2006
2006-03-01,-0.00048788709815064495,FSCSX,technology,2006
2006-03-02,0.004382698908337662,FSCSX,technology,2006
2006-03-03,0.0047332968927826305,FSCSX,technology,2006
2006-03-06,-0.006296690539027436,FSCSX,technology,2006
2006-03-07,-0.009382798495541357,FSCSX,technology,2006
2006-03-08,-0.007725725285013741,FSCSX,technology,2006
2006-03-09,0.008399661041992534,FSCSX,technology,2006
2006-03-10,-0.0068321341707694334,FSCSX,technology,2006
2006-03-13,-0.0028006043481096058,FSCSX,technology,2006
2006-03-14,0.0014851998414323435,FSCSX,technology,2006
2006-03-15,-0.00512698953025351,FSCSX,technology,2006
2006-03-16,-0.005771258001717487,FSCSX,technology,2006
2006-03-17,0.0036542465112264447,FSCSX,technology,2006
2006-03-20,0.008578712776655919,FSCSX,technology,2006
2006-03-21,-0.0012339524923526274,FSCSX,technology,2006
2006-03-22,-1.481427267475792e-05,FSCSX,technology,2006
2006-03-23,0.004436555115758038,FSCSX,technology,2006
2006-03-24,0.011883459479315968,FSCSX,technology,2006
2006-03-27,0.0021341061812825864,FSCSX,technology,2006
2006-03-28,0.006131449659050806,FSCSX,technology,2006
2006-03-29,0.0032607367775847225,FSCSX,technology,2006
2006-03-30,0.013335013758345685,FSCSX,technology,2006
2006-03-31,-0.0022969212312563907,FSCSX,technology,2006
2006-04-03,0.0010425542601120964,FSCSX,technology,2006
2006-04-04,0.004333369437349789,FSCSX,technology,2006
2006-04-05,-0.0005711428488864878,FSCSX,technology,2006
2006-04-06,-0.002134571442985853,FSCSX,technology,2006
2006-04-07,0.002635430434135934,FSCSX,technology,2006
2006-04-10,0.0030233755276833597,FSCSX,technology,2006
2006-04-11,0.0029573357963232766,FSCSX,technology,2006
2006-04-12,-0.0034721615400606,FSCSX,technology,2006
2006-04-13,0.00372968087209703,FSCSX,technology,2006
2006-04-17,-0.007445612986796361,FSCSX,technology,2006
2006-04-18,-0.007807666764683844,FSCSX,technology,2006
2006-04-19,0.007718351526099277,FSCSX,technology,2006
2006-04-20,0.00018587872612746653,FSCSX,technology,2006
2006-04-21,0.003539558324906724,FSCSX,technology,2006
2006-04-24,0.0021376173966708486,FSCSX,technology,2006
2006-04-25,-0.0042761977902088105,FSCSX,technology,2006
2006-04-26,-0.0005312177719177772,FSCSX,technology,2006
2006-04-27,-0.0025478045682201574,FSCSX,technology,2006
2006-04-28,-0.02046988665557247,FSCSX,technology,2006
2006-05-01,0.004672560160343241,FSCSX,technology,2006
2006-05-02,-0.004414184766164763,FSCSX,technology,2006
2006-05-03,-0.0032850947371593922,FSCSX,technology,2006
2006-05-04,0.0037835243425399174,FSCSX,technology,2006
2006-05-05,-0.0029817779582295874,FSCSX,technology,2006
2006-05-08,-0.0014847400998606447,FSCSX,technology,2006
2006-05-09,-0.002869150539564716,FSCSX,technology,2006
2006-05-10,-0.0025532662473459256,FSCSX,technology,2006
2006-05-11,-0.012196908079953673,FSCSX,technology,2006
2006-05-12,0.002857438247923484,FSCSX,technology,2006
2006-05-15,-0.006592441847512471,FSCSX,technology,2006
2006-05-16,-0.006279848274428874,FSCSX,technology,2006
2006-05-17,0.00829467321322945,FSCSX,technology,2006
2006-05-18,0.006657566127918008,FSCSX,technology,2006
2006-05-19,-0.0042934735687651,FSCSX,technology,2006
2006-05-22,-0.0018096342300644311,FSCSX,technology,2006
2006-05-23,0.005588357755634052,FSCSX,technology,2006
2006-05-24,0.0020933722153758886,FSCSX,technology,2006
2006-05-25,-0.00798635105851745,FSCSX,technology,2006
2006-05-26,0.0008776678396673924,FSCSX,technology,2006
2006-05-30,-0.0018066728231533533,FSCSX,technology,2006
2006-05-31,-0.006519612089637429,FSCSX,technology,2006
2006-06-01,0.0024196611292831155,FSCSX,technology,2006
2006-06-02,-0.005615808128106052,FSCSX,technology,2006
2006-06-05,-0.00117117400306092,FSCSX,technology,2006
2006-06-06,-0.0007536955579550606,FSCSX,technology,2006
2006-06-07,0.0028143652537162564,FSCSX,technology,2006
2006-06-08,-0.003546604813720997,FSCSX,technology,2006
2006-06-09,0.0005556764512849558,FSCSX,technology,2006
2006-06-12,-0.0030793654187241132,FSCSX,technology,2006
2006-06-13,0.0062214857173550344,FSCSX,technology,2006
2006-06-14,-0.007994402409998812,FSCSX,technology,2006
2006-06-15,0.0038169860941455816,FSCSX,technology,2006
2006-06-16,0.005610037442449806,FSCSX,technology,2006
2006-06-19,0.006777025428106129,FSCSX,technology,2006
2006-06-20,-0.006117423359785662,FSCSX,technology,2006
2006-06-21,0.006636394375057728,FSCSX,technology,2006
2006-06-22,-0.00020417610385783068,FSCSX,technology,2006
2006-06-23,0.0028935882205936023,FSCSX,technology,2006
2006-06-26,-0.004340923270800109,FSCSX,technology,2006
2006-06-27,-0.004612756982595875,FSCSX,technology,2006
2006-06-28,-0.0027971602258604848,FSCSX,technology,2006
2006-06-29,0.006678150604222319,FSCSX,technology,2006
2006-06-30,0.00036422625855277814,FSCSX,technology,2006
2006-07-03,0.004288497109652974,FSCSX,technology,2006
2006-07-05,-0.009671038858787569,FSCSX,technology,2006
2006-07-06,-0.0011051055848764228,FSCSX,technology,2006
2006-07-07,0.00039961535257179975,FSCSX,technology,2006
2006-07-10,-0.004318123074284965,FSCSX,technology,2006
2006-07-11,-0.0017279780477357123,FSCSX,technology,2006
2006-07-12,-0.0010534185504665235,FSCSX,technology,2006
2006-07-13,0.008591384079900018,FSCSX,technology,2006
2006-07-14,-0.0023240401414365694,FSCSX,technology,2006
2006-07-17,0.0021845620599539217,FSCSX,technology,2006
2006-07-18,-0.003906615310889084,FSCSX,technology,2006
2006-07-19,-0.006775739633894237,FSCSX,technology,2006
2006-07-20,-0.011475461290155696,FSCSX,technology,2006
2006-07-21,0.008800463742675053,FSCSX,technology,2006
2006-07-24,-0.002610267811684955,FSCSX,technology,2006
2006-07-25,0.002977248424662825,FSCSX,technology,2006
2006-07-26,0.012006604658291179,FSCSX,technology,2006
2006-07-27,0.004769051320180179,FSCSX,technology,2006
2006-07-28,0.002888772564341323,FSCSX,technology,2006
2006-07-31,0.0009512343932102425,FSCSX,technology,2006
2006-08-01,-0.007695565457898737,FSCSX,technology,2006
2006-08-02,0.0007549729245930571,FSCSX,technology,2006
2006-08-03,0.004244952330266055,FSCSX,technology,2006
2006-08-04,-0.0008608034985729564,FSCSX,technology,2006
2006-08-07,-0.004029118892229488,FSCSX,technology,2006
2006-08-08,0.0029761905334466307,FSCSX,technology,2006
2006-08-09,-0.002991721999805159,FSCSX,technology,2006
2006-08-10,0.0049750944383211825,FSCSX,technology,2006
2006-08-11,-0.0002632429742221794,FSCSX,technology,2006
2006-08-14,0.0038331804257263416,FSCSX,technology,2006
2006-08-15,0.011650983474252101,FSCSX,technology,2006
2006-08-16,0.00294679478988032,FSCSX,technology,2006
2006-08-17,0.004085967937603467,FSCSX,technology,2006
2006-08-18,-0.0034944587574668954,FSCSX,technology,2006
2006-08-21,-0.003310982967952363,FSCSX,technology,2006
2006-08-22,0.00049052808611734,FSCSX,technology,2006
2006-08-23,-0.0017883596274437712,FSCSX,technology,2006
2006-08-24,0.0014742341943457006,FSCSX,technology,2006
2006-08-25,-0.0014031975529633725,FSCSX,technology,2006
2006-08-28,0.006340244996256159,FSCSX,technology,2006
2006-08-29,0.0009442198151661417,FSCSX,technology,2006
2006-08-30,0.007400745610223848,FSCSX,technology,2006
2006-08-31,-0.0025416523231453366,FSCSX,technology,2006
2006-09-01,0.000551277276236585,FSCSX,technology,2006
2006-09-05,0.0020066542515903723,FSCSX,technology,2006
2006-09-06,-0.0033792868829858012,FSCSX,technology,2006
2006-09-07,-0.002229450380023516,FSCSX,technology,2006
2006-09-08,0.004561440263668401,FSCSX,technology,2006
2006-09-11,0.0055699036031311,FSCSX,technology,2006
2006-09-12,0.008314252273799581,FSCSX,technology,2006
2006-09-13,0.0025722092940746247,FSCSX,technology,2006
2006-09-14,-0.0008714211127267464,FSCSX,technology,2006
2006-09-15,-0.002407730424342859,FSCSX,technology,2006
2006-09-18,0.000957738443209271,FSCSX,technology,2006
2006-09-19,-0.007014359290521042,FSCSX,technology,2006
2006-09-20,0.016196571362389608,FSCSX,technology,2006
2006-09-21,-0.0010095007919632406,FSCSX,technology,2006
2006-09-22,-0.0042413945243800835,FSCSX,technology,2006
2006-09-25,-0.0024766051338632987,FSCSX,technology,2006
2006-09-26,-0.00498134138375264,FSCSX,technology,2006
2006-09-27,-0.005504120140898649,FSCSX,technology,2006
2006-09-28,0.004242286089680693,FSCSX,technology,2006
2006-09-29,-0.004548482217940257,FSCSX,technology,2006
2006-10-02,-0.0051766857934864045,FSCSX,technology,2006
2006-10-03,0.0011940890467345752,FSCSX,technology,2006
2006-10-04,0.0073409925879487185,FSCSX,technology,2006
