Date,Residual,Fund,Sector,Year
2014-04-25,-0.015435442211606887,MTCAX,technology,2014
2014-04-28,-0.008842233995359343,MTCAX,technology,2014
2014-04-29,0.005719261219305418,MTCAX,technology,2014
2014-04-30,0.0012500134563272437,MTCAX,technology,2014
2014-05-01,0.0018522479904818088,MTCAX,technology,2014
2014-05-02,-0.0003926610568773317,MTCAX,technology,2014
2014-05-05,0.0042413839341193275,MTCAX,technology,2014
2014-05-06,-0.006678898289730855,MTCAX,technology,2014
2014-05-07,-0.012870993853626674,MTCAX,technology,2014
2014-05-08,4.8727260051043345e-05,MTCAX,technology,2014
2014-05-09,0.0030235902358623154,MTCAX,technology,2014
2014-05-12,0.007123645522189128,MTCAX,technology,2014
2014-05-13,-0.0017247582031481882,MTCAX,technology,2014
2014-05-14,-0.0014946251486409887,MTCAX,technology,2014
2014-05-15,0.0035353249047433482,MTCAX,technology,2014
2014-05-16,0.0002730710968468289,MTCAX,technology,2014
2014-05-19,0.006762015092393646,MTCAX,technology,2014
2014-05-20,0.0029729849215998196,MTCAX,technology,2014
2014-05-21,-0.001878120032088276,MTCAX,technology,2014
2014-05-22,0.000502967055111124,MTCAX,technology,2014
2014-05-23,0.008399270308024023,MTCAX,technology,2014
2014-05-27,0.002736130236882209,MTCAX,technology,2014
2014-05-28,-0.0006984498643301622,MTCAX,technology,2014
2014-05-29,0.0011817553055266218,MTCAX,technology,2014
2014-05-30,-0.007240833310838389,MTCAX,technology,2014
2014-06-02,-0.00457374226953404,MTCAX,technology,2014
2014-06-03,-0.0031173720575816653,MTCAX,technology,2014
2014-06-04,-0.0016926615011567038,MTCAX,technology,2014
2014-06-05,0.0022847661358306234,MTCAX,technology,2014
2014-06-06,-0.0018439478448679814,MTCAX,technology,2014
2014-06-09,0.002022820694812415,MTCAX,technology,2014
2014-06-10,0.002641445750022283,MTCAX,technology,2014
2014-06-11,0.004601070824739599,MTCAX,technology,2014
2014-06-12,0.00019446949987026937,MTCAX,technology,2014
2014-06-13,0.00013882008156315077,MTCAX,technology,2014
2014-06-16,-0.0011832498665147557,MTCAX,technology,2014
2014-06-17,0.0004373446838071538,MTCAX,technology,2014
2014-06-18,-0.0018086675725836575,MTCAX,technology,2014
2014-06-19,-0.003643482225961907,MTCAX,technology,2014
2014-06-20,-0.007673081546213117,MTCAX,technology,2014
2014-06-23,0.00396738569082943,MTCAX,technology,2014
2014-06-24,-0.00016178286311341328,MTCAX,technology,2014
2014-06-25,0.0023191906927082437,MTCAX,technology,2014
2014-06-26,0.0010104003133073773,MTCAX,technology,2014
2014-06-27,0.0009497721275958486,MTCAX,technology,2014
2014-06-30,0.002902793195572781,MTCAX,technology,2014
2014-07-01,0.0044097601620354705,MTCAX,technology,2014
2014-07-02,-0.001812774382133685,MTCAX,technology,2014
2014-07-03,0.000853635119435924,MTCAX,technology,2014
2014-07-07,-0.0016632489570880572,MTCAX,technology,2014
2014-07-08,-0.007554417387433008,MTCAX,technology,2014
2014-07-09,0.0014448490068111868,MTCAX,technology,2014
2014-07-10,6.607973840652183e-05,MTCAX,technology,2014
2014-07-11,0.003720467547207571,MTCAX,technology,2014
2014-07-14,0.0024640142067146277,MTCAX,technology,2014
2014-07-15,-0.0014441713328017932,MTCAX,technology,2014
2014-07-16,-0.0006789401742199365,MTCAX,technology,2014
2014-07-17,0.002711345143273758,MTCAX,technology,2014
2014-07-18,0.0033407033847424536,MTCAX,technology,2014
2014-07-21,0.002753526757949665,MTCAX,technology,2014
2014-07-22,0.003560613209480335,MTCAX,technology,2014
2014-07-23,-0.004012915085852638,MTCAX,technology,2014
2014-07-24,0.004286499277805543,MTCAX,technology,2014
2014-07-25,-0.0002363300628562201,MTCAX,technology,2014
2014-07-28,0.0005585605593930817,MTCAX,technology,2014
2014-07-29,0.003035899355028331,MTCAX,technology,2014
2014-07-30,0.007932322333981891,MTCAX,technology,2014
2014-07-31,0.002979153571553716,MTCAX,technology,2014
2014-08-01,0.0003180499608705198,MTCAX,technology,2014
2014-08-04,0.002917196923039123,MTCAX,technology,2014
2014-08-05,0.005023710908737301,MTCAX,technology,2014
2014-08-06,-0.004380577803518053,MTCAX,technology,2014
2014-08-07,0.0021657046738076235,MTCAX,technology,2014
2014-08-08,-0.004996786554081005,MTCAX,technology,2014
2014-08-11,0.0023471327263222107,MTCAX,technology,2014
2014-08-12,-0.002823246091413453,MTCAX,technology,2014
2014-08-13,0.001274999341776095,MTCAX,technology,2014
2014-08-14,-0.0010476665831053965,MTCAX,technology,2014
2014-08-15,-0.0016537707362401424,MTCAX,technology,2014
2014-08-18,0.0009995824654628026,MTCAX,technology,2014
2014-08-19,-0.00043203852853709694,MTCAX,technology,2014
2014-08-20,-0.00574122703046877,MTCAX,technology,2014
2014-08-21,0.001371793024090393,MTCAX,technology,2014
2014-08-22,0.004835468736936341,MTCAX,technology,2014
2014-08-25,-0.006028658733208376,MTCAX,technology,2014
2014-08-26,0.00312084259371652,MTCAX,technology,2014
2014-08-27,-0.0017924791095562211,MTCAX,technology,2014
2014-08-28,-0.004074881082420734,MTCAX,technology,2014
2014-08-29,-0.00020469230471097805,MTCAX,technology,2014
2014-09-02,0.006073611331074882,MTCAX,technology,2014
2014-09-03,-0.00405947181243923,MTCAX,technology,2014
2014-09-04,0.00021400586021408895,MTCAX,technology,2014
2014-09-05,-0.0008698810962348416,MTCAX,technology,2014
2014-09-08,0.006413271383715667,MTCAX,technology,2014
2014-09-09,-0.0035210135926084015,MTCAX,technology,2014
2014-09-10,0.002448865369980093,MTCAX,technology,2014
2014-09-11,-0.0007193189033370035,MTCAX,technology,2014
2014-09-12,0.0023985099858223717,MTCAX,technology,2014
2014-09-15,-0.008369341442231722,MTCAX,technology,2014
2014-09-16,-0.001004503395418248,MTCAX,technology,2014
2014-09-17,0.0002882578296238684,MTCAX,technology,2014
2014-09-18,0.00022961549452506311,MTCAX,technology,2014
2014-09-19,-0.0020358247361908933,MTCAX,technology,2014
2014-09-22,-0.002810501838840622,MTCAX,technology,2014
2014-09-23,0.002201053799481295,MTCAX,technology,2014
2014-09-24,-0.0004711659680758373,MTCAX,technology,2014
2014-09-25,0.000140266119978312,MTCAX,technology,2014
2014-09-26,0.000740023880526814,MTCAX,technology,2014
2014-09-29,-0.0010515320364209092,MTCAX,technology,2014
2014-09-30,0.005710331585308341,MTCAX,technology,2014
2014-10-01,-9.299356473381482e-05,MTCAX,technology,2014
2014-10-02,0.001704646108522453,MTCAX,technology,2014
2014-10-03,-0.002717921147119478,MTCAX,technology,2014
2014-10-06,0.0019496472017060174,MTCAX,technology,2014
2014-10-07,0.001582525312203726,MTCAX,technology,2014
2014-10-08,-0.004559255744612802,MTCAX,technology,2014
2014-10-09,0.00534531459157259,MTCAX,technology,2014
2014-10-10,-0.011004578355631555,MTCAX,technology,2014
2014-10-13,0.0050480716151755645,MTCAX,technology,2014
2014-10-14,0.0010731582819644644,MTCAX,technology,2014
2014-10-15,0.007944413911220624,MTCAX,technology,2014
2014-10-16,0.0016152499616837257,MTCAX,technology,2014
2014-10-17,-0.007167218389158426,MTCAX,technology,2014
2014-10-20,2.7570448189458835e-05,MTCAX,technology,2014
2014-10-21,-0.002122992206386242,MTCAX,technology,2014
2014-10-22,0.0011116752050067949,MTCAX,technology,2014
2014-10-23,0.000999790658527032,MTCAX,technology,2014
2014-10-24,-0.006516552009482038,MTCAX,technology,2014
2014-10-27,0.003451212238949641,MTCAX,technology,2014
2014-10-28,8.645333145698188e-05,MTCAX,technology,2014
2014-10-29,-0.004306160467522998,MTCAX,technology,2014
2014-10-30,0.0028723930523356454,MTCAX,technology,2014
2014-10-31,0.004462300826888772,MTCAX,technology,2014
2014-11-03,-2.888993392866242e-05,MTCAX,technology,2014
2014-11-04,0.00010128021819575013,MTCAX,technology,2014
2014-11-05,-0.004599151552020064,MTCAX,technology,2014
2014-11-06,-0.00154763174723474,MTCAX,technology,2014
2014-11-07,0.0003365810653180876,MTCAX,technology,2014
2014-11-10,0.001043843858341418,MTCAX,technology,2014
2014-11-11,-0.00012595536379731646,MTCAX,technology,2014
2014-11-12,0.0038450484439907116,MTCAX,technology,2014
2014-11-13,-0.0006996780751396821,MTCAX,technology,2014
2014-11-14,0.006345772601817675,MTCAX,technology,2014
2014-11-17,-0.0033375889919911193,MTCAX,technology,2014
2014-11-18,-0.004021959365879473,MTCAX,technology,2014
2014-11-19,-0.005167070920027179,MTCAX,technology,2014
2014-11-20,-0.0006115596226308111,MTCAX,technology,2014
2014-11-21,-0.0019194078329271141,MTCAX,technology,2014
2014-11-24,0.003384245236538942,MTCAX,technology,2014
2014-11-25,0.005000274147331829,MTCAX,technology,2014
2014-11-26,0.004394593891665662,MTCAX,technology,2014
2014-11-28,0.0053746669176009745,MTCAX,technology,2014
2014-12-01,-0.005194241638726803,MTCAX,technology,2014
2014-12-02,-0.006023247773547273,MTCAX,technology,2014
2014-12-03,-0.002250100260184478,MTCAX,technology,2014
2014-12-04,0.0022511155077862732,MTCAX,technology,2014
2014-12-05,-0.002874934382201473,MTCAX,technology,2014
2014-12-08,-0.0044528740015022505,MTCAX,technology,2014
2014-12-09,0.006591590376504304,MTCAX,technology,2014
2014-12-10,0.0033804501728635795,MTCAX,technology,2014
2014-12-11,0.0006401362534657288,MTCAX,technology,2014
2014-12-12,0.006185197210762815,MTCAX,technology,2014
2014-12-15,0.0038349882120427515,MTCAX,technology,2014
2014-12-16,-0.005481819769017324,MTCAX,technology,2014
2014-12-17,-0.0007255004860711699,MTCAX,technology,2014
2014-12-18,-0.0011454782085796311,MTCAX,technology,2014
2014-12-19,0.0010659364124552253,MTCAX,technology,2014
2014-12-22,0.0030883458081363583,MTCAX,technology,2014
2014-12-23,0.0006693981140332656,MTCAX,technology,2014
2014-12-24,0.0008884588955618903,MTCAX,technology,2014
2014-12-26,0.00013121786949190934,MTCAX,technology,2014
2014-12-29,-0.0057777758435958865,MTCAX,technology,2014
2014-12-30,0.001083027600637906,MTCAX,technology,2014
2015-01-05,0.00040134424086366374,MTCAX,technology,2015
2015-01-06,-0.002464563958941823,MTCAX,technology,2015
2015-01-07,-0.008011537147686418,MTCAX,technology,2015
2015-01-08,-0.00037075405344805246,MTCAX,technology,2015
2015-01-09,0.002025525285038584,MTCAX,technology,2015
2015-01-12,-0.002771436330586059,MTCAX,technology,2015
2015-01-13,0.0020872244870452205,MTCAX,technology,2015
2015-01-14,-0.0013533077539318924,MTCAX,technology,2015
2015-01-15,-0.007964423695580014,MTCAX,technology,2015
2015-01-16,-0.002549470168365698,MTCAX,technology,2015
2015-01-20,0.0012945872395218562,MTCAX,technology,2015
2015-01-21,-0.0012742711592055415,MTCAX,technology,2015
2015-01-22,0.0030568955664009145,MTCAX,technology,2015
2015-01-23,0.008142101244564423,MTCAX,technology,2015
2015-01-26,-0.005655596922660902,MTCAX,technology,2015
2015-01-27,-0.008901676092201197,MTCAX,technology,2015
2015-01-28,0.0033925811529927578,MTCAX,technology,2015
2015-01-29,-0.003806596873787981,MTCAX,technology,2015
2015-01-30,0.007793303411086964,MTCAX,technology,2015
2015-02-02,-0.006166232628876854,MTCAX,technology,2015
2015-02-03,-0.0015317705163434819,MTCAX,technology,2015
2015-02-04,0.005621543166710994,MTCAX,technology,2015
2015-02-05,-0.0014678995033010483,MTCAX,technology,2015
2015-02-06,-2.9291354320531114e-05,MTCAX,technology,2015
2015-02-09,0.0017117882415292668,MTCAX,technology,2015
2015-02-10,-0.0004097214389714478,MTCAX,technology,2015
2015-02-11,0.0019284703284968958,MTCAX,technology,2015
2015-02-12,0.004203161896308778,MTCAX,technology,2015
2015-02-13,0.0039419745922200265,MTCAX,technology,2015
2015-02-17,-0.0027757152197547806,MTCAX,technology,2015
2015-02-18,0.0003415937916372155,MTCAX,technology,2015
2015-02-19,0.008402425186267005,MTCAX,technology,2015
2015-02-20,-0.0009124044860113409,MTCAX,technology,2015
2015-02-23,-0.004185276295775001,MTCAX,technology,2015
2015-02-24,-0.000878535253067378,MTCAX,technology,2015
2015-02-25,0.00010529604265504242,MTCAX,technology,2015
2015-02-26,0.007993010672288027,MTCAX,technology,2015
2015-02-27,-4.191681926941698e-05,MTCAX,technology,2015
2015-03-02,0.00307886016349116,MTCAX,technology,2015
2015-03-03,-0.0028348552744068907,MTCAX,technology,2015
2015-03-04,-3.633104772532078e-06,MTCAX,technology,2015
2015-03-05,0.00010076216464383688,MTCAX,technology,2015
2015-03-06,0.0013482818625014936,MTCAX,technology,2015
2015-03-09,-0.0009946592442889668,MTCAX,technology,2015
2015-03-10,-0.003747180492081611,MTCAX,technology,2015
2015-03-11,-0.0044879239003511985,MTCAX,technology,2015
2015-03-12,-0.0014666594233699436,MTCAX,technology,2015
2015-03-13,-0.0013919480467910151,MTCAX,technology,2015
2015-03-16,-0.0021811133264133913,MTCAX,technology,2015
2015-03-17,0.001058525972408719,MTCAX,technology,2015
2015-03-18,0.0006821109358449845,MTCAX,technology,2015
2015-03-19,0.004693025024869864,MTCAX,technology,2015
2015-03-20,-0.0030071070317475206,MTCAX,technology,2015
2015-03-23,4.1545630949666465e-05,MTCAX,technology,2015
2015-03-24,0.0025984696312086673,MTCAX,technology,2015
2015-03-25,-0.006867409736106212,MTCAX,technology,2015
2015-03-26,0.002879558024272199,MTCAX,technology,2015
2015-03-27,0.0001383130567643655,MTCAX,technology,2015
2015-03-30,-0.004325245110670206,MTCAX,technology,2015
2015-03-31,0.0013357265270927876,MTCAX,technology,2015
2015-04-01,-0.0020097131916941755,MTCAX,technology,2015
2015-04-02,-0.0024141584817346786,MTCAX,technology,2015
2015-04-06,0.0012795341131844754,MTCAX,technology,2015
2015-04-07,0.00354514806053055,MTCAX,technology,2015
2015-04-08,0.0022138641806939683,MTCAX,technology,2015
2015-04-09,-0.0024864576948490326,MTCAX,technology,2015
2015-04-10,-0.0031495783272152793,MTCAX,technology,2015
2015-04-13,0.001074671822083012,MTCAX,technology,2015
2015-04-14,-0.004711241595049107,MTCAX,technology,2015
2015-04-15,0.001845987633422249,MTCAX,technology,2015
2015-04-16,-0.00047136291765441845,MTCAX,technology,2015
2015-04-17,-0.005691482718084388,MTCAX,technology,2015
2015-04-20,0.0036343397828729144,MTCAX,technology,2015
2015-04-21,0.00324388894633907,MTCAX,technology,2015
2015-04-22,0.0037640122839874618,MTCAX,technology,2015
2015-04-23,-0.002146966022236599,MTCAX,technology,2015
2015-04-24,0.005535587393174663,MTCAX,technology,2015
2015-04-27,0.003100092793101711,MTCAX,technology,2015
2015-04-28,-0.00713092006178918,MTCAX,technology,2015
2015-04-29,0.003837876531378725,MTCAX,technology,2015
2015-04-30,-0.005822263416798609,MTCAX,technology,2015
2015-05-01,-0.005460848916951477,MTCAX,technology,2015
2015-05-04,-0.0020855403084359125,MTCAX,technology,2015
2015-05-05,-0.0025178562300641506,MTCAX,technology,2015
2015-05-06,-0.0017781453523452637,MTCAX,technology,2015
2015-05-07,0.002419586266720379,MTCAX,technology,2015
2015-05-08,-0.00018643036439352188,MTCAX,technology,2015
2015-05-11,0.0017418087945586373,MTCAX,technology,2015
2015-05-12,-0.0008784674281283834,MTCAX,technology,2015
2015-05-13,0.0018277775391501135,MTCAX,technology,2015
2015-05-14,0.003671576662436041,MTCAX,technology,2015
2015-05-15,-0.003037740858410889,MTCAX,technology,2015
2015-05-18,0.0007717874821096941,MTCAX,technology,2015
2015-05-19,-0.0015904059027544806,MTCAX,technology,2015
2015-05-20,-0.0012089714535293706,MTCAX,technology,2015
2015-05-21,0.002139180310229006,MTCAX,technology,2015
2015-05-22,0.0020745890422658626,MTCAX,technology,2015
2015-05-26,-0.0010605739431640213,MTCAX,technology,2015
2015-05-27,0.00608686521121448,MTCAX,technology,2015
2015-05-28,-0.0015383957925034057,MTCAX,technology,2015
2015-05-29,0.00015388701700093464,MTCAX,technology,2015
2015-06-01,0.0018528403771643303,MTCAX,technology,2015
2015-06-02,0.0002590981047130728,MTCAX,technology,2015
2015-06-03,0.0023781745040485007,MTCAX,technology,2015
2015-06-04,-0.0006415598383142113,MTCAX,technology,2015
2015-06-05,0.0029466644987666264,MTCAX,technology,2015
2015-06-08,-0.006563959832461401,MTCAX,technology,2015
2015-06-09,-0.0010082520956269144,MTCAX,technology,2015
2015-06-10,0.0027991979927743313,MTCAX,technology,2015
2015-06-11,-0.004436900098319584,MTCAX,technology,2015
2015-06-12,0.001221331090264179,MTCAX,technology,2015
2015-06-15,-0.001083859046570517,MTCAX,technology,2015
2015-06-16,0.0007642039422631657,MTCAX,technology,2015
2015-06-17,-6.017080501107171e-05,MTCAX,technology,2015
2015-06-18,-0.001222597333584697,MTCAX,technology,2015
2015-06-19,-0.0012469813476511825,MTCAX,technology,2015
2015-06-22,-0.0013196051592335957,MTCAX,technology,2015
2015-06-23,0.0020100738728063335,MTCAX,technology,2015
2015-06-24,-0.0006692162347025224,MTCAX,technology,2015
2015-06-25,0.0011845298137254754,MTCAX,technology,2015
2015-06-26,-0.009134113483053504,MTCAX,technology,2015
2015-06-29,-0.0029323202076337873,MTCAX,technology,2015
2015-06-30,0.0031374724589924834,MTCAX,technology,2015
2015-07-01,-0.001742236052647025,MTCAX,technology,2015
2015-07-02,0.000570126170590497,MTCAX,technology,2015
2015-07-06,-0.002631541184041258,MTCAX,technology,2015
2015-07-07,-0.005589207284609569,MTCAX,technology,2015
2015-07-08,0.00039205150945967673,MTCAX,technology,2015
2015-07-09,0.001036395887378003,MTCAX,technology,2015
2015-07-10,0.00256205941158422,MTCAX,technology,2015
2015-07-13,0.0011144431904833128,MTCAX,technology,2015
2015-07-14,0.00031972802381960864,MTCAX,technology,2015
2015-07-15,-0.0012003178693325489,MTCAX,technology,2015
2015-07-16,0.0028060223738367307,MTCAX,technology,2015
2015-07-17,0.014272703607568181,MTCAX,technology,2015
2015-07-20,0.00254072256683953,MTCAX,technology,2015
2015-07-21,0.0017689476560867217,MTCAX,technology,2015
2015-07-22,-0.0038674006024611548,MTCAX,technology,2015
2015-07-23,0.0019368568394838755,MTCAX,technology,2015
2015-07-24,0.012920981484821004,MTCAX,technology,2015
2015-07-27,-0.005925878526578624,MTCAX,technology,2015
2015-07-28,-0.002439854180114411,MTCAX,technology,2015
2015-07-29,-0.002784956969549706,MTCAX,technology,2015
2015-07-30,0.0013029729595945244,MTCAX,technology,2015
2015-07-31,-0.002629168260231349,MTCAX,technology,2015
2015-08-03,-0.0003652517459789579,MTCAX,technology,2015
2015-08-04,-0.0006737689225454135,MTCAX,technology,2015
2015-08-05,0.004739105880083588,MTCAX,technology,2015
2015-08-06,-0.0049832057181595085,MTCAX,technology,2015
2015-08-07,0.002369403618396717,MTCAX,technology,2015
2015-08-10,-0.003184776050048478,MTCAX,technology,2015
2015-08-11,0.0008146715196447381,MTCAX,technology,2015
2015-08-12,-0.0015888812637846336,MTCAX,technology,2015
2015-08-13,0.00167739056058988,MTCAX,technology,2015
2015-08-14,0.0005404950395237256,MTCAX,technology,2015
2015-08-17,-0.0003165953270490634,MTCAX,technology,2015
2015-08-18,-0.0023663561990199156,MTCAX,technology,2015
2015-08-19,0.002341826718704197,MTCAX,technology,2015
2015-08-20,-0.00602076049864848,MTCAX,technology,2015
2015-08-21,-0.0040854192132984204,MTCAX,technology,2015
2015-08-24,0.002842334732920185,MTCAX,technology,2015
2015-08-25,0.005245106452894616,MTCAX,technology,2015
2015-08-26,0.006867980224211902,MTCAX,technology,2015
2015-08-27,-0.002204035036726556,MTCAX,technology,2015
2015-08-28,0.0007884848443002532,MTCAX,technology,2015
2015-08-31,-0.004547153963116354,MTCAX,technology,2015
2015-09-01,0.0025030443872077965,MTCAX,technology,2015
2015-09-02,0.00029666921514772196,MTCAX,technology,2015
2015-09-03,0.00013121097900506418,MTCAX,technology,2015
2015-09-04,0.0024174851904868993,MTCAX,technology,2015
2015-09-08,0.0017189327653054746,MTCAX,technology,2015
2015-09-09,0.0040228685448666646,MTCAX,technology,2015
2015-09-10,0.0022128495387595797,MTCAX,technology,2015
2015-09-11,0.001449691951709406,MTCAX,technology,2015
2015-09-14,-0.00178772511265858,MTCAX,technology,2015
2015-09-15,-0.0010412741324997248,MTCAX,technology,2015
2015-09-16,-0.0044392994446260615,MTCAX,technology,2015
2015-09-17,0.0011381346275908242,MTCAX,technology,2015
2015-09-18,0.007204295081166856,MTCAX,technology,2015
2015-09-21,0.0027627467115334944,MTCAX,technology,2015
2015-09-22,-0.0017957287316916534,MTCAX,technology,2015
2015-09-23,0.0032826548140914586,MTCAX,technology,2015
2015-09-24,-0.0023012785597462037,MTCAX,technology,2015
2015-09-25,-0.004144247628812008,MTCAX,technology,2015
2015-09-28,-0.003961566912976864,MTCAX,technology,2015
2015-09-29,-0.004726979922238778,MTCAX,technology,2015
2015-09-30,0.003665462718608993,MTCAX,technology,2015
2015-10-01,0.002303465707292098,MTCAX,technology,2015
2015-10-02,-0.0017461073852567469,MTCAX,technology,2015
2015-10-05,-2.4191703182137314e-05,MTCAX,technology,2015
2015-10-06,-0.0004224197627911387,MTCAX,technology,2015
2015-10-07,-0.0019884446065198793,MTCAX,technology,2015
2015-10-08,-0.0044638367227320145,MTCAX,technology,2015
2015-10-09,0.00451357637160252,MTCAX,technology,2015
2015-10-12,0.0037390628620072933,MTCAX,technology,2015
2015-10-13,0.0006418063776541206,MTCAX,technology,2015
2015-10-14,-0.0005386398240133259,MTCAX,technology,2015
2015-10-15,0.0011985664532238108,MTCAX,technology,2015
2015-10-16,-0.00038547572758632943,MTCAX,technology,2015
2015-10-19,0.003351735921734697,MTCAX,technology,2015
2015-10-20,-0.00555287897994666,MTCAX,technology,2015
2015-10-21,-0.006715953972661368,MTCAX,technology,2015
2015-10-22,0.001459175634699699,MTCAX,technology,2015
2015-10-23,0.009453614654902024,MTCAX,technology,2015
2015-10-26,0.00476512915645904,MTCAX,technology,2015
2015-10-27,-0.002870846511891352,MTCAX,technology,2015
2015-10-28,0.0033891682997084487,MTCAX,technology,2015
2015-10-29,-0.0008865943590708005,MTCAX,technology,2015
2015-10-30,-2.9359795111484968e-05,MTCAX,technology,2015
2015-11-02,-0.004655439212258976,MTCAX,technology,2015
2015-11-03,-0.003695283211880673,MTCAX,technology,2015
2015-11-04,0.005680320653140317,MTCAX,technology,2015
2015-11-05,0.0002873066503077015,MTCAX,technology,2015
2015-11-06,0.006417317446719825,MTCAX,technology,2015
2015-11-09,-0.0014253360437325516,MTCAX,technology,2015
2015-11-10,-0.0016141633339814192,MTCAX,technology,2015
2015-11-11,0.007338466826853646,MTCAX,technology,2015
2015-11-12,0.004341909682430643,MTCAX,technology,2015
2015-11-13,-0.00855457027774811,MTCAX,technology,2015
2015-11-16,-0.005682847854506798,MTCAX,technology,2015
2015-11-17,5.03952954354869e-06,MTCAX,technology,2015
2015-11-18,0.0002882220304614609,MTCAX,technology,2015
2015-11-19,0.001621235828284742,MTCAX,technology,2015
2015-11-20,0.004376935271395569,MTCAX,technology,2015
2015-11-23,-0.002113576668968083,MTCAX,technology,2015
2015-11-24,-0.005759766657448519,MTCAX,technology,2015
2015-11-25,0.0005161671752638884,MTCAX,technology,2015
2015-11-27,0.0006668833318247015,MTCAX,technology,2015
2015-11-30,0.0009440447322781975,MTCAX,technology,2015
2015-12-01,0.0038597294189689595,MTCAX,technology,2015
2015-12-02,0.0028099167236837327,MTCAX,technology,2015
2015-12-03,0.0015243401595190897,MTCAX,technology,2015
2015-12-04,-0.0014325478105999406,MTCAX,technology,2015
2015-12-07,-0.001796167162743013,MTCAX,technology,2015
2015-12-08,0.0072296558015390675,MTCAX,technology,2015
2015-12-09,-0.007398734304665568,MTCAX,technology,2015
2015-12-10,-0.0018078624542047614,MTCAX,technology,2015
2015-12-11,-0.0028755725055608326,MTCAX,technology,2015
2015-12-14,0.003521576774537057,MTCAX,technology,2015
2015-12-15,-0.004850901793695769,MTCAX,technology,2015
2015-12-16,-0.00097587072534208,MTCAX,technology,2015
2015-12-17,0.003740991377240547,MTCAX,technology,2015
2015-12-18,0.0016033080452036892,MTCAX,technology,2015
2015-12-21,-0.0036852364896562562,MTCAX,technology,2015
2015-12-22,-0.003382260603204185,MTCAX,technology,2015
2015-12-23,-0.0052474057099890885,MTCAX,technology,2015
2015-12-24,0.0001644057421478207,MTCAX,technology,2015
2015-12-28,0.007369736668334945,MTCAX,technology,2015
2015-12-29,0.0017804858409980091,MTCAX,technology,2015
2015-12-30,5.6537297272472864e-05,MTCAX,technology,2015
2016-01-06,0.00547015167467947,MTCAX,technology,2016
2016-01-07,-0.0014750660262621527,MTCAX,technology,2016
2016-01-08,0.0016792173637483424,MTCAX,technology,2016
2016-01-11,0.0011076603289642832,MTCAX,technology,2016
2016-01-12,0.002743459586130148,MTCAX,technology,2016
2016-01-13,-0.002385992464635729,MTCAX,technology,2016
2016-01-14,-0.0016751793792854838,MTCAX,technology,2016
2016-01-15,-0.003784541826358217,MTCAX,technology,2016
2016-01-19,-0.003048901631968353,MTCAX,technology,2016
2016-01-20,0.00925246256748847,MTCAX,technology,2016
2016-01-21,-0.0030848311113644443,MTCAX,technology,2016
2016-01-22,0.004732704620613808,MTCAX,technology,2016
2016-01-25,0.004436362764198745,MTCAX,technology,2016
2016-01-26,-0.007432179008330896,MTCAX,technology,2016
2016-01-27,-0.010381645988246513,MTCAX,technology,2016
2016-01-28,0.011056182296014256,MTCAX,technology,2016
2016-01-29,-0.0025158003364103773,MTCAX,technology,2016
2016-02-01,0.004240270706247171,MTCAX,technology,2016
2016-02-02,0.001722867229812984,MTCAX,technology,2016
2016-02-03,-0.015712587185280437,MTCAX,technology,2016
2016-02-04,-0.0024499521092064915,MTCAX,technology,2016
2016-02-05,-0.030568475004182995,MTCAX,technology,2016
2016-02-08,-0.012928124060650428,MTCAX,technology,2016
2016-02-09,0.0005334585118025985,MTCAX,technology,2016
2016-02-10,0.009786803525251474,MTCAX,technology,2016
2016-02-11,0.014139241671946553,MTCAX,technology,2016
2016-02-12,-0.011888561308364118,MTCAX,technology,2016
2016-02-16,0.0002284805899951288,MTCAX,technology,2016
2016-02-17,0.009734652339723274,MTCAX,technology,2016
2016-02-18,-0.003884628333506221,MTCAX,technology,2016
2016-02-19,0.008006638352309149,MTCAX,technology,2016
2016-02-22,-7.696445120199819e-05,MTCAX,technology,2016
2016-02-23,-0.001036589847990847,MTCAX,technology,2016
2016-02-24,0.003202074767254642,MTCAX,technology,2016
2016-02-25,0.0019933979566346977,MTCAX,technology,2016
2016-02-26,0.0005980151378248903,MTCAX,technology,2016
2016-02-29,0.0012923196577687797,MTCAX,technology,2016
2016-03-01,0.0027866558417434205,MTCAX,technology,2016
2016-03-02,-0.0036225947160580104,MTCAX,technology,2016
2016-03-03,-0.005041855886355624,MTCAX,technology,2016
2016-03-04,0.0018653884585059241,MTCAX,technology,2016
2016-03-07,-0.010976509899778495,MTCAX,technology,2016
2016-03-08,0.0048324562926460755,MTCAX,technology,2016
2016-03-09,0.005053505791781449,MTCAX,technology,2016
2016-03-10,-0.0028157878230776912,MTCAX,technology,2016
2016-03-11,0.00036805528460631676,MTCAX,technology,2016
2016-03-14,0.003993940818478939,MTCAX,technology,2016
2016-03-15,0.0035649507765818343,MTCAX,technology,2016
2016-03-16,0.00258933990585538,MTCAX,technology,2016
2016-03-17,-0.00491316247291232,MTCAX,technology,2016
2016-03-18,-0.002633922024016259,MTCAX,technology,2016
2016-03-21,0.0013514022059238876,MTCAX,technology,2016
2016-03-22,0.0007331988694895264,MTCAX,technology,2016
2016-03-23,0.00389075665075647,MTCAX,technology,2016
2016-03-24,0.0030234130631056544,MTCAX,technology,2016
2016-03-28,-0.0009189754210904007,MTCAX,technology,2016
2016-03-29,0.006189955379210561,MTCAX,technology,2016
2016-03-30,0.0007472515648199781,MTCAX,technology,2016
