Date,Residual,Fund,Sector,Year
2012-08-27,0.0013979488356922758,MMUFX,utilities,2012
2012-08-28,-0.001673102916907085,MMUFX,utilities,2012
2012-08-29,-0.0006510109349972968,MMUFX,utilities,2012
2012-08-30,-0.00024550828329464487,MMUFX,utilities,2012
2012-08-31,4.985127773346042e-06,MMUFX,utilities,2012
2012-09-04,0.003286895659848571,MMUFX,utilities,2012
2012-09-05,-0.00010445495155911766,MMUFX,utilities,2012
2012-09-06,0.0028332149685642537,MMUFX,utilities,2012
2012-09-07,0.0021655878353876454,MMUFX,utilities,2012
2012-09-10,0.0026318929385789882,MMUFX,utilities,2012
2012-09-11,0.0007140366044856841,MMUFX,utilities,2012
2012-09-12,-0.0029255807238991647,MMUFX,utilities,2012
2012-09-13,-9.984427778883531e-05,MMUFX,utilities,2012
2012-09-14,-0.00043307730511824537,MMUFX,utilities,2012
2012-09-17,-0.0021226201142213077,MMUFX,utilities,2012
2012-09-18,-0.0022680240335871023,MMUFX,utilities,2012
2012-09-19,4.722423865869687e-05,MMUFX,utilities,2012
2012-09-20,0.001991468927557209,MMUFX,utilities,2012
2012-09-21,0.0050127043705652415,MMUFX,utilities,2012
2012-09-24,0.00358094398630302,MMUFX,utilities,2012
2012-09-25,0.0033312768592182523,MMUFX,utilities,2012
2012-09-26,-0.0038437425718013548,MMUFX,utilities,2012
2012-09-27,-0.0010870331663438053,MMUFX,utilities,2012
2012-09-28,0.0013918093892976915,MMUFX,utilities,2012
2012-10-01,0.0007919200037198773,MMUFX,utilities,2012
2012-10-02,0.002946303170581169,MMUFX,utilities,2012
2012-10-03,0.0014078305855200683,MMUFX,utilities,2012
2012-10-04,-0.0012320926775804151,MMUFX,utilities,2012
2012-10-05,0.0024922426220940416,MMUFX,utilities,2012
2012-10-08,-0.0009965751511843606,MMUFX,utilities,2012
2012-10-09,0.0012374752239742237,MMUFX,utilities,2012
2012-10-10,0.0015141214238644112,MMUFX,utilities,2012
2012-10-11,0.002721228300255473,MMUFX,utilities,2012
2012-10-12,-0.0011187478923450522,MMUFX,utilities,2012
2012-10-15,0.0033737804382104166,MMUFX,utilities,2012
2012-10-16,0.0020695204155024224,MMUFX,utilities,2012
2012-10-17,0.004193661793936358,MMUFX,utilities,2012
2012-10-18,0.002681863504589617,MMUFX,utilities,2012
2012-10-19,0.0006882816270887028,MMUFX,utilities,2012
2012-10-22,-0.0018045802128914587,MMUFX,utilities,2012
2012-10-23,-0.0007962483931723205,MMUFX,utilities,2012
2012-10-24,-0.0008846022395082235,MMUFX,utilities,2012
2012-10-25,-0.0020923573875868914,MMUFX,utilities,2012
2012-10-26,0.0007939649928730341,MMUFX,utilities,2012
2012-10-31,0.0004132621484946525,MMUFX,utilities,2012
2012-11-01,-0.008284836592629425,MMUFX,utilities,2012
2012-11-02,-0.0005586877150785636,MMUFX,utilities,2012
2012-11-05,-0.008545452275958328,MMUFX,utilities,2012
2012-11-06,-0.001061741314874163,MMUFX,utilities,2012
2012-11-07,0.001108085216027151,MMUFX,utilities,2012
2012-11-08,0.0003089078371605776,MMUFX,utilities,2012
2012-11-09,-0.00348558387312046,MMUFX,utilities,2012
2012-11-12,-0.005669525362034108,MMUFX,utilities,2012
2012-11-13,-9.92765401352418e-06,MMUFX,utilities,2012
2012-11-14,0.0017288241264556319,MMUFX,utilities,2012
2012-11-15,-0.0023659724335969787,MMUFX,utilities,2012
2012-11-16,0.003895515257809777,MMUFX,utilities,2012
2012-11-19,-0.003142591715785143,MMUFX,utilities,2012
2012-11-20,0.0006954806340740046,MMUFX,utilities,2012
2012-11-21,-0.001943907459712355,MMUFX,utilities,2012
2012-11-23,-0.0026762947859790267,MMUFX,utilities,2012
2012-11-26,0.0029687996470691216,MMUFX,utilities,2012
2012-11-27,0.0005744477638976418,MMUFX,utilities,2012
2012-11-28,-0.0017061960701739202,MMUFX,utilities,2012
2012-11-29,0.002775053495768891,MMUFX,utilities,2012
2012-11-30,0.00357558547886611,MMUFX,utilities,2012
2012-12-03,0.0015675558997994205,MMUFX,utilities,2012
2012-12-04,-0.0002625747921841013,MMUFX,utilities,2012
2012-12-05,0.006901685176496479,MMUFX,utilities,2012
2012-12-06,-0.0035083688865362355,MMUFX,utilities,2012
2012-12-07,-0.0005410389450830409,MMUFX,utilities,2012
2012-12-10,-0.0014966912944559862,MMUFX,utilities,2012
2012-12-11,0.000601414318493392,MMUFX,utilities,2012
2012-12-12,0.0011696693007914884,MMUFX,utilities,2012
2012-12-13,0.0024039243234180527,MMUFX,utilities,2012
2012-12-14,0.0034735953466192415,MMUFX,utilities,2012
2012-12-17,0.0011150128942764657,MMUFX,utilities,2012
2012-12-18,-0.000689277583145252,MMUFX,utilities,2012
2012-12-19,0.0027742718439919233,MMUFX,utilities,2012
2012-12-20,0.0023826380012539755,MMUFX,utilities,2012
2012-12-21,0.00019028732754975113,MMUFX,utilities,2012
2012-12-24,-0.0007055663323600847,MMUFX,utilities,2012
2012-12-26,-0.002081094482003805,MMUFX,utilities,2012
2012-12-27,0.001319900928179856,MMUFX,utilities,2012
2012-12-28,0.0012862582972832798,MMUFX,utilities,2012
2012-12-29,-0.00012448022482304747,MMUFX,utilities,2012
2012-12-30,-0.00012448022482304747,MMUFX,utilities,2012
2013-01-03,0.0008700191791143448,MMUFX,utilities,2013
2013-01-04,0.0003620143830290511,MMUFX,utilities,2013
2013-01-07,-0.003493001224717961,MMUFX,utilities,2013
2013-01-08,-0.00023269216461180298,MMUFX,utilities,2013
2013-01-09,0.0023741910550659955,MMUFX,utilities,2013
2013-01-10,-0.0008668331468362021,MMUFX,utilities,2013
2013-01-11,-0.00033440206618170945,MMUFX,utilities,2013
2013-01-14,0.00015028959302076168,MMUFX,utilities,2013
2013-01-15,0.0017050677076771961,MMUFX,utilities,2013
2013-01-16,-0.0008058485924442365,MMUFX,utilities,2013
2013-01-17,0.0023889804630632472,MMUFX,utilities,2013
2013-01-18,0.002550495933953773,MMUFX,utilities,2013
2013-01-22,0.0005489535990014158,MMUFX,utilities,2013
2013-01-23,-0.0037241160387500244,MMUFX,utilities,2013
2013-01-24,-7.459463343347352e-05,MMUFX,utilities,2013
2013-01-25,-0.00016038147447066439,MMUFX,utilities,2013
2013-01-28,-0.00046490801229754687,MMUFX,utilities,2013
2013-01-29,0.0016845738901796127,MMUFX,utilities,2013
2013-01-30,0.0032373567764543273,MMUFX,utilities,2013
2013-01-31,-0.0007493639700033648,MMUFX,utilities,2013
2013-02-01,-0.002311618824511354,MMUFX,utilities,2013
2013-02-04,-0.0017728547610246885,MMUFX,utilities,2013
2013-02-05,0.005152263797528707,MMUFX,utilities,2013
2013-02-06,-0.0004390878749946578,MMUFX,utilities,2013
2013-02-07,0.0027264072505968065,MMUFX,utilities,2013
2013-02-08,-0.003754167133906991,MMUFX,utilities,2013
2013-02-11,0.0008067018010993257,MMUFX,utilities,2013
2013-02-12,0.001907300049553812,MMUFX,utilities,2013
2013-02-13,0.0015040721299518839,MMUFX,utilities,2013
2013-02-14,-0.008745118570245711,MMUFX,utilities,2013
2013-02-15,4.566487044632087e-05,MMUFX,utilities,2013
2013-02-19,0.00037750098553410594,MMUFX,utilities,2013
2013-02-20,0.0023343142674309763,MMUFX,utilities,2013
2013-02-21,-0.0038090159165017788,MMUFX,utilities,2013
2013-02-22,0.003836949003010571,MMUFX,utilities,2013
2013-02-25,0.005433744459189489,MMUFX,utilities,2013
2013-02-26,-0.002167570897722692,MMUFX,utilities,2013
2013-02-27,0.002064839276878795,MMUFX,utilities,2013
2013-02-28,0.002981522421944812,MMUFX,utilities,2013
2013-03-01,-0.00042597410110764393,MMUFX,utilities,2013
2013-03-04,0.0020482571782111545,MMUFX,utilities,2013
2013-03-05,-0.00035838572421628256,MMUFX,utilities,2013
2013-03-06,6.888364603366834e-05,MMUFX,utilities,2013
2013-03-07,0.002731125318346887,MMUFX,utilities,2013
2013-03-08,0.0017784055650881766,MMUFX,utilities,2013
2013-03-11,-0.0023682592766122016,MMUFX,utilities,2013
2013-03-12,-0.0005807888640529074,MMUFX,utilities,2013
2013-03-13,-0.00048090879258598355,MMUFX,utilities,2013
2013-03-14,0.0034204563814607264,MMUFX,utilities,2013
2013-03-15,0.0016782976297414847,MMUFX,utilities,2013
2013-03-18,-0.0009474730975085515,MMUFX,utilities,2013
2013-03-19,0.0014777638174755638,MMUFX,utilities,2013
2013-03-20,-0.0009028668204332556,MMUFX,utilities,2013
2013-03-21,0.0034238955663261467,MMUFX,utilities,2013
2013-03-22,-0.0007390135458013791,MMUFX,utilities,2013
2013-03-25,-2.5054594832246008e-05,MMUFX,utilities,2013
2013-03-26,0.0002676109029630166,MMUFX,utilities,2013
2013-03-27,0.00013768351284748184,MMUFX,utilities,2013
2013-03-28,0.005375989304380555,MMUFX,utilities,2013
2013-04-01,0.002779630378705885,MMUFX,utilities,2013
2013-04-02,0.00016329308996702136,MMUFX,utilities,2013
2013-04-03,-0.00015806228974701332,MMUFX,utilities,2013
2013-04-04,0.0013674768805271827,MMUFX,utilities,2013
2013-04-05,0.005166184643927516,MMUFX,utilities,2013
2013-04-08,-0.00031140463126028747,MMUFX,utilities,2013
2013-04-09,0.0013075500864631506,MMUFX,utilities,2013
2013-04-10,0.0006568460948742742,MMUFX,utilities,2013
2013-04-11,-0.001493230308296017,MMUFX,utilities,2013
2013-04-12,0.0035195553178343697,MMUFX,utilities,2013
2013-04-15,-0.0002518732828717604,MMUFX,utilities,2013
2013-04-16,-0.002247506158649685,MMUFX,utilities,2013
2013-04-17,0.0015186417288568614,MMUFX,utilities,2013
2013-04-18,0.007047378969045708,MMUFX,utilities,2013
2013-04-19,0.003525546451910444,MMUFX,utilities,2013
2013-04-22,-0.0024065822912706933,MMUFX,utilities,2013
2013-04-23,-0.001252251339041918,MMUFX,utilities,2013
2013-04-24,0.003958610378029827,MMUFX,utilities,2013
2013-04-25,0.0021894376003639576,MMUFX,utilities,2013
2013-04-26,-0.001318801026969917,MMUFX,utilities,2013
2013-04-29,0.003900620522266353,MMUFX,utilities,2013
2013-04-30,0.001801440723133801,MMUFX,utilities,2013
2013-05-01,-0.0009452247296809846,MMUFX,utilities,2013
2013-05-02,-0.009115589183003068,MMUFX,utilities,2013
2013-05-03,-0.0016929880333813188,MMUFX,utilities,2013
2013-05-06,-0.006137069096915601,MMUFX,utilities,2013
2013-05-07,0.0013592267873620686,MMUFX,utilities,2013
2013-05-08,-0.002991497929649077,MMUFX,utilities,2013
2013-05-09,-0.006148160261840572,MMUFX,utilities,2013
2013-05-10,-5.1777206412834554e-05,MMUFX,utilities,2013
2013-05-13,-0.0014442953873236315,MMUFX,utilities,2013
2013-05-14,-0.0037536077982545275,MMUFX,utilities,2013
2013-05-15,0.001091619068724222,MMUFX,utilities,2013
2013-05-16,-0.0018081948838607068,MMUFX,utilities,2013
2013-05-17,7.217191694944541e-05,MMUFX,utilities,2013
2013-05-20,-0.00028622804650170605,MMUFX,utilities,2013
2013-05-21,0.0013555322451597421,MMUFX,utilities,2013
2013-05-22,-0.004803796437142026,MMUFX,utilities,2013
2013-05-23,-0.00042458579640338714,MMUFX,utilities,2013
2013-05-24,-0.0039589989187977384,MMUFX,utilities,2013
2013-05-28,-0.005560744883120316,MMUFX,utilities,2013
2013-05-29,-0.008623718780576904,MMUFX,utilities,2013
2013-05-30,-0.0037574526377199013,MMUFX,utilities,2013
2013-05-31,-0.0036165187331651076,MMUFX,utilities,2013
2013-06-03,-0.001250293406319466,MMUFX,utilities,2013
2013-06-04,0.0004875739479967634,MMUFX,utilities,2013
2013-06-05,0.0013135072705879793,MMUFX,utilities,2013
2013-06-06,0.0029772453911919875,MMUFX,utilities,2013
2013-06-07,-0.0010160434826873097,MMUFX,utilities,2013
2013-06-10,-0.003298370599572318,MMUFX,utilities,2013
2013-06-11,-0.0005642171888859231,MMUFX,utilities,2013
2013-06-12,0.0012215836782624489,MMUFX,utilities,2013
2013-06-13,0.0015929664521889871,MMUFX,utilities,2013
2013-06-14,0.009046996992637914,MMUFX,utilities,2013
2013-06-17,-0.003027269711386413,MMUFX,utilities,2013
2013-06-18,-0.0012222402266087182,MMUFX,utilities,2013
2013-06-19,-0.0059825065239974,MMUFX,utilities,2013
2013-06-20,-0.009005634277266996,MMUFX,utilities,2013
2013-06-21,0.0001494897311506106,MMUFX,utilities,2013
2013-06-24,0.005047226835857814,MMUFX,utilities,2013
2013-06-25,0.002762530426597248,MMUFX,utilities,2013
2013-06-26,0.0044601534280172385,MMUFX,utilities,2013
2013-06-27,0.004500024336407327,MMUFX,utilities,2013
2013-06-28,0.006113741891436608,MMUFX,utilities,2013
2013-07-01,-0.00796840104408908,MMUFX,utilities,2013
2013-07-02,-0.0021108360476709337,MMUFX,utilities,2013
2013-07-03,-0.003198160285655342,MMUFX,utilities,2013
2013-07-05,-0.006400348695146328,MMUFX,utilities,2013
2013-07-08,0.006605214523087513,MMUFX,utilities,2013
2013-07-09,0.0008606112141220524,MMUFX,utilities,2013
2013-07-10,0.004265618007135391,MMUFX,utilities,2013
2013-07-11,0.003523788788589834,MMUFX,utilities,2013
2013-07-12,-0.0030833237136275215,MMUFX,utilities,2013
2013-07-15,0.004360162170681566,MMUFX,utilities,2013
2013-07-16,-0.0007329838337249944,MMUFX,utilities,2013
2013-07-17,-0.00045056490418678456,MMUFX,utilities,2013
2013-07-18,0.0030139897389997537,MMUFX,utilities,2013
2013-07-19,0.00016389597215746027,MMUFX,utilities,2013
2013-07-22,-0.0014065270668761774,MMUFX,utilities,2013
2013-07-23,0.0037249272577868447,MMUFX,utilities,2013
2013-07-24,-0.006474758795438741,MMUFX,utilities,2013
2013-07-25,0.005416555123186537,MMUFX,utilities,2013
2013-07-26,-0.00022919366837242255,MMUFX,utilities,2013
2013-07-29,0.0011416582643106131,MMUFX,utilities,2013
2013-07-30,0.0006149244504944819,MMUFX,utilities,2013
2013-07-31,0.0014871294772215034,MMUFX,utilities,2013
2013-08-01,0.0005357054030212735,MMUFX,utilities,2013
2013-08-02,-0.0021533386173091668,MMUFX,utilities,2013
2013-08-05,-0.0010708076354096995,MMUFX,utilities,2013
2013-08-06,-0.002480065729736027,MMUFX,utilities,2013
2013-08-07,0.0031798980490529514,MMUFX,utilities,2013
2013-08-08,0.002490007103238326,MMUFX,utilities,2013
2013-08-09,4.689463723226133e-05,MMUFX,utilities,2013
2013-08-12,-0.0027374340644318734,MMUFX,utilities,2013
2013-08-13,-0.005548288785496181,MMUFX,utilities,2013
2013-08-14,-0.00011932217731528989,MMUFX,utilities,2013
2013-08-15,0.002537875684240725,MMUFX,utilities,2013
2013-08-16,-0.004048419952324942,MMUFX,utilities,2013
2013-08-19,-0.004098411821824776,MMUFX,utilities,2013
2013-08-20,0.002172046080965222,MMUFX,utilities,2013
2013-08-21,-0.0038219758393926674,MMUFX,utilities,2013
2013-08-22,0.0003511497072125969,MMUFX,utilities,2013
2013-08-23,0.0043520562682574605,MMUFX,utilities,2013
2013-08-26,-0.0032653522138533847,MMUFX,utilities,2013
2013-08-27,0.005989309137110415,MMUFX,utilities,2013
2013-08-28,0.0017803374429901497,MMUFX,utilities,2013
2013-08-29,0.00036010047573698575,MMUFX,utilities,2013
2013-08-30,0.0001793379869122493,MMUFX,utilities,2013
2013-09-03,-0.002453495897992593,MMUFX,utilities,2013
2013-09-04,-0.006410601131358713,MMUFX,utilities,2013
2013-09-05,0.00012375191907055703,MMUFX,utilities,2013
2013-09-06,0.004689664340456771,MMUFX,utilities,2013
2013-09-09,0.0009025657492015612,MMUFX,utilities,2013
2013-09-10,0.0010992932223040063,MMUFX,utilities,2013
2013-09-11,-0.004280876588170077,MMUFX,utilities,2013
2013-09-12,-0.000182685188857517,MMUFX,utilities,2013
2013-09-13,0.0017579359629236423,MMUFX,utilities,2013
2013-09-16,0.00039627765819265966,MMUFX,utilities,2013
2013-09-17,0.0028679529443692985,MMUFX,utilities,2013
2013-09-18,0.009645950644959824,MMUFX,utilities,2013
2013-09-19,5.4516901080119704e-05,MMUFX,utilities,2013
2013-09-20,-0.0032706070298825695,MMUFX,utilities,2013
2013-09-23,0.008549361329840955,MMUFX,utilities,2013
2013-09-24,0.0038909889610475937,MMUFX,utilities,2013
2013-09-25,-0.0013478423620820047,MMUFX,utilities,2013
2013-09-26,-6.496572088403535e-05,MMUFX,utilities,2013
2013-09-27,-5.514147507820061e-07,MMUFX,utilities,2013
2013-09-30,0.0034039421229207015,MMUFX,utilities,2013
2013-10-01,0.0005303520766038279,MMUFX,utilities,2013
2013-10-02,0.0018292238328147955,MMUFX,utilities,2013
2013-10-03,-0.0005866919579661,MMUFX,utilities,2013
2013-10-04,-0.0034806249145583933,MMUFX,utilities,2013
2013-10-07,0.0022342973735464513,MMUFX,utilities,2013
2013-10-08,0.005063932133919289,MMUFX,utilities,2013
2013-10-09,0.0014796714508743432,MMUFX,utilities,2013
2013-10-10,-0.00019551168093927956,MMUFX,utilities,2013
2013-10-11,0.0006794763869963916,MMUFX,utilities,2013
2013-10-14,-0.0016206281284239256,MMUFX,utilities,2013
2013-10-15,-0.001124087882588388,MMUFX,utilities,2013
2013-10-16,0.0008378968286379355,MMUFX,utilities,2013
2013-10-17,0.0059998283878621335,MMUFX,utilities,2013
2013-10-18,-0.0006123800339494509,MMUFX,utilities,2013
2013-10-21,0.0005497447371135155,MMUFX,utilities,2013
2013-10-22,0.0024118939938688857,MMUFX,utilities,2013
2013-10-23,-0.00288353915940548,MMUFX,utilities,2013
2013-10-24,-0.00020591179622414524,MMUFX,utilities,2013
2013-10-25,0.0038217186794870708,MMUFX,utilities,2013
2013-10-28,-0.002933403692053163,MMUFX,utilities,2013
2013-10-29,-0.002269012608461342,MMUFX,utilities,2013
2013-10-30,-0.0018184818871106777,MMUFX,utilities,2013
2013-10-31,-0.0019561770773086004,MMUFX,utilities,2013
2013-11-01,-0.0003780009925905003,MMUFX,utilities,2013
2013-11-04,-0.0008148949233352874,MMUFX,utilities,2013
2013-11-05,-0.003756787173030268,MMUFX,utilities,2013
2013-11-06,0.002999243003434092,MMUFX,utilities,2013
2013-11-07,-0.0031095162688795207,MMUFX,utilities,2013
2013-11-08,-0.006835427174883172,MMUFX,utilities,2013
2013-11-11,-0.0023034447472357602,MMUFX,utilities,2013
2013-11-12,-0.0033438539869358637,MMUFX,utilities,2013
2013-11-13,-0.002029713732927323,MMUFX,utilities,2013
2013-11-14,0.0040599122998043,MMUFX,utilities,2013
2013-11-15,0.0008273226575592333,MMUFX,utilities,2013
2013-11-18,0.004279805979518586,MMUFX,utilities,2013
2013-11-19,-0.005450524925956775,MMUFX,utilities,2013
2013-11-20,-0.0042899711069161,MMUFX,utilities,2013
2013-11-21,-0.0025409863114089788,MMUFX,utilities,2013
2013-11-22,0.002179675331025326,MMUFX,utilities,2013
2013-11-25,-0.00045109008376367863,MMUFX,utilities,2013
2013-11-26,-0.005136807830268296,MMUFX,utilities,2013
2013-11-27,-0.003636992544550726,MMUFX,utilities,2013
2013-11-29,0.0008934147429744115,MMUFX,utilities,2013
2013-12-02,-0.0019816127670067877,MMUFX,utilities,2013
2013-12-03,0.002627098480048864,MMUFX,utilities,2013
2013-12-04,-0.0016402182484811546,MMUFX,utilities,2013
2013-12-05,-0.00011988109491529054,MMUFX,utilities,2013
2013-12-06,-0.0016763492281932453,MMUFX,utilities,2013
2013-12-09,-0.0018750300587567878,MMUFX,utilities,2013
2013-12-10,-0.0010576744597027808,MMUFX,utilities,2013
2013-12-11,-0.0012167723685632924,MMUFX,utilities,2013
2013-12-12,0.004228935654906941,MMUFX,utilities,2013
2013-12-13,0.0002265696095240694,MMUFX,utilities,2013
2013-12-16,-0.0018420594142036532,MMUFX,utilities,2013
2013-12-17,0.0016731922878353786,MMUFX,utilities,2013
2013-12-18,-0.0040432772557473,MMUFX,utilities,2013
2013-12-19,0.0025129883284948544,MMUFX,utilities,2013
2013-12-20,-0.0005793005080524409,MMUFX,utilities,2013
2013-12-23,-0.0016710752880282499,MMUFX,utilities,2013
2013-12-24,0.0017835036861775424,MMUFX,utilities,2013
2013-12-26,-0.004368376800359076,MMUFX,utilities,2013
2013-12-27,0.0030694443747292573,MMUFX,utilities,2013
2013-12-30,0.0026673339270241385,MMUFX,utilities,2013
2014-01-03,0.0009448690420710991,MMUFX,utilities,2014
2014-01-06,0.0044024140799445765,MMUFX,utilities,2014
2014-01-07,0.0016519693472892023,MMUFX,utilities,2014
2014-01-08,-0.003675821544411223,MMUFX,utilities,2014
2014-01-09,-0.001108202841130806,MMUFX,utilities,2014
2014-01-10,0.008004021393532878,MMUFX,utilities,2014
2014-01-13,0.0005093227686770261,MMUFX,utilities,2014
2014-01-14,-0.0028172891258750462,MMUFX,utilities,2014
2014-01-15,-0.002653955700452115,MMUFX,utilities,2014
2014-01-16,0.002722314277124918,MMUFX,utilities,2014
2014-01-17,0.0029503516475534335,MMUFX,utilities,2014
2014-01-21,0.0015272183967031758,MMUFX,utilities,2014
2014-01-22,0.0017594295971341627,MMUFX,utilities,2014
2014-01-23,0.00014654237399435582,MMUFX,utilities,2014
2014-01-24,0.00017332919140213184,MMUFX,utilities,2014
2014-01-27,5.4656210019644186e-05,MMUFX,utilities,2014
2014-01-28,0.00182813122940465,MMUFX,utilities,2014
2014-01-29,0.001559468541257731,MMUFX,utilities,2014
2014-01-30,0.002315675400005348,MMUFX,utilities,2014
2014-01-31,0.0070388246712467335,MMUFX,utilities,2014
2014-02-03,0.0033333682637969025,MMUFX,utilities,2014
2014-02-04,-0.0008849063453538033,MMUFX,utilities,2014
2014-02-05,-0.003600364643107937,MMUFX,utilities,2014
2014-02-06,-0.010290584274393928,MMUFX,utilities,2014
2014-02-07,0.008346247986702063,MMUFX,utilities,2014
2014-02-10,-0.000532111697719299,MMUFX,utilities,2014
2014-02-11,0.0023815958179494445,MMUFX,utilities,2014
2014-02-12,-3.528527094746664e-05,MMUFX,utilities,2014
2014-02-13,0.002233553742808399,MMUFX,utilities,2014
2014-02-14,0.002877639324458687,MMUFX,utilities,2014
2014-02-18,-8.68786739964952e-05,MMUFX,utilities,2014
2014-02-19,-0.00043837345984877856,MMUFX,utilities,2014
2014-02-20,0.00445608009675446,MMUFX,utilities,2014
2014-02-21,0.00022369200205559219,MMUFX,utilities,2014
2014-02-24,-0.004674476278251717,MMUFX,utilities,2014
2014-02-25,-0.0026656891200885578,MMUFX,utilities,2014
2014-02-26,-0.004391883357237477,MMUFX,utilities,2014
2014-02-27,-0.0007045698032902554,MMUFX,utilities,2014
2014-02-28,0.0026875829126068707,MMUFX,utilities,2014
2014-03-03,-0.004792864926083206,MMUFX,utilities,2014
2014-03-04,0.001336906261139836,MMUFX,utilities,2014
2014-03-05,-0.0026720611399602607,MMUFX,utilities,2014
2014-03-06,4.107232865278583e-05,MMUFX,utilities,2014
2014-03-07,-0.004181732312444921,MMUFX,utilities,2014
2014-03-10,-0.0030292998788211093,MMUFX,utilities,2014
2014-03-11,0.002534431253739393,MMUFX,utilities,2014
2014-03-12,0.0038810358774182398,MMUFX,utilities,2014
2014-03-13,0.008064093349713735,MMUFX,utilities,2014
2014-03-14,0.004245264845228469,MMUFX,utilities,2014
2014-03-17,-0.0007076976635454028,MMUFX,utilities,2014
2014-03-18,-0.00027594131783450007,MMUFX,utilities,2014
2014-03-19,-0.005004847346888566,MMUFX,utilities,2014
2014-03-20,-0.001166973701228989,MMUFX,utilities,2014
2014-03-21,0.0036203280115960825,MMUFX,utilities,2014
2014-03-24,0.0019547875718897087,MMUFX,utilities,2014
2014-03-25,0.0010143631552348075,MMUFX,utilities,2014
2014-03-26,0.0037349569259157566,MMUFX,utilities,2014
2014-03-27,0.009252991453798886,MMUFX,utilities,2014
2014-03-28,0.0026625583482368684,MMUFX,utilities,2014
2014-03-31,-0.0002140417168733262,MMUFX,utilities,2014
2014-04-01,-0.0027330051830678995,MMUFX,utilities,2014
2014-04-02,-0.0012401677378660067,MMUFX,utilities,2014
2014-04-03,0.00082252401000586,MMUFX,utilities,2014
2014-04-04,0.006701880765444911,MMUFX,utilities,2014
2014-04-07,0.0016049101156189538,MMUFX,utilities,2014
2014-04-08,0.0036711883416329634,MMUFX,utilities,2014
2014-04-09,-0.002587201426467375,MMUFX,utilities,2014
2014-04-10,0.007130225281826786,MMUFX,utilities,2014
2014-04-11,0.0014569358509723147,MMUFX,utilities,2014
2014-04-14,-0.0008978731765927287,MMUFX,utilities,2014
2014-04-15,-0.0015585766126494627,MMUFX,utilities,2014
2014-04-16,0.0012259599772443987,MMUFX,utilities,2014
2014-04-17,-0.0007211374772350054,MMUFX,utilities,2014
2014-04-21,-0.00046002344543399735,MMUFX,utilities,2014
2014-04-22,0.0014426742942317767,MMUFX,utilities,2014
2014-04-23,0.0015681164284072411,MMUFX,utilities,2014
2014-04-24,0.0014824696076049758,MMUFX,utilities,2014
2014-04-25,0.004082540804289378,MMUFX,utilities,2014
2014-04-28,0.0015333230787322682,MMUFX,utilities,2014
2014-04-29,-0.0017863816801044585,MMUFX,utilities,2014
2014-04-30,0.0020960469848712226,MMUFX,utilities,2014
2014-05-01,0.004182452239623057,MMUFX,utilities,2014
2014-05-02,-0.0012916040116462992,MMUFX,utilities,2014
2014-05-05,0.0032892983598342956,MMUFX,utilities,2014
2014-05-06,0.006226527507051815,MMUFX,utilities,2014
2014-05-07,0.005168728590745963,MMUFX,utilities,2014
2014-05-08,-0.005869244387932152,MMUFX,utilities,2014
2014-05-09,-0.008220326000722169,MMUFX,utilities,2014
2014-05-12,-0.006836734270444748,MMUFX,utilities,2014
2014-05-13,-0.002998012938743043,MMUFX,utilities,2014
2014-05-14,0.006843173547629019,MMUFX,utilities,2014
2014-05-15,0.0010195994573696321,MMUFX,utilities,2014
2014-05-16,0.0008404752962745295,MMUFX,utilities,2014
2014-05-19,-0.0076664430223379945,MMUFX,utilities,2014
2014-05-20,0.003145193029901315,MMUFX,utilities,2014
2014-05-21,-0.0023368095696126604,MMUFX,utilities,2014
2014-05-22,0.00379646571473664,MMUFX,utilities,2014
2014-05-23,-0.0017679794811919012,MMUFX,utilities,2014
2014-05-27,-0.0007127297647054132,MMUFX,utilities,2014
2014-05-28,0.004307913082212584,MMUFX,utilities,2014
2014-05-29,-0.002198855954050792,MMUFX,utilities,2014
2014-05-30,0.004012128701319798,MMUFX,utilities,2014
2014-06-02,0.0003127608534601715,MMUFX,utilities,2014
2014-06-03,0.0010948468569458294,MMUFX,utilities,2014
2014-06-04,-0.00162799223879221,MMUFX,utilities,2014
2014-06-05,0.003263616286926279,MMUFX,utilities,2014
2014-06-06,-0.0036487832023223846,MMUFX,utilities,2014
2014-06-09,0.002950212908467537,MMUFX,utilities,2014
2014-06-10,-0.0010733368561922198,MMUFX,utilities,2014
2014-06-11,-0.004419122180673051,MMUFX,utilities,2014
2014-06-12,0.0041795486187073475,MMUFX,utilities,2014
2014-06-13,0.002774299160306855,MMUFX,utilities,2014
2014-06-16,0.005229042293054912,MMUFX,utilities,2014
2014-06-17,-0.0026063433004344903,MMUFX,utilities,2014
2014-06-18,0.006372900097932816,MMUFX,utilities,2014
2014-06-19,0.004070553202816171,MMUFX,utilities,2014
2014-06-20,-0.004139947721244699,MMUFX,utilities,2014
2014-06-23,-0.0007595010146081083,MMUFX,utilities,2014
2014-06-24,0.0038449312452133403,MMUFX,utilities,2014
2014-06-25,-0.0005218765707508538,MMUFX,utilities,2014
2014-06-26,0.003303776956489012,MMUFX,utilities,2014
2014-06-27,0.000514312760115834,MMUFX,utilities,2014
2014-06-30,0.0041030788667357826,MMUFX,utilities,2014
2014-07-01,-0.010445329526560524,MMUFX,utilities,2014
2014-07-02,-0.009240995610375363,MMUFX,utilities,2014
2014-07-03,-0.007116869547128467,MMUFX,utilities,2014
