Date,Residual,Fund,Sector,Year
2018-10-09,0.004328147495920116,FKUTX,utilities,2018
2018-10-10,0.002319508497465223,FKUTX,utilities,2018
2018-10-11,-0.014714140100336453,FKUTX,utilities,2018
2018-10-12,-0.004671379741075292,FKUTX,utilities,2018
2018-10-15,0.004368410316553189,FKUTX,utilities,2018
2018-10-16,0.0061686692157584405,FKUTX,utilities,2018
2018-10-17,-0.001307089390370624,FKUTX,utilities,2018
2018-10-18,0.004899087161889824,FKUTX,utilities,2018
2018-10-19,0.014658997254188727,FKUTX,utilities,2018
2018-10-22,-0.005856597702304556,FKUTX,utilities,2018
2018-10-23,-0.0041888921750433804,FKUTX,utilities,2018
2018-10-24,0.027139442489586697,FKUTX,utilities,2018
2018-10-25,-0.019518826267264734,FKUTX,utilities,2018
2018-10-26,-0.012632784990727116,FKUTX,utilities,2018
2018-10-29,0.012832702484122951,FKUTX,utilities,2018
2018-10-30,-0.001204315240177251,FKUTX,utilities,2018
2018-10-31,-0.012773042766112925,FKUTX,utilities,2018
2018-11-01,-0.0059847247043314025,FKUTX,utilities,2018
2018-11-02,-0.005132952502861163,FKUTX,utilities,2018
2018-11-05,0.012864974601154936,FKUTX,utilities,2018
2018-11-06,0.006142581662860517,FKUTX,utilities,2018
2018-11-07,0.0060538998354823575,FKUTX,utilities,2018
2018-11-08,-0.0013169639836813128,FKUTX,utilities,2018
2018-11-09,0.004245299859025933,FKUTX,utilities,2018
2018-11-12,0.004354373988661222,FKUTX,utilities,2018
2018-11-13,0.003860692659039223,FKUTX,utilities,2018
2018-11-14,-0.005742106934037293,FKUTX,utilities,2018
2018-11-15,-0.0063866766348327185,FKUTX,utilities,2018
2018-11-16,0.010594290706099772,FKUTX,utilities,2018
2018-11-19,0.009063062761703503,FKUTX,utilities,2018
2018-11-20,-0.0002925672512424397,FKUTX,utilities,2018
2018-11-21,-0.013889753928123813,FKUTX,utilities,2018
2018-11-23,0.0009005374930782648,FKUTX,utilities,2018
2018-11-26,0.0005328098360333523,FKUTX,utilities,2018
2018-11-27,0.006744039936397113,FKUTX,utilities,2018
2018-11-28,-0.006864539400013943,FKUTX,utilities,2018
2018-11-29,-0.00019154504461949657,FKUTX,utilities,2018
2018-11-30,0.01221083806217943,FKUTX,utilities,2018
2018-12-03,0.005051396143523102,FKUTX,utilities,2018
2018-12-04,0.008228594013921203,FKUTX,utilities,2018
2018-12-06,0.0006830126527828573,FKUTX,utilities,2018
2018-12-07,0.008602657341901075,FKUTX,utilities,2018
2018-12-10,0.00036842116605723335,FKUTX,utilities,2018
2018-12-11,0.0028575619731569207,FKUTX,utilities,2018
2018-12-12,-0.006111138997685667,FKUTX,utilities,2018
2018-12-13,0.008735990857099097,FKUTX,utilities,2018
2018-12-14,0.00016610190434903065,FKUTX,utilities,2018
2018-12-17,-0.02499734336612808,FKUTX,utilities,2018
2018-12-18,-0.00742941175833821,FKUTX,utilities,2018
2018-12-19,0.0023708694180012814,FKUTX,utilities,2018
2018-12-20,0.006463063265203604,FKUTX,utilities,2018
2018-12-21,-0.0016599697346962239,FKUTX,utilities,2018
2018-12-24,-0.038151622986662866,FKUTX,utilities,2018
2018-12-26,0.0033104146065018464,FKUTX,utilities,2018
2018-12-27,0.0051644281138469115,FKUTX,utilities,2018
2018-12-28,0.0012119450811091442,FKUTX,utilities,2018
2018-12-29,-0.00021043000000248624,FKUTX,utilities,2018
2019-01-03,0.0062725188676614535,FKUTX,utilities,2019
2019-01-04,0.006096183167158398,FKUTX,utilities,2019
2019-01-07,-0.005995882035635925,FKUTX,utilities,2019
2019-01-08,0.011319323898552504,FKUTX,utilities,2019
2019-01-09,-0.007347619728999154,FKUTX,utilities,2019
2019-01-10,0.012093994221456208,FKUTX,utilities,2019
2019-01-11,-0.005703597051410082,FKUTX,utilities,2019
2019-01-14,-0.01445201154407533,FKUTX,utilities,2019
2019-01-15,0.00912184471793167,FKUTX,utilities,2019
2019-01-16,0.0019313893753526222,FKUTX,utilities,2019
2019-01-17,0.0022738476290047422,FKUTX,utilities,2019
2019-01-18,-0.0007847561448153899,FKUTX,utilities,2019
2019-01-22,0.0025954714918737694,FKUTX,utilities,2019
2019-01-23,0.007363303144576952,FKUTX,utilities,2019
2019-01-24,0.005538022921363615,FKUTX,utilities,2019
2019-01-25,-0.014507728694407763,FKUTX,utilities,2019
2019-01-28,-0.0020867972612129485,FKUTX,utilities,2019
2019-01-29,0.0033587357999437808,FKUTX,utilities,2019
2019-01-30,0.002327482310777903,FKUTX,utilities,2019
2019-01-31,0.01627972872971037,FKUTX,utilities,2019
2019-02-01,-0.00399786586479877,FKUTX,utilities,2019
2019-02-04,-0.0009041769164249134,FKUTX,utilities,2019
2019-02-05,-0.0007286328016561994,FKUTX,utilities,2019
2019-02-06,-0.001985338486258623,FKUTX,utilities,2019
2019-02-07,0.012619482739277061,FKUTX,utilities,2019
2019-02-08,0.0031046284900017136,FKUTX,utilities,2019
2019-02-11,-0.0019102200466721993,FKUTX,utilities,2019
2019-02-12,-0.0013330662840315378,FKUTX,utilities,2019
2019-02-13,-0.003088983007762349,FKUTX,utilities,2019
2019-02-14,-0.0012255725411645952,FKUTX,utilities,2019
2019-02-15,0.000702202473178083,FKUTX,utilities,2019
2019-02-19,0.006036972836817455,FKUTX,utilities,2019
2019-02-20,0.0023382566497170097,FKUTX,utilities,2019
2019-02-21,0.006246830553726751,FKUTX,utilities,2019
2019-02-22,0.002282715164418641,FKUTX,utilities,2019
2019-02-25,-0.006618555000852557,FKUTX,utilities,2019
2019-02-26,-0.0015778842111982098,FKUTX,utilities,2019
2019-02-27,0.0008867264370166684,FKUTX,utilities,2019
2019-02-28,0.0032630948797341764,FKUTX,utilities,2019
2019-03-01,0.00025529389949814716,FKUTX,utilities,2019
2019-03-04,0.0021826262443572116,FKUTX,utilities,2019
2019-03-05,-0.002931681845211327,FKUTX,utilities,2019
2019-03-06,0.0007548429258333996,FKUTX,utilities,2019
2019-03-07,0.004871064124839047,FKUTX,utilities,2019
2019-03-08,0.003285973875121208,FKUTX,utilities,2019
2019-03-11,0.0037265712861287445,FKUTX,utilities,2019
2019-03-12,0.004814911796901284,FKUTX,utilities,2019
2019-03-13,-0.0013844115468827857,FKUTX,utilities,2019
2019-03-14,-0.0015731968335650907,FKUTX,utilities,2019
2019-03-15,0.0029966995018152302,FKUTX,utilities,2019
2019-03-18,-0.004596826930107432,FKUTX,utilities,2019
2019-03-19,-0.011192793419813505,FKUTX,utilities,2019
2019-03-20,0.0025021837680783464,FKUTX,utilities,2019
2019-03-21,0.007442582270136564,FKUTX,utilities,2019
2019-03-22,0.010425158710307029,FKUTX,utilities,2019
2019-03-25,-6.490305923017084e-05,FKUTX,utilities,2019
2019-03-26,0.0037877244525817808,FKUTX,utilities,2019
2019-03-27,-0.005778743872785723,FKUTX,utilities,2019
2019-03-28,-0.012945992452583837,FKUTX,utilities,2019
2019-03-29,0.0026571227729142283,FKUTX,utilities,2019
2019-04-01,-0.009093561752570426,FKUTX,utilities,2019
2019-04-02,-0.00036622729377031645,FKUTX,utilities,2019
2019-04-03,-0.0031117994422955107,FKUTX,utilities,2019
2019-04-04,-0.005865178546220913,FKUTX,utilities,2019
2019-04-05,0.008038971401921651,FKUTX,utilities,2019
2019-04-08,-0.008336494797138702,FKUTX,utilities,2019
2019-04-09,0.0020169168554947637,FKUTX,utilities,2019
2019-04-10,-0.004563767146221914,FKUTX,utilities,2019
2019-04-11,0.004310165878052543,FKUTX,utilities,2019
2019-04-12,0.00304165091740239,FKUTX,utilities,2019
2019-04-15,-0.0015652691791309206,FKUTX,utilities,2019
2019-04-16,-0.013736187417740691,FKUTX,utilities,2019
2019-04-17,-0.0026365870153485793,FKUTX,utilities,2019
2019-04-18,-0.0007260663510138735,FKUTX,utilities,2019
2019-04-22,-0.000453111212918149,FKUTX,utilities,2019
2019-04-23,0.0010444396025819816,FKUTX,utilities,2019
2019-04-24,0.004795126447614802,FKUTX,utilities,2019
2019-04-25,0.00387748102685264,FKUTX,utilities,2019
2019-04-26,8.52374389098561e-05,FKUTX,utilities,2019
2019-04-29,-0.007045307014952684,FKUTX,utilities,2019
2019-04-30,0.014509907507052045,FKUTX,utilities,2019
2019-05-01,-0.009632072884731294,FKUTX,utilities,2019
2019-05-02,-0.0031710115453187824,FKUTX,utilities,2019
2019-05-03,0.0047668936739427925,FKUTX,utilities,2019
2019-05-06,-0.0046388102009964505,FKUTX,utilities,2019
2019-05-07,0.0009140392788906794,FKUTX,utilities,2019
2019-05-08,-0.012774149581792025,FKUTX,utilities,2019
2019-05-09,6.1475905256276045e-06,FKUTX,utilities,2019
2019-05-10,0.015061063263224062,FKUTX,utilities,2019
2019-05-13,0.016800637161105657,FKUTX,utilities,2019
2019-05-14,-0.009797042371128144,FKUTX,utilities,2019
2019-05-15,-0.002677969738947909,FKUTX,utilities,2019
2019-05-16,0.002371910089635059,FKUTX,utilities,2019
2019-05-17,0.005738582884965662,FKUTX,utilities,2019
2019-05-20,0.00186334606679285,FKUTX,utilities,2019
2019-05-21,-0.0019966795484367868,FKUTX,utilities,2019
2019-05-22,0.007292207751800694,FKUTX,utilities,2019
2019-05-23,0.008054119418383123,FKUTX,utilities,2019
2019-05-24,-0.0027371839153170936,FKUTX,utilities,2019
2019-05-28,-0.0142640343264476,FKUTX,utilities,2019
2019-05-29,-0.01077389297646243,FKUTX,utilities,2019
2019-05-30,-0.0024012183177674097,FKUTX,utilities,2019
2019-05-31,0.00801341041657794,FKUTX,utilities,2019
2019-06-03,0.010746208703095075,FKUTX,utilities,2019
2019-06-04,-0.00512503547441571,FKUTX,utilities,2019
2019-06-05,0.01809531868460936,FKUTX,utilities,2019
2019-06-06,0.0029089696879229577,FKUTX,utilities,2019
2019-06-07,-0.008440568907276621,FKUTX,utilities,2019
2019-06-10,-0.007607431350721279,FKUTX,utilities,2019
2019-06-11,-0.007408881212010745,FKUTX,utilities,2019
2019-06-12,0.010822249538589146,FKUTX,utilities,2019
2019-06-13,0.00015378298160178237,FKUTX,utilities,2019
2019-06-14,0.00812793130923821,FKUTX,utilities,2019
2019-06-17,-0.004149160337473302,FKUTX,utilities,2019
2019-06-18,-0.005226989510678411,FKUTX,utilities,2019
2019-06-19,0.007269012636896558,FKUTX,utilities,2019
2019-06-20,0.003034179067308976,FKUTX,utilities,2019
2019-06-21,0.003370378325587361,FKUTX,utilities,2019
2019-06-24,-0.001372978352777198,FKUTX,utilities,2019
2019-06-25,-0.004867088376524378,FKUTX,utilities,2019
2019-06-26,-0.019327199597146766,FKUTX,utilities,2019
2019-06-27,-0.001616653564718414,FKUTX,utilities,2019
2019-06-28,0.004226244940273514,FKUTX,utilities,2019
2019-07-01,-0.005843778565519652,FKUTX,utilities,2019
2019-07-02,0.01009363299673996,FKUTX,utilities,2019
2019-07-03,-0.0027154473847010585,FKUTX,utilities,2019
2019-07-05,0.006631836000085299,FKUTX,utilities,2019
2019-07-08,0.0010855218812795028,FKUTX,utilities,2019
2019-07-09,0.00035879263791120295,FKUTX,utilities,2019
2019-07-10,0.0013595779098788882,FKUTX,utilities,2019
2019-07-11,-0.0013199053013425795,FKUTX,utilities,2019
2019-07-12,-0.007918503828330184,FKUTX,utilities,2019
2019-07-15,0.0015265790164549773,FKUTX,utilities,2019
2019-07-16,-0.00557069812658835,FKUTX,utilities,2019
2019-07-17,0.004240101937037264,FKUTX,utilities,2019
2019-07-18,0.006343595903227065,FKUTX,utilities,2019
2019-07-19,-0.012889094701929692,FKUTX,utilities,2019
2019-07-22,-0.0027650087390346926,FKUTX,utilities,2019
2019-07-23,-0.00771268645763311,FKUTX,utilities,2019
2019-07-24,-0.0019015156995531492,FKUTX,utilities,2019
2019-07-25,-0.0024158595685492353,FKUTX,utilities,2019
2019-07-26,0.0009445041002618566,FKUTX,utilities,2019
2019-07-29,0.003988038761658927,FKUTX,utilities,2019
2019-07-30,-0.0067637127177942935,FKUTX,utilities,2019
2019-07-31,-0.0023285843976468966,FKUTX,utilities,2019
2019-08-01,0.011461964116635463,FKUTX,utilities,2019
2019-08-02,0.00017055463752820336,FKUTX,utilities,2019
2019-08-05,-0.008494652249094705,FKUTX,utilities,2019
2019-08-06,0.007356971809558626,FKUTX,utilities,2019
2019-08-07,0.0014938204275315014,FKUTX,utilities,2019
2019-08-08,0.0058152773371204355,FKUTX,utilities,2019
2019-08-09,0.0014107092735231477,FKUTX,utilities,2019
2019-08-12,-0.0005515621154970336,FKUTX,utilities,2019
2019-08-13,-0.001756680652038523,FKUTX,utilities,2019
2019-08-14,-0.0032982731268128467,FKUTX,utilities,2019
2019-08-15,0.011883124508380982,FKUTX,utilities,2019
2019-08-16,0.00029464525141200803,FKUTX,utilities,2019
2019-08-19,0.0028043653761469856,FKUTX,utilities,2019
2019-08-20,-0.0011621539042723956,FKUTX,utilities,2019
2019-08-21,0.004207075451479343,FKUTX,utilities,2019
2019-08-22,-0.0011256573910360728,FKUTX,utilities,2019
2019-08-23,-0.005918148500403358,FKUTX,utilities,2019
2019-08-26,0.008649467455200384,FKUTX,utilities,2019
2019-08-27,0.0016099653993416842,FKUTX,utilities,2019
2019-08-28,-0.003400142012255667,FKUTX,utilities,2019
2019-08-29,0.002550640131067582,FKUTX,utilities,2019
2019-08-30,-0.00017383103963575675,FKUTX,utilities,2019
2019-09-03,0.01679508484799483,FKUTX,utilities,2019
2019-09-04,-0.0017341533323769719,FKUTX,utilities,2019
2019-09-05,-0.015207683550449522,FKUTX,utilities,2019
2019-09-06,-0.004586121254253445,FKUTX,utilities,2019
2019-09-09,-0.006825972592768598,FKUTX,utilities,2019
2019-09-10,-0.0002216609322852531,FKUTX,utilities,2019
2019-09-11,0.006723644701396417,FKUTX,utilities,2019
2019-09-12,-0.000682404983487603,FKUTX,utilities,2019
2019-09-13,-0.005141284780343437,FKUTX,utilities,2019
2019-09-16,0.0018558498003906866,FKUTX,utilities,2019
2019-09-17,0.006871645082857107,FKUTX,utilities,2019
2019-09-18,0.0031964324384295977,FKUTX,utilities,2019
2019-09-19,0.003344311123679714,FKUTX,utilities,2019
2019-09-20,0.0035776207673349843,FKUTX,utilities,2019
2019-09-23,0.00021464479387767936,FKUTX,utilities,2019
2019-09-24,0.011510720780200748,FKUTX,utilities,2019
2019-09-25,-0.0022015902846691995,FKUTX,utilities,2019
2019-09-26,0.003768162657368659,FKUTX,utilities,2019
2019-09-27,-0.0033894124302068116,FKUTX,utilities,2019
2019-09-30,-0.0014425933857164306,FKUTX,utilities,2019
2019-10-01,-0.0009090253203087443,FKUTX,utilities,2019
2019-10-02,-0.008839593744895527,FKUTX,utilities,2019
2019-10-03,-6.0130238322584576e-05,FKUTX,utilities,2019
2019-10-04,0.010298890828443624,FKUTX,utilities,2019
2019-10-07,-0.004992195793217161,FKUTX,utilities,2019
2019-10-08,-0.007152246407110541,FKUTX,utilities,2019
2019-10-09,0.0005144008433895252,FKUTX,utilities,2019
2019-10-10,-0.003308072758362151,FKUTX,utilities,2019
2019-10-11,-0.005545517681517326,FKUTX,utilities,2019
2019-10-14,-0.008113229621158652,FKUTX,utilities,2019
2019-10-15,-0.005452479046222954,FKUTX,utilities,2019
2019-10-16,0.0014730215440003518,FKUTX,utilities,2019
2019-10-17,0.0012521369197487887,FKUTX,utilities,2019
2019-10-18,0.0039582529787036665,FKUTX,utilities,2019
2019-10-21,0.0007394223132074851,FKUTX,utilities,2019
2019-10-22,0.004108596688576986,FKUTX,utilities,2019
2019-10-23,0.001672625908293291,FKUTX,utilities,2019
2019-10-24,0.0028697115993111437,FKUTX,utilities,2019
2019-10-25,-0.014635390966541432,FKUTX,utilities,2019
2019-10-28,-0.015634388267109788,FKUTX,utilities,2019
2019-10-29,0.001157523056670964,FKUTX,utilities,2019
2019-10-30,0.0053320875873249666,FKUTX,utilities,2019
2019-10-31,0.0048916434781688025,FKUTX,utilities,2019
2019-11-01,-0.004378681763370694,FKUTX,utilities,2019
2019-11-04,-0.0143512870376605,FKUTX,utilities,2019
2019-11-05,-0.010965611970518695,FKUTX,utilities,2019
2019-11-06,0.001970591444112656,FKUTX,utilities,2019
2019-11-07,-0.01494929057934704,FKUTX,utilities,2019
2019-11-08,-0.004613265722846439,FKUTX,utilities,2019
2019-11-11,-0.0068176741769386566,FKUTX,utilities,2019
2019-11-12,0.0020341877161376195,FKUTX,utilities,2019
2019-11-13,0.01325668895696878,FKUTX,utilities,2019
2019-11-14,0.0016765183384351533,FKUTX,utilities,2019
2019-11-15,-0.0002212336890553947,FKUTX,utilities,2019
2019-11-18,0.000458566219422398,FKUTX,utilities,2019
2019-11-19,-0.0029687955103279017,FKUTX,utilities,2019
2019-11-20,0.005707212095126504,FKUTX,utilities,2019
2019-11-21,-0.00309302236404162,FKUTX,utilities,2019
2019-11-22,-0.0008308030353851817,FKUTX,utilities,2019
2019-11-25,-0.0058704303490265345,FKUTX,utilities,2019
2019-11-26,0.0014646486900073662,FKUTX,utilities,2019
2019-11-27,0.00045602278740413055,FKUTX,utilities,2019
2019-11-29,-0.002117571163985204,FKUTX,utilities,2019
2019-12-02,-0.0056552490549777795,FKUTX,utilities,2019
2019-12-03,0.004706462209649272,FKUTX,utilities,2019
2019-12-04,0.0052892257843560435,FKUTX,utilities,2019
2019-12-05,0.0006898656588754984,FKUTX,utilities,2019
2019-12-06,-0.003932135164761641,FKUTX,utilities,2019
2019-12-09,-0.0037099947957585926,FKUTX,utilities,2019
2019-12-10,0.00047421208616186584,FKUTX,utilities,2019
2019-12-11,0.001844557732193294,FKUTX,utilities,2019
2019-12-12,-0.009420910510041468,FKUTX,utilities,2019
2019-12-13,0.008531783830152892,FKUTX,utilities,2019
2019-12-16,0.010161664528728975,FKUTX,utilities,2019
2019-12-17,0.0019701044156854503,FKUTX,utilities,2019
2019-12-18,0.004298485611856221,FKUTX,utilities,2019
2019-12-19,-0.0017532771896918704,FKUTX,utilities,2019
2019-12-20,0.005492361890932777,FKUTX,utilities,2019
2019-12-23,-0.010196961865011778,FKUTX,utilities,2019
2019-12-24,0.0001676921924273425,FKUTX,utilities,2019
2019-12-26,-0.00022507349039669472,FKUTX,utilities,2019
2019-12-27,0.0016045410206874558,FKUTX,utilities,2019
2019-12-30,0.0006205311833383675,FKUTX,utilities,2019
2020-01-06,-0.0011351719744612477,FKUTX,utilities,2020
2020-01-07,0.0018855661483901693,FKUTX,utilities,2020
2020-01-08,-0.0053104507472783655,FKUTX,utilities,2020
2020-01-09,-0.0007095689608416873,FKUTX,utilities,2020
2020-01-10,0.0060607115517843525,FKUTX,utilities,2020
2020-01-13,0.001437976012032583,FKUTX,utilities,2020
2020-01-14,0.0047615641479609935,FKUTX,utilities,2020
2020-01-15,0.01291931011005603,FKUTX,utilities,2020
2020-01-16,-0.0009812530405038872,FKUTX,utilities,2020
2020-01-17,0.004757839779781502,FKUTX,utilities,2020
2020-01-21,0.00947425888867115,FKUTX,utilities,2020
2020-01-22,0.0018093683004459361,FKUTX,utilities,2020
2020-01-23,0.008672528506644676,FKUTX,utilities,2020
2020-01-24,0.011992667080899851,FKUTX,utilities,2020
2020-01-27,0.011815938617424807,FKUTX,utilities,2020
2020-01-28,-0.005351259566456438,FKUTX,utilities,2020
2020-01-29,0.003111041348874,FKUTX,utilities,2020
2020-01-30,0.0061458685596400605,FKUTX,utilities,2020
2020-01-31,0.013431011647756536,FKUTX,utilities,2020
2020-02-03,-0.0025226662988497048,FKUTX,utilities,2020
2020-02-04,-0.023071803449885925,FKUTX,utilities,2020
2020-02-05,-0.005513528925143096,FKUTX,utilities,2020
2020-02-06,-0.0025468382639071566,FKUTX,utilities,2020
2020-02-07,0.002633018075863686,FKUTX,utilities,2020
2020-02-10,-0.0025419207161290996,FKUTX,utilities,2020
2020-02-11,0.0019773616547849797,FKUTX,utilities,2020
2020-02-12,-0.005440156258842519,FKUTX,utilities,2020
2020-02-13,0.01141507709925972,FKUTX,utilities,2020
2020-02-14,0.0058583522046555935,FKUTX,utilities,2020
2020-02-18,0.010578894897186364,FKUTX,utilities,2020
2020-02-19,-0.012193778317830776,FKUTX,utilities,2020
2020-02-20,0.00573595713703454,FKUTX,utilities,2020
2020-02-21,0.008202191152963384,FKUTX,utilities,2020
2020-02-24,0.0192019070278568,FKUTX,utilities,2020
2020-02-25,0.0065756630753136015,FKUTX,utilities,2020
2020-02-26,-0.004621862419925793,FKUTX,utilities,2020
2020-02-27,0.00028884347688586803,FKUTX,utilities,2020
2020-02-28,0.0045653111759030715,FKUTX,utilities,2020
2020-03-02,-0.021205511926842956,FKUTX,utilities,2020
2020-03-03,0.016227656863969972,FKUTX,utilities,2020
2020-03-04,0.015060929017073656,FKUTX,utilities,2020
2020-03-05,0.015810925306462997,FKUTX,utilities,2020
2020-03-06,0.0073364973976456724,FKUTX,utilities,2020
2020-03-09,0.011746731996739868,FKUTX,utilities,2020
2020-03-10,-0.034740411809801267,FKUTX,utilities,2020
2020-03-11,-0.004122825796949614,FKUTX,utilities,2020
2020-03-12,-0.012505515417023258,FKUTX,utilities,2020
2020-03-13,-0.02256637739245606,FKUTX,utilities,2020
2020-03-16,-0.01509087315762822,FKUTX,utilities,2020
2020-03-17,0.0737578594528531,FKUTX,utilities,2020
2020-03-18,-0.00900741956990115,FKUTX,utilities,2020
2020-03-19,-0.03979998369971307,FKUTX,utilities,2020
2020-03-20,-0.03472961335877483,FKUTX,utilities,2020
2020-03-23,-0.024849093459912423,FKUTX,utilities,2020
2020-03-24,0.019602962622583597,FKUTX,utilities,2020
2020-03-25,0.019976708228818817,FKUTX,utilities,2020
2020-03-26,0.027764516384925074,FKUTX,utilities,2020
2020-03-27,0.029148217706519597,FKUTX,utilities,2020
2020-03-30,0.006375375419011141,FKUTX,utilities,2020
2020-03-31,-0.02244817190434431,FKUTX,utilities,2020
2020-04-01,-0.019111758731842482,FKUTX,utilities,2020
2020-04-02,0.008572026037353044,FKUTX,utilities,2020
2020-04-03,-0.021234493935510426,FKUTX,utilities,2020
2020-04-06,0.016125824557153723,FKUTX,utilities,2020
2020-04-07,-0.009921635142599054,FKUTX,utilities,2020
2020-04-08,0.021184730854451515,FKUTX,utilities,2020
2020-04-09,0.03176614200261665,FKUTX,utilities,2020
2020-04-13,-0.020601259900375424,FKUTX,utilities,2020
2020-04-14,8.352513533417885e-05,FKUTX,utilities,2020
2020-04-15,-0.013724449351102258,FKUTX,utilities,2020
2020-04-16,-0.002395706637939734,FKUTX,utilities,2020
2020-04-17,0.006139281577127915,FKUTX,utilities,2020
2020-04-20,-0.021171784491394476,FKUTX,utilities,2020
2020-04-21,0.013309348024988298,FKUTX,utilities,2020
2020-04-22,0.007805224079858036,FKUTX,utilities,2020
2020-04-23,-0.014981343881710449,FKUTX,utilities,2020
2020-04-24,-0.005298959327446605,FKUTX,utilities,2020
2020-04-27,-0.0012138215050094409,FKUTX,utilities,2020
2020-04-28,0.01047974564850835,FKUTX,utilities,2020
2020-04-29,-0.03100550296542485,FKUTX,utilities,2020
2020-04-30,-0.01333628674217114,FKUTX,utilities,2020
2020-05-01,-0.0003117155919064238,FKUTX,utilities,2020
2020-05-04,0.005442177597946827,FKUTX,utilities,2020
2020-05-05,0.0008741884254830929,FKUTX,utilities,2020
2020-05-06,-0.02638021813250545,FKUTX,utilities,2020
2020-05-07,-0.0031750508057821437,FKUTX,utilities,2020
2020-05-08,0.005940058006321887,FKUTX,utilities,2020
2020-05-11,-0.004820524740890826,FKUTX,utilities,2020
2020-05-12,0.008809027043899586,FKUTX,utilities,2020
2020-05-13,0.005519818405135542,FKUTX,utilities,2020
2020-05-14,-0.0030858228702783687,FKUTX,utilities,2020
2020-05-15,-0.013870525200123473,FKUTX,utilities,2020
2020-05-18,-0.028015698613605207,FKUTX,utilities,2020
2020-05-19,0.03621631978574305,FKUTX,utilities,2020
2020-05-20,-0.009556267341549192,FKUTX,utilities,2020
2020-05-21,-0.0017994433721767542,FKUTX,utilities,2020
2020-05-22,0.008344719033411474,FKUTX,utilities,2020
2020-05-26,-0.0010174330257478065,FKUTX,utilities,2020
2020-05-27,-0.0030017584758200797,FKUTX,utilities,2020
2020-05-28,0.028004474565761883,FKUTX,utilities,2020
2020-05-29,0.002930799249576246,FKUTX,utilities,2020
2020-06-01,0.006816769956206302,FKUTX,utilities,2020
2020-06-02,-0.0002363685005719162,FKUTX,utilities,2020
2020-06-03,0.0028557897074071963,FKUTX,utilities,2020
2020-06-04,-0.01581018390132888,FKUTX,utilities,2020
2020-06-05,-0.007672920172208671,FKUTX,utilities,2020
2020-06-08,0.014534017805481247,FKUTX,utilities,2020
2020-06-09,-0.013237472188487018,FKUTX,utilities,2020
2020-06-10,-0.001887140866175572,FKUTX,utilities,2020
2020-06-11,0.011857546697120296,FKUTX,utilities,2020
2020-06-12,-0.010640814712671715,FKUTX,utilities,2020
2020-06-15,0.000509881888660144,FKUTX,utilities,2020
2020-06-16,-0.011915315047962477,FKUTX,utilities,2020
2020-06-17,0.0004984427262138017,FKUTX,utilities,2020
2020-06-18,0.0007592299252472462,FKUTX,utilities,2020
2020-06-19,-0.021761596350306302,FKUTX,utilities,2020
2020-06-22,0.007559401783992565,FKUTX,utilities,2020
2020-06-23,-0.012932559743141583,FKUTX,utilities,2020
2020-06-24,0.012701338738685227,FKUTX,utilities,2020
2020-06-25,-0.018356870403312388,FKUTX,utilities,2020
2020-06-26,0.011854859307228169,FKUTX,utilities,2020
2020-06-29,0.005487027558509872,FKUTX,utilities,2020
2020-06-30,-0.005135423081617947,FKUTX,utilities,2020
2020-07-01,0.014865059687614519,FKUTX,utilities,2020
2020-07-02,3.157411020755091e-05,FKUTX,utilities,2020
2020-07-06,-0.022020455732734534,FKUTX,utilities,2020
2020-07-07,0.0036543265348792445,FKUTX,utilities,2020
2020-07-08,0.0001278817615903748,FKUTX,utilities,2020
2020-07-09,-0.007345656386311397,FKUTX,utilities,2020
2020-07-10,0.009700412417891463,FKUTX,utilities,2020
2020-07-13,0.00875534085560253,FKUTX,utilities,2020
2020-07-14,-0.0008672817920838474,FKUTX,utilities,2020
2020-07-15,-0.010539994355695971,FKUTX,utilities,2020
2020-07-16,0.014323283170636783,FKUTX,utilities,2020
2020-07-17,0.018391042211961875,FKUTX,utilities,2020
2020-07-20,-0.021189186284213585,FKUTX,utilities,2020
2020-07-21,0.0045806901571343326,FKUTX,utilities,2020
2020-07-22,0.009099398596936203,FKUTX,utilities,2020
2020-07-23,0.013293993169479296,FKUTX,utilities,2020
2020-07-24,-0.0006295858491904248,FKUTX,utilities,2020
2020-07-27,-0.018492993460098535,FKUTX,utilities,2020
2020-07-28,0.02047335196426113,FKUTX,utilities,2020
2020-07-29,-0.005560244702108924,FKUTX,utilities,2020
2020-07-30,0.002996150266004894,FKUTX,utilities,2020
2020-07-31,-0.005349858291670846,FKUTX,utilities,2020
2020-08-03,-0.015164686857866178,FKUTX,utilities,2020
2020-08-04,0.005826252126985215,FKUTX,utilities,2020
2020-08-05,-0.01690630597115868,FKUTX,utilities,2020
2020-08-06,0.0007362637248050736,FKUTX,utilities,2020
2020-08-07,0.017073188750339516,FKUTX,utilities,2020
2020-08-10,-0.0007497234529303901,FKUTX,utilities,2020
2020-08-11,-0.012287694343368507,FKUTX,utilities,2020
2020-08-12,0.0002680545671899671,FKUTX,utilities,2020
2020-08-13,-0.0015606487493489115,FKUTX,utilities,2020
2020-08-14,-0.006220917463840667,FKUTX,utilities,2020
2020-08-17,-0.0053082194012181875,FKUTX,utilities,2020
2020-08-18,-0.006817280038781643,FKUTX,utilities,2020
2020-08-19,0.0015670114555618839,FKUTX,utilities,2020
2020-08-20,-0.012711687646723048,FKUTX,utilities,2020
2020-08-21,-0.0017174718267290359,FKUTX,utilities,2020
2020-08-24,0.0015912088294338395,FKUTX,utilities,2020
