Date,Residual,Fund,Sector,Year
2010-09-01,-0.007044584441053589,FREAX,real estate,2010
2010-09-02,0.0010494601280852892,FREAX,real estate,2010
2010-09-03,-0.003974632951418913,FREAX,real estate,2010
2010-09-07,-0.0020180157250210846,FREAX,real estate,2010
2010-09-08,-0.006800624422430372,FREAX,real estate,2010
2010-09-09,-0.014921846035322005,FREAX,real estate,2010
2010-09-10,-0.0017794947367283272,FREAX,real estate,2010
2010-09-13,0.000892377533892463,FREAX,real estate,2010
2010-09-14,-0.002612905492506136,FREAX,real estate,2010
2010-09-15,0.002102218163894722,FREAX,real estate,2010
2010-09-16,-0.007154733935941226,FREAX,real estate,2010
2010-09-17,0.0025336491209756225,FREAX,real estate,2010
2010-09-20,0.004485949201883818,FREAX,real estate,2010
2010-09-21,-0.01441075827362854,FREAX,real estate,2010
2010-09-22,-0.00621071465724693,FREAX,real estate,2010
2010-09-23,-0.01566489766314541,FREAX,real estate,2010
2010-09-24,0.003046748100615837,FREAX,real estate,2010
2010-09-27,-0.0070589984566158965,FREAX,real estate,2010
2010-09-28,-5.590218693606996e-05,FREAX,real estate,2010
2010-09-29,-0.0053164338880245555,FREAX,real estate,2010
2010-09-30,0.00581565852951923,FREAX,real estate,2010
2010-10-01,-9.559686710323891e-05,FREAX,real estate,2010
2010-10-04,0.016528295115275485,FREAX,real estate,2010
2010-10-05,-0.008856731053387412,FREAX,real estate,2010
2010-10-06,-0.007321788738486123,FREAX,real estate,2010
2010-10-07,0.0028391533277254103,FREAX,real estate,2010
2010-10-08,-0.004425880703174469,FREAX,real estate,2010
2010-10-11,-0.0017473156419215543,FREAX,real estate,2010
2010-10-12,0.0035287056915207955,FREAX,real estate,2010
2010-10-13,0.00013685192512345387,FREAX,real estate,2010
2010-10-14,0.0012447201970565546,FREAX,real estate,2010
2010-10-15,-0.005481389923523622,FREAX,real estate,2010
2010-10-18,0.006131011320088138,FREAX,real estate,2010
2010-10-19,0.003843239787810246,FREAX,real estate,2010
2010-10-20,0.009452605820312116,FREAX,real estate,2010
2010-10-21,-0.005649539330171198,FREAX,real estate,2010
2010-10-22,-0.0035224289050114614,FREAX,real estate,2010
2010-10-25,-0.0010459942208794434,FREAX,real estate,2010
2010-10-26,-0.007982069110896557,FREAX,real estate,2010
2010-10-27,-0.004027828606315265,FREAX,real estate,2010
2010-10-28,-0.0058232337564772816,FREAX,real estate,2010
2010-10-29,-0.0003650931864355518,FREAX,real estate,2010
2010-11-01,0.007585521690255001,FREAX,real estate,2010
2010-11-02,-0.0036468491268297773,FREAX,real estate,2010
2010-11-03,-0.007489117019456133,FREAX,real estate,2010
2010-11-04,-0.0012709854039846223,FREAX,real estate,2010
2010-11-05,0.003285574306632593,FREAX,real estate,2010
2010-11-08,-0.005077176467852945,FREAX,real estate,2010
2010-11-09,-0.028712720475331948,FREAX,real estate,2010
2010-11-10,0.008372267912576378,FREAX,real estate,2010
2010-11-11,-0.003360780471491626,FREAX,real estate,2010
2010-11-12,0.004419870595139945,FREAX,real estate,2010
2010-11-15,-0.007188443897690745,FREAX,real estate,2010
2010-11-16,-0.012134863447163934,FREAX,real estate,2010
2010-11-17,0.007151731105100508,FREAX,real estate,2010
2010-11-18,-0.011694786903975142,FREAX,real estate,2010
2010-11-19,0.0011286305187274536,FREAX,real estate,2010
2010-11-22,0.002343342428159035,FREAX,real estate,2010
2010-11-23,0.009918389876246025,FREAX,real estate,2010
2010-11-24,0.0010665395904264456,FREAX,real estate,2010
2010-11-26,0.010300310276552677,FREAX,real estate,2010
2010-11-29,-0.002775109258107026,FREAX,real estate,2010
2010-11-30,2.5303554922645986e-05,FREAX,real estate,2010
2010-12-01,-0.018754711717737925,FREAX,real estate,2010
2010-12-02,-0.0030820089364158258,FREAX,real estate,2010
2010-12-03,-0.003493159637161901,FREAX,real estate,2010
2010-12-06,0.0008977492876326212,FREAX,real estate,2010
2010-12-07,0.0027026604309357462,FREAX,real estate,2010
2010-12-08,-0.020544199338045434,FREAX,real estate,2010
2010-12-09,-0.015364802620216172,FREAX,real estate,2010
2010-12-10,0.0016270282337538643,FREAX,real estate,2010
2010-12-13,-0.00020583298353538484,FREAX,real estate,2010
2010-12-14,-0.01194744697561927,FREAX,real estate,2010
2010-12-15,-0.003691670079164962,FREAX,real estate,2010
2010-12-16,-0.0058371018196681475,FREAX,real estate,2010
2010-12-17,0.0050571769199134805,FREAX,real estate,2010
2010-12-20,0.009005079869427514,FREAX,real estate,2010
2010-12-21,0.0019473655724108682,FREAX,real estate,2010
2010-12-22,0.0015906977712913262,FREAX,real estate,2010
2010-12-23,-0.0030910881030196276,FREAX,real estate,2010
2010-12-27,0.011353779936190515,FREAX,real estate,2010
2010-12-28,0.0003860662442838731,FREAX,real estate,2010
2010-12-29,0.0022862694267909043,FREAX,real estate,2010
2010-12-30,0.0027087521013085727,FREAX,real estate,2010
2011-01-05,-0.0018010128201262979,FREAX,real estate,2011
2011-01-06,-0.00803122547545146,FREAX,real estate,2011
2011-01-07,0.001380944811371105,FREAX,real estate,2011
2011-01-10,0.0005754088656808741,FREAX,real estate,2011
2011-01-11,-0.006039303459052237,FREAX,real estate,2011
2011-01-12,-0.005019332394668167,FREAX,real estate,2011
2011-01-13,0.0037946394447602463,FREAX,real estate,2011
2011-01-14,-0.0008018456973377334,FREAX,real estate,2011
2011-01-18,0.005479444732908856,FREAX,real estate,2011
2011-01-19,-0.0022394778397544415,FREAX,real estate,2011
2011-01-20,0.0017669773881185025,FREAX,real estate,2011
2011-01-21,-0.0006740449405297595,FREAX,real estate,2011
2011-01-24,-0.0023810809923151795,FREAX,real estate,2011
2011-01-25,0.010651352724089659,FREAX,real estate,2011
2011-01-26,-0.0020074705464413643,FREAX,real estate,2011
2011-01-27,0.011002902667583487,FREAX,real estate,2011
2011-01-28,0.000914370376424261,FREAX,real estate,2011
2011-01-31,0.005296519975685587,FREAX,real estate,2011
2011-02-01,-0.013770449762569591,FREAX,real estate,2011
2011-02-02,-0.0002611447304548854,FREAX,real estate,2011
2011-02-03,0.0014489914481004649,FREAX,real estate,2011
2011-02-04,-0.013166525679871149,FREAX,real estate,2011
2011-02-07,0.003882197721037775,FREAX,real estate,2011
2011-02-08,-0.0023018936684675233,FREAX,real estate,2011
2011-02-09,0.002815523017769074,FREAX,real estate,2011
2011-02-10,0.003517546915575335,FREAX,real estate,2011
2011-02-11,-0.0002485783526189325,FREAX,real estate,2011
2011-02-14,-0.00358060201955128,FREAX,real estate,2011
2011-02-15,-0.00038823823591487743,FREAX,real estate,2011
2011-02-16,-0.0038315811916092572,FREAX,real estate,2011
2011-02-17,-0.003197114176441153,FREAX,real estate,2011
2011-02-18,0.0015177594518001863,FREAX,real estate,2011
2011-02-22,0.012177065647942128,FREAX,real estate,2011
2011-02-23,-0.0012170590067090694,FREAX,real estate,2011
2011-02-24,-0.004321667916638346,FREAX,real estate,2011
2011-02-25,0.007838864121218569,FREAX,real estate,2011
2011-02-28,0.014151089890796668,FREAX,real estate,2011
2011-03-01,-0.00952373993298361,FREAX,real estate,2011
2011-03-02,-0.012809820286940384,FREAX,real estate,2011
2011-03-03,-0.003964774044189639,FREAX,real estate,2011
2011-03-04,-0.0017347940191631325,FREAX,real estate,2011
2011-03-07,0.0007023118467009565,FREAX,real estate,2011
2011-03-08,0.0052272457926876344,FREAX,real estate,2011
2011-03-09,0.0008066152490719141,FREAX,real estate,2011
2011-03-10,0.005025308300441025,FREAX,real estate,2011
2011-03-11,0.0019646611345427827,FREAX,real estate,2011
2011-03-14,-0.004019319144985304,FREAX,real estate,2011
2011-03-15,0.00689725858961073,FREAX,real estate,2011
2011-03-16,0.00575339932348933,FREAX,real estate,2011
2011-03-17,-0.006124400131598545,FREAX,real estate,2011
2011-03-18,0.004768157404323382,FREAX,real estate,2011
2011-03-21,-0.006730165166879545,FREAX,real estate,2011
2011-03-22,-0.003788174617417272,FREAX,real estate,2011
2011-03-23,-0.014838063139371938,FREAX,real estate,2011
2011-03-24,-0.005822140865060189,FREAX,real estate,2011
2011-03-25,0.003750655293984618,FREAX,real estate,2011
2011-03-28,-0.00019307053063386892,FREAX,real estate,2011
2011-03-29,-0.0020862905206126053,FREAX,real estate,2011
2011-03-30,0.004608128606512633,FREAX,real estate,2011
2011-03-31,0.00987554974884023,FREAX,real estate,2011
2011-04-01,-0.0035612501472312703,FREAX,real estate,2011
2011-04-04,-0.0022981145548799055,FREAX,real estate,2011
2011-04-05,0.00039160356059683065,FREAX,real estate,2011
2011-04-06,-0.003386463553405627,FREAX,real estate,2011
2011-04-07,-0.008924914119667128,FREAX,real estate,2011
2011-04-08,-0.003250826436705023,FREAX,real estate,2011
2011-04-11,0.0036724465842826867,FREAX,real estate,2011
2011-04-12,0.005576954930370765,FREAX,real estate,2011
2011-04-13,-0.0018223191520353864,FREAX,real estate,2011
2011-04-14,0.014366238751343971,FREAX,real estate,2011
2011-04-15,0.00765828310049274,FREAX,real estate,2011
2011-04-18,0.0026109554823971776,FREAX,real estate,2011
2011-04-19,0.0020760237698596628,FREAX,real estate,2011
2011-04-20,-0.004416570086019986,FREAX,real estate,2011
2011-04-21,0.0005585229361078263,FREAX,real estate,2011
2011-04-25,0.007555835389402952,FREAX,real estate,2011
2011-04-26,-0.0014926005813474166,FREAX,real estate,2011
2011-04-27,-0.001210793875031411,FREAX,real estate,2011
2011-04-28,0.008522495046767158,FREAX,real estate,2011
2011-04-29,-0.007451328287321255,FREAX,real estate,2011
2011-05-02,0.0019538875757476024,FREAX,real estate,2011
2011-05-03,-0.004146703528445265,FREAX,real estate,2011
2011-05-04,0.0017664588104928372,FREAX,real estate,2011
2011-05-05,0.00903761863105081,FREAX,real estate,2011
2011-05-06,-0.01241951436359455,FREAX,real estate,2011
2011-05-09,0.0008526228391938255,FREAX,real estate,2011
2011-05-10,0.006100468516987067,FREAX,real estate,2011
2011-05-11,-0.0011944970660285551,FREAX,real estate,2011
2011-05-12,-0.003736147110648787,FREAX,real estate,2011
2011-05-13,-0.002055221546023887,FREAX,real estate,2011
2011-05-16,0.009489688170905184,FREAX,real estate,2011
2011-05-17,-0.00013330998559207165,FREAX,real estate,2011
2011-05-18,-0.0003893628638447135,FREAX,real estate,2011
2011-05-19,0.00048335467164416137,FREAX,real estate,2011
2011-05-20,-0.0032172025250715493,FREAX,real estate,2011
2011-05-23,0.0018323656816358388,FREAX,real estate,2011
2011-05-24,0.004230196133096203,FREAX,real estate,2011
2011-05-25,0.0009805648486737005,FREAX,real estate,2011
2011-05-26,0.008630553181694086,FREAX,real estate,2011
2011-05-27,-0.00018914066622893657,FREAX,real estate,2011
2011-05-31,0.002725765307316587,FREAX,real estate,2011
2011-06-01,-0.0025803690744455807,FREAX,real estate,2011
2011-06-02,-0.005652528249002848,FREAX,real estate,2011
2011-06-03,0.014628114013971499,FREAX,real estate,2011
2011-06-06,-0.001871503703748079,FREAX,real estate,2011
2011-06-07,0.010670855040362769,FREAX,real estate,2011
2011-06-08,0.0014371815625975775,FREAX,real estate,2011
2011-06-09,-0.0192283590839796,FREAX,real estate,2011
2011-06-10,-0.00859429119501366,FREAX,real estate,2011
2011-06-13,0.002492230350765036,FREAX,real estate,2011
2011-06-14,-0.0006211225578942707,FREAX,real estate,2011
2011-06-15,0.0029331467748895668,FREAX,real estate,2011
2011-06-16,0.005612595499330563,FREAX,real estate,2011
2011-06-17,0.005695709715841841,FREAX,real estate,2011
2011-06-20,0.004723173259587708,FREAX,real estate,2011
2011-06-21,-0.008804972139810224,FREAX,real estate,2011
2011-06-22,0.0030254869857038315,FREAX,real estate,2011
2011-06-23,-0.017444746578229704,FREAX,real estate,2011
2011-06-24,0.01350255656322415,FREAX,real estate,2011
2011-06-27,-0.004245707840763751,FREAX,real estate,2011
2011-06-28,-0.0074687274982116825,FREAX,real estate,2011
2011-06-29,0.0006902779208437203,FREAX,real estate,2011
2011-06-30,-0.007617159567263758,FREAX,real estate,2011
2011-07-01,0.0011129306236756856,FREAX,real estate,2011
2011-07-05,0.0081310009337613,FREAX,real estate,2011
2011-07-06,0.005272188234513984,FREAX,real estate,2011
2011-07-07,-0.0003510933071104519,FREAX,real estate,2011
2011-07-08,0.005373255026329689,FREAX,real estate,2011
2011-07-11,0.0037847733845849767,FREAX,real estate,2011
2011-07-12,0.008109812933455477,FREAX,real estate,2011
2011-07-13,-0.014026152798952796,FREAX,real estate,2011
2011-07-14,-0.0014003995996280964,FREAX,real estate,2011
2011-07-15,0.004143416536221761,FREAX,real estate,2011
2011-07-18,0.0006022018514494614,FREAX,real estate,2011
2011-07-19,-0.002280848719156195,FREAX,real estate,2011
2011-07-20,0.007802773326226654,FREAX,real estate,2011
2011-07-21,-0.007335616387674047,FREAX,real estate,2011
2011-07-22,0.0037953499493780588,FREAX,real estate,2011
2011-07-25,-0.0045825423766177095,FREAX,real estate,2011
2011-07-26,0.006415557239366041,FREAX,real estate,2011
2011-07-27,-0.003737816461482406,FREAX,real estate,2011
2011-07-28,0.005031265280563999,FREAX,real estate,2011
2011-07-29,0.007512898270150983,FREAX,real estate,2011
2011-08-01,-0.010462399178483281,FREAX,real estate,2011
2011-08-02,-0.002600335320099737,FREAX,real estate,2011
2011-08-03,-0.012803025452248047,FREAX,real estate,2011
2011-08-04,0.0036216044925600627,FREAX,real estate,2011
2011-08-05,-0.02193829308064756,FREAX,real estate,2011
2011-08-08,-0.014027577318309767,FREAX,real estate,2011
2011-08-09,0.040760143566256304,FREAX,real estate,2011
2011-08-10,0.023420136602694836,FREAX,real estate,2011
2011-08-11,0.0011067387571809528,FREAX,real estate,2011
2011-08-12,-0.010234537169780424,FREAX,real estate,2011
2011-08-15,0.011198080866586434,FREAX,real estate,2011
2011-08-16,0.005153644604076041,FREAX,real estate,2011
2011-08-17,0.0016355794579427521,FREAX,real estate,2011
2011-08-18,0.0036877788830995545,FREAX,real estate,2011
2011-08-19,-0.0014091624228339504,FREAX,real estate,2011
2011-08-22,0.000511130803185225,FREAX,real estate,2011
2011-08-23,-0.013772446334650891,FREAX,real estate,2011
2011-08-24,-0.004050281168272158,FREAX,real estate,2011
2011-08-25,-0.0023000838363344198,FREAX,real estate,2011
2011-08-26,-0.003340540805646391,FREAX,real estate,2011
2011-08-29,-0.0013335366798704687,FREAX,real estate,2011
2011-08-30,0.00046936864789587276,FREAX,real estate,2011
2011-08-31,0.005406201219548522,FREAX,real estate,2011
2011-09-01,-0.0021989028202687253,FREAX,real estate,2011
2011-09-02,0.005112710664324498,FREAX,real estate,2011
2011-09-06,0.004717111013126612,FREAX,real estate,2011
2011-09-07,0.005247265665512937,FREAX,real estate,2011
2011-09-08,0.0030078261701977378,FREAX,real estate,2011
2011-09-09,-0.00221479688266453,FREAX,real estate,2011
2011-09-12,-0.0037967128424229585,FREAX,real estate,2011
2011-09-13,-0.008015675917343477,FREAX,real estate,2011
2011-09-14,-0.00948630617027447,FREAX,real estate,2011
2011-09-15,-0.004073700437279233,FREAX,real estate,2011
2011-09-16,0.0011124785973013196,FREAX,real estate,2011
2011-09-19,-0.012194704225280285,FREAX,real estate,2011
2011-09-20,-0.000638089173836001,FREAX,real estate,2011
2011-09-21,-0.017133807509068122,FREAX,real estate,2011
2011-09-22,0.009771900018469323,FREAX,real estate,2011
2011-09-23,0.004220723997603826,FREAX,real estate,2011
2011-09-26,-0.01443555765349516,FREAX,real estate,2011
2011-09-27,-0.0019552149056773424,FREAX,real estate,2011
2011-09-28,-0.004209357190295568,FREAX,real estate,2011
2011-09-29,0.009139462600551032,FREAX,real estate,2011
2011-09-30,0.0006502275911362439,FREAX,real estate,2011
2011-10-03,-0.014909724524016121,FREAX,real estate,2011
2011-10-04,0.017129981980040995,FREAX,real estate,2011
2011-10-05,-0.031222722483499575,FREAX,real estate,2011
2011-10-06,0.0060435458411567805,FREAX,real estate,2011
2011-10-07,-0.02256811530381333,FREAX,real estate,2011
2011-10-10,0.009554823897093237,FREAX,real estate,2011
2011-10-11,-0.019698785129745308,FREAX,real estate,2011
2011-10-12,0.007046190574881758,FREAX,real estate,2011
2011-10-13,-0.006280540623378709,FREAX,real estate,2011
2011-10-14,0.004502074703064022,FREAX,real estate,2011
2011-10-17,-0.002247896146204898,FREAX,real estate,2011
2011-10-18,0.012392426332322227,FREAX,real estate,2011
2011-10-19,0.0017461167464349978,FREAX,real estate,2011
2011-10-20,0.0004972171731135473,FREAX,real estate,2011
2011-10-21,0.009730184102949516,FREAX,real estate,2011
2011-10-24,0.009732402968958742,FREAX,real estate,2011
2011-10-25,0.0049980160404738995,FREAX,real estate,2011
2011-10-26,-0.0024767862954776735,FREAX,real estate,2011
2011-10-27,0.007204022289985283,FREAX,real estate,2011
2011-10-28,-0.0010896098182913232,FREAX,real estate,2011
2011-10-31,0.01884924194583424,FREAX,real estate,2011
2011-11-01,-0.00343433974172775,FREAX,real estate,2011
2011-11-02,0.004688341242985967,FREAX,real estate,2011
2011-11-03,-0.008796337047249997,FREAX,real estate,2011
2011-11-04,-0.000759258477744185,FREAX,real estate,2011
2011-11-07,-0.004741692680624427,FREAX,real estate,2011
2011-11-08,-0.0032492148871109145,FREAX,real estate,2011
2011-11-09,-0.0034166032378094915,FREAX,real estate,2011
2011-11-10,-0.008871176820696318,FREAX,real estate,2011
2011-11-11,0.004609872775932628,FREAX,real estate,2011
2011-11-14,-0.01093792166988379,FREAX,real estate,2011
2011-11-15,0.00556156585508549,FREAX,real estate,2011
2011-11-16,0.004825921048292473,FREAX,real estate,2011
2011-11-17,0.0002748143020771428,FREAX,real estate,2011
2011-11-18,0.008742567578854743,FREAX,real estate,2011
2011-11-21,-0.0046296107018510835,FREAX,real estate,2011
2011-11-22,-0.0003700042950506074,FREAX,real estate,2011
2011-11-23,-0.004828154687135142,FREAX,real estate,2011
2011-11-25,0.005393739209138838,FREAX,real estate,2011
2011-11-28,-0.0111009092724257,FREAX,real estate,2011
2011-11-29,-0.0058544408885159525,FREAX,real estate,2011
2011-11-30,-0.00011383979390984511,FREAX,real estate,2011
2011-12-01,-0.011129126560842298,FREAX,real estate,2011
2011-12-02,0.0029272391478280253,FREAX,real estate,2011
2011-12-05,-0.0055454434393193575,FREAX,real estate,2011
2011-12-06,-0.0012185360003002092,FREAX,real estate,2011
2011-12-07,0.007019257367978338,FREAX,real estate,2011
2011-12-08,0.0007980627672748014,FREAX,real estate,2011
2011-12-09,0.0009848688034370216,FREAX,real estate,2011
2011-12-12,0.016393123071662397,FREAX,real estate,2011
2011-12-13,-0.018083022254639276,FREAX,real estate,2011
2011-12-14,0.017506773492815104,FREAX,real estate,2011
2011-12-15,0.011247153213894592,FREAX,real estate,2011
2011-12-16,0.00847912489299035,FREAX,real estate,2011
2011-12-19,0.002099655441574755,FREAX,real estate,2011
2011-12-20,-0.003497641693036041,FREAX,real estate,2011
2011-12-21,-0.0009161721195787014,FREAX,real estate,2011
2011-12-22,0.0023343836866202214,FREAX,real estate,2011
2011-12-23,-0.006292191698451553,FREAX,real estate,2011
2011-12-27,0.003011963783650099,FREAX,real estate,2011
2011-12-28,0.0010442865667612319,FREAX,real estate,2011
2011-12-29,-0.0031239139822880815,FREAX,real estate,2011
2011-12-30,0.0016017969118295367,FREAX,real estate,2011
2012-01-04,-0.017315354419870647,FREAX,real estate,2012
2012-01-05,0.008456025041304181,FREAX,real estate,2012
2012-01-06,-0.0035844673238120787,FREAX,real estate,2012
2012-01-09,-0.005316815889166592,FREAX,real estate,2012
2012-01-10,0.0054304416174242275,FREAX,real estate,2012
2012-01-11,0.004633853980604459,FREAX,real estate,2012
2012-01-12,-0.00893778034187748,FREAX,real estate,2012
2012-01-13,0.0053151462363221985,FREAX,real estate,2012
2012-01-17,0.004189993320342622,FREAX,real estate,2012
2012-01-18,-0.001372014946678459,FREAX,real estate,2012
2012-01-19,0.0009224003774895018,FREAX,real estate,2012
2012-01-20,0.0036417948102380354,FREAX,real estate,2012
2012-01-23,0.0063728074105674545,FREAX,real estate,2012
2012-01-24,0.008327930448743994,FREAX,real estate,2012
2012-01-25,0.005047283757377108,FREAX,real estate,2012
2012-01-26,0.010236171298023664,FREAX,real estate,2012
2012-01-27,0.0021037592876861624,FREAX,real estate,2012
2012-01-30,-0.006113944777626902,FREAX,real estate,2012
2012-01-31,0.005583926167084574,FREAX,real estate,2012
2012-02-01,0.002546096689348642,FREAX,real estate,2012
2012-02-02,0.0005206740402275466,FREAX,real estate,2012
2012-02-03,0.0028547961352625613,FREAX,real estate,2012
2012-02-06,-0.0031518597650615114,FREAX,real estate,2012
2012-02-07,-0.0036572191577498516,FREAX,real estate,2012
2012-02-08,-0.002033938250265696,FREAX,real estate,2012
2012-02-09,-0.00905918697171652,FREAX,real estate,2012
2012-02-10,-0.0034746555253215,FREAX,real estate,2012
2012-02-13,0.006510202023814248,FREAX,real estate,2012
2012-02-14,-0.01209096868357373,FREAX,real estate,2012
2012-02-15,-0.0011609646924767643,FREAX,real estate,2012
2012-02-16,0.0027822450217297526,FREAX,real estate,2012
2012-02-17,-0.0027724754017772173,FREAX,real estate,2012
2012-02-21,-0.01595398823773274,FREAX,real estate,2012
2012-02-22,-0.006331790541403613,FREAX,real estate,2012
2012-02-23,0.009571930682739692,FREAX,real estate,2012
2012-02-24,-0.0014311808370642935,FREAX,real estate,2012
2012-02-27,-0.002538261946047962,FREAX,real estate,2012
2012-02-28,-0.009505435935738112,FREAX,real estate,2012
2012-02-29,0.0002409384677198546,FREAX,real estate,2012
2012-03-01,0.0018515460938615365,FREAX,real estate,2012
2012-03-02,-0.00042225826398093044,FREAX,real estate,2012
2012-03-05,0.011965746173603664,FREAX,real estate,2012
2012-03-06,-0.002021918185826614,FREAX,real estate,2012
2012-03-07,0.0004781491846859781,FREAX,real estate,2012
2012-03-08,-0.01140795550167795,FREAX,real estate,2012
2012-03-09,0.001332359066054366,FREAX,real estate,2012
2012-03-12,0.005230227380143126,FREAX,real estate,2012
2012-03-13,0.006928534867163751,FREAX,real estate,2012
2012-03-14,-0.003834835129103544,FREAX,real estate,2012
2012-03-15,-0.004690194396881528,FREAX,real estate,2012
2012-03-16,0.003612036670855529,FREAX,real estate,2012
2012-03-19,0.005558710890365847,FREAX,real estate,2012
2012-03-20,-0.0004401356429609726,FREAX,real estate,2012
2012-03-21,-0.0009358483891743769,FREAX,real estate,2012
2012-03-22,-0.007394465765892063,FREAX,real estate,2012
2012-03-23,0.0036919668209517186,FREAX,real estate,2012
2012-03-26,0.0002658369483986827,FREAX,real estate,2012
2012-03-27,0.0021379243971533495,FREAX,real estate,2012
2012-03-28,0.002103722628770011,FREAX,real estate,2012
2012-03-29,0.0015505263688247934,FREAX,real estate,2012
2012-03-30,0.005182699564877066,FREAX,real estate,2012
2012-04-02,0.0009255102185118137,FREAX,real estate,2012
2012-04-03,-0.00047864027250450183,FREAX,real estate,2012
2012-04-04,-0.003750590569686898,FREAX,real estate,2012
2012-04-05,-0.0027941912495917333,FREAX,real estate,2012
2012-04-09,-0.0019153498960677046,FREAX,real estate,2012
2012-04-10,-0.008155420032073151,FREAX,real estate,2012
2012-04-11,0.007190054312958515,FREAX,real estate,2012
2012-04-12,0.002692450989099149,FREAX,real estate,2012
2012-04-13,0.0029698251097688214,FREAX,real estate,2012
2012-04-16,0.015610838953850355,FREAX,real estate,2012
2012-04-17,-0.0038102140729646284,FREAX,real estate,2012
2012-04-18,-0.0034618222058463775,FREAX,real estate,2012
2012-04-19,0.004681192717842328,FREAX,real estate,2012
2012-04-20,0.01161717495010933,FREAX,real estate,2012
2012-04-23,-0.004845302370825673,FREAX,real estate,2012
2012-04-24,0.012870633824841694,FREAX,real estate,2012
2012-04-25,-0.0011910718397419758,FREAX,real estate,2012
2012-04-26,-0.0027538492140121913,FREAX,real estate,2012
2012-04-27,0.004634748521800984,FREAX,real estate,2012
2012-04-30,0.0007180988215062124,FREAX,real estate,2012
2012-05-01,0.00532657478449333,FREAX,real estate,2012
2012-05-02,0.0011134468027392541,FREAX,real estate,2012
2012-05-03,1.38413044136294e-05,FREAX,real estate,2012
2012-05-04,0.0037207052455771068,FREAX,real estate,2012
2012-05-07,0.005809161496204144,FREAX,real estate,2012
2012-05-08,0.002832289039882164,FREAX,real estate,2012
2012-05-09,0.0005498771578537408,FREAX,real estate,2012
2012-05-10,-0.000415856235270029,FREAX,real estate,2012
2012-05-11,0.0044198640433127274,FREAX,real estate,2012
2012-05-14,-0.0053721675826565556,FREAX,real estate,2012
2012-05-15,-0.000599390306229481,FREAX,real estate,2012
2012-05-16,-0.00974550041835956,FREAX,real estate,2012
2012-05-17,-0.016950448965433327,FREAX,real estate,2012
2012-05-18,-0.00613405568709468,FREAX,real estate,2012
2012-05-21,0.009264862828601218,FREAX,real estate,2012
2012-05-22,-0.00010456893250910268,FREAX,real estate,2012
2012-05-23,0.0018097607318966126,FREAX,real estate,2012
2012-05-24,0.002176502392032803,FREAX,real estate,2012
2012-05-25,-0.001183617503702022,FREAX,real estate,2012
2012-05-29,0.004208995164586549,FREAX,real estate,2012
2012-05-30,-0.011396891326194045,FREAX,real estate,2012
2012-05-31,0.008380554710048055,FREAX,real estate,2012
2012-06-01,-0.006020526254992407,FREAX,real estate,2012
2012-06-04,-0.0039254406360781135,FREAX,real estate,2012
2012-06-05,0.012187303010955546,FREAX,real estate,2012
2012-06-06,0.004906449136942936,FREAX,real estate,2012
2012-06-07,-0.0065540113731156376,FREAX,real estate,2012
2012-06-08,0.006382132110103841,FREAX,real estate,2012
2012-06-11,-0.01274479853362876,FREAX,real estate,2012
2012-06-12,0.0008251248790892996,FREAX,real estate,2012
2012-06-13,-0.0012153395696967908,FREAX,real estate,2012
2012-06-14,0.005902673537604347,FREAX,real estate,2012
2012-06-15,-0.0022692026530110043,FREAX,real estate,2012
2012-06-18,0.0045435264574797,FREAX,real estate,2012
2012-06-19,-0.001912930011236903,FREAX,real estate,2012
2012-06-20,0.0009975049610451577,FREAX,real estate,2012
2012-06-21,0.0002775685319161142,FREAX,real estate,2012
2012-06-22,-0.007128856863449556,FREAX,real estate,2012
2012-06-25,0.007689585208318385,FREAX,real estate,2012
2012-06-26,0.0012613957592700368,FREAX,real estate,2012
2012-06-27,-0.003286440592414136,FREAX,real estate,2012
2012-06-28,0.011127397315641769,FREAX,real estate,2012
2012-06-29,0.006718196417772451,FREAX,real estate,2012
2012-07-02,0.007296060287624619,FREAX,real estate,2012
2012-07-03,0.00026858488394375466,FREAX,real estate,2012
2012-07-05,-0.0023286044507632025,FREAX,real estate,2012
2012-07-06,0.008441996216984549,FREAX,real estate,2012
2012-07-09,0.00164362787438302,FREAX,real estate,2012
2012-07-10,-0.0042164566210141285,FREAX,real estate,2012
2012-07-11,0.0010443470954300581,FREAX,real estate,2012
2012-07-12,0.005811908469624341,FREAX,real estate,2012
2012-07-13,-5.281352744134979e-05,FREAX,real estate,2012
2012-07-16,0.0034063008855676723,FREAX,real estate,2012
2012-07-17,0.0046016433944016406,FREAX,real estate,2012
2012-07-18,-0.012763138868637343,FREAX,real estate,2012
2012-07-19,-0.011886481577727304,FREAX,real estate,2012
2012-07-20,0.0016824571559284117,FREAX,real estate,2012
2012-07-23,0.000534765308158971,FREAX,real estate,2012
2012-07-24,0.003064221917185849,FREAX,real estate,2012
2012-07-25,-0.0004186452579782752,FREAX,real estate,2012
2012-07-26,-0.004917358773233757,FREAX,real estate,2012
2012-07-27,-0.003667115317173404,FREAX,real estate,2012
2012-07-30,0.002060439841138876,FREAX,real estate,2012
2012-07-31,0.0051216141203461515,FREAX,real estate,2012
2012-08-01,-0.002800615242230626,FREAX,real estate,2012
2012-08-02,0.005514725811792359,FREAX,real estate,2012
2012-08-03,-0.007159504895911002,FREAX,real estate,2012
2012-08-06,-0.003108167209139899,FREAX,real estate,2012
