Date,Residual,Fund,Sector,Year
2014-02-12,-0.0015003608286969393,TRREX,real estate,2014
2014-02-13,-0.0016282110991535387,TRREX,real estate,2014
2014-02-14,0.0012466316370705931,TRREX,real estate,2014
2014-02-18,0.002917712529299044,TRREX,real estate,2014
2014-02-19,0.002311055645813142,TRREX,real estate,2014
2014-02-20,-0.006032684363169524,TRREX,real estate,2014
2014-02-21,0.0029875773264719995,TRREX,real estate,2014
2014-02-24,-0.0027590545872119613,TRREX,real estate,2014
2014-02-25,0.003393479733425017,TRREX,real estate,2014
2014-02-26,7.485637115883738e-05,TRREX,real estate,2014
2014-02-27,-0.007804079501195648,TRREX,real estate,2014
2014-02-28,0.004273490925726742,TRREX,real estate,2014
2014-03-03,0.0029980207273113428,TRREX,real estate,2014
2014-03-04,0.005165093530623641,TRREX,real estate,2014
2014-03-05,-0.0038678316030670646,TRREX,real estate,2014
2014-03-06,-0.007272282818785974,TRREX,real estate,2014
2014-03-07,-0.00834039365787879,TRREX,real estate,2014
2014-03-10,-0.0065229554527324665,TRREX,real estate,2014
2014-03-11,0.007425083261062648,TRREX,real estate,2014
2014-03-12,0.001249494550999083,TRREX,real estate,2014
2014-03-13,0.0020236316765859506,TRREX,real estate,2014
2014-03-14,0.002217467650796505,TRREX,real estate,2014
2014-03-17,-0.002244470823511047,TRREX,real estate,2014
2014-03-18,0.00017508548147805465,TRREX,real estate,2014
2014-03-19,-0.014811145212815263,TRREX,real estate,2014
2014-03-20,-0.0011774559187633844,TRREX,real estate,2014
2014-03-21,0.009850384538979119,TRREX,real estate,2014
2014-03-24,-0.003929002366980632,TRREX,real estate,2014
2014-03-25,0.004685799073684108,TRREX,real estate,2014
2014-03-26,-0.007709469974902249,TRREX,real estate,2014
2014-03-27,0.0066456687568973655,TRREX,real estate,2014
2014-03-28,0.002847399573430217,TRREX,real estate,2014
2014-03-31,0.0012921714097642398,TRREX,real estate,2014
2014-04-01,-0.0004088419658023609,TRREX,real estate,2014
2014-04-02,-0.0019005350278335552,TRREX,real estate,2014
2014-04-03,-0.0034025331956140563,TRREX,real estate,2014
2014-04-04,0.008868257639014176,TRREX,real estate,2014
2014-04-07,0.007972902348934196,TRREX,real estate,2014
2014-04-08,0.0006312420143850784,TRREX,real estate,2014
2014-04-09,-0.0084532519705548,TRREX,real estate,2014
2014-04-10,0.0019433641030890576,TRREX,real estate,2014
2014-04-11,-0.0014272662657986374,TRREX,real estate,2014
2014-04-14,0.00017865855422232596,TRREX,real estate,2014
2014-04-15,0.005052254495317652,TRREX,real estate,2014
2014-04-16,0.001959339205893566,TRREX,real estate,2014
2014-04-17,-0.004136315266380881,TRREX,real estate,2014
2014-04-21,0.00012911705409800016,TRREX,real estate,2014
2014-04-22,-0.0013569524342854924,TRREX,real estate,2014
2014-04-23,-0.004011441869633005,TRREX,real estate,2014
2014-04-24,0.00311962921807806,TRREX,real estate,2014
2014-04-25,-0.0005163279475556932,TRREX,real estate,2014
2014-04-28,0.004981883510029164,TRREX,real estate,2014
2014-04-29,-0.0039599540339813714,TRREX,real estate,2014
2014-04-30,0.00166891393760186,TRREX,real estate,2014
2014-05-01,0.00294780339119464,TRREX,real estate,2014
2014-05-02,0.0005096574253505093,TRREX,real estate,2014
2014-05-05,0.0010187994087439297,TRREX,real estate,2014
2014-05-06,-0.00015157324486533494,TRREX,real estate,2014
2014-05-07,0.007435548088984121,TRREX,real estate,2014
2014-05-08,0.0011121657043603964,TRREX,real estate,2014
2014-05-09,-0.0008268306705978039,TRREX,real estate,2014
2014-05-12,-0.0024437734739700626,TRREX,real estate,2014
2014-05-13,-0.0086916361498841,TRREX,real estate,2014
2014-05-14,0.0016486727206559714,TRREX,real estate,2014
2014-05-15,0.0007469573805931992,TRREX,real estate,2014
2014-05-16,0.006312344283284428,TRREX,real estate,2014
2014-05-19,-0.005833771132829355,TRREX,real estate,2014
2014-05-20,-0.000720017380070602,TRREX,real estate,2014
2014-05-21,-0.008689116699338134,TRREX,real estate,2014
2014-05-22,-0.0042919218377204076,TRREX,real estate,2014
2014-05-23,0.004346537809672485,TRREX,real estate,2014
2014-05-27,0.0030154885035340185,TRREX,real estate,2014
2014-05-28,-0.005252542363115522,TRREX,real estate,2014
2014-05-29,-0.0017853656021677967,TRREX,real estate,2014
2014-05-30,0.004451388536722628,TRREX,real estate,2014
2014-06-02,0.002239419030228262,TRREX,real estate,2014
2014-06-03,-0.0020845602290748165,TRREX,real estate,2014
2014-06-04,0.00048075082255880303,TRREX,real estate,2014
2014-06-05,0.012455899057123469,TRREX,real estate,2014
2014-06-06,-0.00761973473110904,TRREX,real estate,2014
2014-06-09,-0.012229297128392136,TRREX,real estate,2014
2014-06-10,-0.008140728886197516,TRREX,real estate,2014
2014-06-11,-0.001966079714051612,TRREX,real estate,2014
2014-06-12,0.0005833111781303807,TRREX,real estate,2014
2014-06-13,-0.00010820652126366636,TRREX,real estate,2014
2014-06-16,-0.006186327117699119,TRREX,real estate,2014
2014-06-17,0.0021234815110307685,TRREX,real estate,2014
2014-06-18,0.002672615883112157,TRREX,real estate,2014
2014-06-19,0.004688134898266891,TRREX,real estate,2014
2014-06-20,-0.00035079961392400186,TRREX,real estate,2014
2014-06-23,-0.003009546054838386,TRREX,real estate,2014
2014-06-24,0.0024239195624699574,TRREX,real estate,2014
2014-06-25,-0.002645650046875053,TRREX,real estate,2014
2014-06-26,-0.003600421398350895,TRREX,real estate,2014
2014-06-27,0.005855532531283972,TRREX,real estate,2014
2014-06-30,-0.002082902039306515,TRREX,real estate,2014
2014-07-01,-0.0006859768521412096,TRREX,real estate,2014
2014-07-02,-0.0025835209126531204,TRREX,real estate,2014
2014-07-03,-0.006535509186891667,TRREX,real estate,2014
2014-07-07,0.002940620429219413,TRREX,real estate,2014
2014-07-08,0.005508616198972929,TRREX,real estate,2014
2014-07-09,-0.00181593669436837,TRREX,real estate,2014
2014-07-10,0.004833185871053311,TRREX,real estate,2014
2014-07-11,-0.001179459514087353,TRREX,real estate,2014
2014-07-14,0.0010709901188128835,TRREX,real estate,2014
2014-07-15,0.0015574436248114542,TRREX,real estate,2014
2014-07-16,-0.0005663019132695775,TRREX,real estate,2014
2014-07-17,-0.00037966790879182845,TRREX,real estate,2014
2014-07-18,0.002395016718344808,TRREX,real estate,2014
2014-07-21,-0.003632382131390864,TRREX,real estate,2014
2014-07-22,0.002240641194518988,TRREX,real estate,2014
2014-07-23,-0.001290841963993899,TRREX,real estate,2014
2014-07-24,-0.0015880429609227212,TRREX,real estate,2014
2014-07-25,-0.0063269822285560015,TRREX,real estate,2014
2014-07-28,0.006219034689277704,TRREX,real estate,2014
2014-07-29,-0.004574936564649852,TRREX,real estate,2014
2014-07-30,-0.0016550683510581203,TRREX,real estate,2014
2014-07-31,-0.004234769006741454,TRREX,real estate,2014
2014-08-01,-0.000978209776624181,TRREX,real estate,2014
2014-08-04,0.00023946805142223675,TRREX,real estate,2014
2014-08-05,-0.005134480035003393,TRREX,real estate,2014
2014-08-06,-0.0021807412670918373,TRREX,real estate,2014
2014-08-07,0.0032885003405347204,TRREX,real estate,2014
2014-08-08,-0.0010938701058936535,TRREX,real estate,2014
2014-08-11,0.004442024178419739,TRREX,real estate,2014
2014-08-12,-0.0019568068082383757,TRREX,real estate,2014
2014-08-13,0.008593214244358657,TRREX,real estate,2014
2014-08-14,-0.005180527918451305,TRREX,real estate,2014
2014-08-15,-0.0022450645931959084,TRREX,real estate,2014
2014-08-18,0.004283770484327672,TRREX,real estate,2014
2014-08-19,-0.0006922120342489893,TRREX,real estate,2014
2014-08-20,0.001212630349293207,TRREX,real estate,2014
2014-08-21,-0.004082155863759592,TRREX,real estate,2014
2014-08-22,-0.007750555566433593,TRREX,real estate,2014
2014-08-25,-0.00617968439859419,TRREX,real estate,2014
2014-08-26,-0.0003505326642280628,TRREX,real estate,2014
2014-08-27,0.0006742576226807151,TRREX,real estate,2014
2014-08-28,-0.0024303754392025942,TRREX,real estate,2014
2014-08-29,0.003536161326037717,TRREX,real estate,2014
2014-09-02,0.00032921049742499077,TRREX,real estate,2014
2014-09-03,0.001153170173873202,TRREX,real estate,2014
2014-09-04,-0.0030728488166843577,TRREX,real estate,2014
2014-09-05,0.00729658463546532,TRREX,real estate,2014
2014-09-08,-7.735790848684317e-06,TRREX,real estate,2014
2014-09-09,-0.0017135426626988604,TRREX,real estate,2014
2014-09-10,-0.018835522355236188,TRREX,real estate,2014
2014-09-11,-0.0010463507686122946,TRREX,real estate,2014
2014-09-12,-0.02581577180879745,TRREX,real estate,2014
2014-09-15,-0.00445099477123691,TRREX,real estate,2014
2014-09-16,0.004297191825844041,TRREX,real estate,2014
2014-09-17,-0.000743544968171747,TRREX,real estate,2014
2014-09-18,-0.01134188466687924,TRREX,real estate,2014
2014-09-19,0.0010173429726447459,TRREX,real estate,2014
2014-09-22,-0.0031908197950267507,TRREX,real estate,2014
2014-09-23,-0.004432588037707876,TRREX,real estate,2014
2014-09-24,-0.008368318737884049,TRREX,real estate,2014
2014-09-25,0.002967841617237923,TRREX,real estate,2014
2014-09-26,0.00769595381110899,TRREX,real estate,2014
2014-09-29,0.00032208782221602994,TRREX,real estate,2014
2014-09-30,-0.0033946540317477034,TRREX,real estate,2014
2014-10-01,0.006896940910335062,TRREX,real estate,2014
2014-10-02,-0.0021210486650933913,TRREX,real estate,2014
2014-10-03,-0.0009888588825035923,TRREX,real estate,2014
2014-10-06,0.0020358204051098092,TRREX,real estate,2014
2014-10-07,-0.0003588356162316838,TRREX,real estate,2014
2014-10-08,0.010795271141691893,TRREX,real estate,2014
2014-10-09,0.01023691939590685,TRREX,real estate,2014
2014-10-10,0.004802251515031315,TRREX,real estate,2014
2014-10-13,0.008618651239970392,TRREX,real estate,2014
2014-10-14,0.014905298217934864,TRREX,real estate,2014
2014-10-15,-0.0028476656318212746,TRREX,real estate,2014
2014-10-16,0.0013915313808856664,TRREX,real estate,2014
2014-10-17,-0.0032983452191223187,TRREX,real estate,2014
2014-10-20,0.007318461018317952,TRREX,real estate,2014
2014-10-21,-0.0013092226072107718,TRREX,real estate,2014
2014-10-22,0.00308033573652801,TRREX,real estate,2014
2014-10-23,0.0010618830557869727,TRREX,real estate,2014
2014-10-24,-0.0057462853972657865,TRREX,real estate,2014
2014-10-27,0.00637404404168461,TRREX,real estate,2014
2014-10-28,-0.004464742871517671,TRREX,real estate,2014
2014-10-29,-0.000643335058188001,TRREX,real estate,2014
2014-10-30,0.0020676195559288946,TRREX,real estate,2014
2014-10-31,0.006026100444093745,TRREX,real estate,2014
2014-11-03,0.010035722512096192,TRREX,real estate,2014
2014-11-04,0.0009268590847228951,TRREX,real estate,2014
2014-11-05,-0.0071859909783709465,TRREX,real estate,2014
2014-11-06,-0.010379781693638054,TRREX,real estate,2014
2014-11-07,-0.004386429993680449,TRREX,real estate,2014
2014-11-10,0.007355789028317762,TRREX,real estate,2014
2014-11-11,-0.006676163906452277,TRREX,real estate,2014
2014-11-12,-0.008539740073977741,TRREX,real estate,2014
2014-11-13,0.003196030799224454,TRREX,real estate,2014
2014-11-14,-0.007823697480208919,TRREX,real estate,2014
2014-11-17,0.001951944829655597,TRREX,real estate,2014
2014-11-18,-0.00034925235192272835,TRREX,real estate,2014
2014-11-19,-0.004031055816679564,TRREX,real estate,2014
2014-11-20,-0.0002657109003449934,TRREX,real estate,2014
2014-11-21,0.002209529105771298,TRREX,real estate,2014
2014-11-24,0.0006270138425631712,TRREX,real estate,2014
2014-11-25,0.0008133685297280187,TRREX,real estate,2014
2014-11-26,0.007242286305050842,TRREX,real estate,2014
2014-11-28,0.0023890700531034917,TRREX,real estate,2014
2014-12-01,-0.0003874447290711587,TRREX,real estate,2014
2014-12-02,0.0018144977574020178,TRREX,real estate,2014
2014-12-03,-0.004194327464494469,TRREX,real estate,2014
2014-12-04,0.0025319086464141993,TRREX,real estate,2014
2014-12-05,-0.003616103241975939,TRREX,real estate,2014
2014-12-08,0.008863850186143494,TRREX,real estate,2014
2014-12-09,0.0033814788892349815,TRREX,real estate,2014
2014-12-10,0.007679663867699621,TRREX,real estate,2014
2014-12-11,-0.003786650770962121,TRREX,real estate,2014
2014-12-12,-0.001274810136483619,TRREX,real estate,2014
2014-12-15,-0.00616078667047109,TRREX,real estate,2014
2014-12-16,0.002102626303175573,TRREX,real estate,2014
2014-12-17,0.00982740784357327,TRREX,real estate,2014
2014-12-18,-0.00536337442588509,TRREX,real estate,2014
2014-12-19,-0.0047880633027715,TRREX,real estate,2014
2014-12-22,0.01176974614234163,TRREX,real estate,2014
2014-12-23,-0.0026684991956869315,TRREX,real estate,2014
2014-12-24,-0.00449413072099476,TRREX,real estate,2014
2014-12-26,0.0006330222423887588,TRREX,real estate,2014
2014-12-29,0.002111416201304552,TRREX,real estate,2014
2014-12-30,0.0009724288995358627,TRREX,real estate,2014
2015-01-05,0.01685911760242733,TRREX,real estate,2015
2015-01-06,0.015434067173809641,TRREX,real estate,2015
2015-01-07,0.006790169570794027,TRREX,real estate,2015
2015-01-08,-0.009619621270343298,TRREX,real estate,2015
2015-01-09,0.006660358928351491,TRREX,real estate,2015
2015-01-12,0.012213156359407982,TRREX,real estate,2015
2015-01-13,-0.00010858590909807939,TRREX,real estate,2015
2015-01-14,0.013659381869408162,TRREX,real estate,2015
2015-01-15,0.006816628149460432,TRREX,real estate,2015
2015-01-16,-0.0023247865024440045,TRREX,real estate,2015
2015-01-20,-0.0104357343636335,TRREX,real estate,2015
2015-01-21,-0.0028856477060343793,TRREX,real estate,2015
2015-01-22,0.006871956211567758,TRREX,real estate,2015
2015-01-23,0.00024226121695893141,TRREX,real estate,2015
2015-01-26,0.007795369588903266,TRREX,real estate,2015
2015-01-27,0.008496738871195331,TRREX,real estate,2015
2015-01-28,0.002042490291268969,TRREX,real estate,2015
2015-01-29,-0.005039879336483677,TRREX,real estate,2015
2015-01-30,-0.011295640192114901,TRREX,real estate,2015
2015-02-02,-0.009843808882225481,TRREX,real estate,2015
2015-02-03,-0.0008455468112019693,TRREX,real estate,2015
2015-02-04,0.000672425170954412,TRREX,real estate,2015
2015-02-05,0.004125091347088725,TRREX,real estate,2015
2015-02-06,-0.022894771358045223,TRREX,real estate,2015
2015-02-09,-0.0020424972076019256,TRREX,real estate,2015
2015-02-10,-0.0017714103836810038,TRREX,real estate,2015
2015-02-11,-0.0026797881576953115,TRREX,real estate,2015
2015-02-12,0.0046598060008648644,TRREX,real estate,2015
2015-02-13,-0.011642566103394415,TRREX,real estate,2015
2015-02-17,-0.002367878618802395,TRREX,real estate,2015
2015-02-18,0.007591983162904453,TRREX,real estate,2015
2015-02-19,-0.019934709617773598,TRREX,real estate,2015
2015-02-20,0.004656309244391388,TRREX,real estate,2015
2015-02-23,0.007799734507051919,TRREX,real estate,2015
2015-02-24,-0.02093579692013888,TRREX,real estate,2015
2015-02-25,0.00016645481025439463,TRREX,real estate,2015
2015-02-26,-0.008558746296511289,TRREX,real estate,2015
2015-02-27,0.009347248049231028,TRREX,real estate,2015
2015-03-02,0.0008630544194038088,TRREX,real estate,2015
2015-03-03,0.00012624851992417557,TRREX,real estate,2015
2015-03-04,-0.006617854056603954,TRREX,real estate,2015
2015-03-05,0.004853202074172866,TRREX,real estate,2015
2015-03-06,-0.019380479975477496,TRREX,real estate,2015
2015-03-09,0.007146065998624098,TRREX,real estate,2015
2015-03-10,0.010691122735496494,TRREX,real estate,2015
2015-03-11,0.0023913965966458504,TRREX,real estate,2015
2015-03-12,0.006079470001060136,TRREX,real estate,2015
2015-03-13,0.00488678723415966,TRREX,real estate,2015
2015-03-16,0.002440800860181459,TRREX,real estate,2015
2015-03-17,-0.00036949029265407295,TRREX,real estate,2015
2015-03-18,0.009778268118781033,TRREX,real estate,2015
2015-03-19,0.002984075310431795,TRREX,real estate,2015
2015-03-20,0.014313620960755977,TRREX,real estate,2015
2015-03-23,0.001012796412824771,TRREX,real estate,2015
2015-03-24,-0.003447787521608645,TRREX,real estate,2015
2015-03-25,-0.006392108553541796,TRREX,real estate,2015
2015-03-26,-0.0036177650798632577,TRREX,real estate,2015
2015-03-27,0.0006483415972649484,TRREX,real estate,2015
2015-03-30,0.003819794157811489,TRREX,real estate,2015
2015-03-31,-0.0015835416268202857,TRREX,real estate,2015
2015-04-01,-0.002045462846497587,TRREX,real estate,2015
2015-04-02,0.005700760562067763,TRREX,real estate,2015
2015-04-06,0.002900961069859525,TRREX,real estate,2015
2015-04-07,-0.015264703831406183,TRREX,real estate,2015
2015-04-08,0.0005314362966581518,TRREX,real estate,2015
2015-04-09,-0.021925304799157955,TRREX,real estate,2015
2015-04-10,-0.004609716251848291,TRREX,real estate,2015
2015-04-13,-0.00031177305452991574,TRREX,real estate,2015
2015-04-14,0.0020658518433736253,TRREX,real estate,2015
2015-04-15,-0.010749498466129156,TRREX,real estate,2015
2015-04-16,0.0026489727912099074,TRREX,real estate,2015
2015-04-17,0.0027743377642107173,TRREX,real estate,2015
2015-04-20,-0.004840018498063876,TRREX,real estate,2015
2015-04-21,0.0040676375727985515,TRREX,real estate,2015
2015-04-22,-0.002018553306775238,TRREX,real estate,2015
2015-04-23,-0.0016592019975373645,TRREX,real estate,2015
2015-04-24,0.0010290467771109648,TRREX,real estate,2015
2015-04-27,0.002667497170936422,TRREX,real estate,2015
2015-04-28,-0.005056910566697125,TRREX,real estate,2015
2015-04-29,-0.016233303575947006,TRREX,real estate,2015
2015-04-30,-0.0077008335462951695,TRREX,real estate,2015
2015-05-01,0.0010677317018065041,TRREX,real estate,2015
2015-05-04,-0.0007843732129441049,TRREX,real estate,2015
2015-05-05,-0.013745332950869164,TRREX,real estate,2015
2015-05-06,0.0010983764838206707,TRREX,real estate,2015
2015-05-07,0.012475602437462392,TRREX,real estate,2015
2015-05-08,0.0034151265119349503,TRREX,real estate,2015
2015-05-11,-0.012412853652003392,TRREX,real estate,2015
2015-05-12,0.005154267359191703,TRREX,real estate,2015
2015-05-13,-0.008882607201856565,TRREX,real estate,2015
2015-05-14,0.011649275697044896,TRREX,real estate,2015
2015-05-15,0.006106969363111298,TRREX,real estate,2015
2015-05-18,-0.005045853510641919,TRREX,real estate,2015
2015-05-19,-0.0024533018772957644,TRREX,real estate,2015
2015-05-20,-0.0010643057413362543,TRREX,real estate,2015
2015-05-21,-0.007881645028644399,TRREX,real estate,2015
2015-05-22,0.0020633869057385718,TRREX,real estate,2015
2015-05-26,0.00019638775677665796,TRREX,real estate,2015
2015-05-27,0.0035880423540276714,TRREX,real estate,2015
2015-05-28,-0.0011208053213617015,TRREX,real estate,2015
2015-05-29,-0.006206879342894811,TRREX,real estate,2015
2015-06-01,0.011132562993294294,TRREX,real estate,2015
2015-06-02,-0.008653262822749488,TRREX,real estate,2015
2015-06-03,-0.01524623016806615,TRREX,real estate,2015
2015-06-04,0.003616961771907108,TRREX,real estate,2015
2015-06-05,-0.006820790246354839,TRREX,real estate,2015
2015-06-08,0.00108172590184009,TRREX,real estate,2015
2015-06-09,-0.006174449928475422,TRREX,real estate,2015
2015-06-10,-0.00221643413346258,TRREX,real estate,2015
2015-06-11,0.0036033880964161918,TRREX,real estate,2015
2015-06-12,0.0037636276459979147,TRREX,real estate,2015
2015-06-15,-0.0007075625183953563,TRREX,real estate,2015
2015-06-16,0.0034540082559401906,TRREX,real estate,2015
2015-06-17,0.006298134599499211,TRREX,real estate,2015
2015-06-18,0.006415366291596263,TRREX,real estate,2015
2015-06-19,-0.007967807066425466,TRREX,real estate,2015
2015-06-22,-0.012687747873019559,TRREX,real estate,2015
2015-06-23,-0.007896553185307065,TRREX,real estate,2015
2015-06-24,0.00038717861459922585,TRREX,real estate,2015
2015-06-25,-0.00630603336300036,TRREX,real estate,2015
2015-06-26,0.006288341006300332,TRREX,real estate,2015
2015-06-29,-0.002524630888106307,TRREX,real estate,2015
2015-06-30,0.0006757180135092248,TRREX,real estate,2015
2015-07-01,0.009625060068464465,TRREX,real estate,2015
2015-07-02,0.004077854726048317,TRREX,real estate,2015
2015-07-06,0.007077633318269617,TRREX,real estate,2015
2015-07-07,0.009782689848894494,TRREX,real estate,2015
2015-07-08,0.008399440068886582,TRREX,real estate,2015
2015-07-09,-0.00492279404903541,TRREX,real estate,2015
2015-07-10,-0.0027522306844791154,TRREX,real estate,2015
2015-07-13,-0.006188660814128857,TRREX,real estate,2015
2015-07-14,-0.0003638089803373137,TRREX,real estate,2015
2015-07-15,0.002026583139994799,TRREX,real estate,2015
2015-07-16,0.002497559142318615,TRREX,real estate,2015
2015-07-17,-0.004878620941792886,TRREX,real estate,2015
2015-07-20,0.0017468807575584415,TRREX,real estate,2015
2015-07-21,-0.0005036635565345399,TRREX,real estate,2015
2015-07-22,0.005006251724725372,TRREX,real estate,2015
2015-07-23,-0.00823386544080924,TRREX,real estate,2015
2015-07-24,0.01115186760898073,TRREX,real estate,2015
2015-07-27,0.005799977176083378,TRREX,real estate,2015
2015-07-28,-0.007903904657091449,TRREX,real estate,2015
2015-07-29,0.0007136999030097346,TRREX,real estate,2015
2015-07-30,-0.0051732520282364875,TRREX,real estate,2015
2015-07-31,0.008946793133444715,TRREX,real estate,2015
2015-08-03,0.007671525506765803,TRREX,real estate,2015
2015-08-04,-0.004962011048579625,TRREX,real estate,2015
2015-08-05,-0.006356094347637288,TRREX,real estate,2015
2015-08-06,0.00908682811897419,TRREX,real estate,2015
2015-08-07,0.005831555453455058,TRREX,real estate,2015
2015-08-10,-0.013383787140911138,TRREX,real estate,2015
2015-08-11,0.013451174690326528,TRREX,real estate,2015
2015-08-12,0.0012074327681898687,TRREX,real estate,2015
2015-08-13,0.003421786254730895,TRREX,real estate,2015
2015-08-14,0.0004566144852303504,TRREX,real estate,2015
2015-08-17,0.00413760564186177,TRREX,real estate,2015
2015-08-18,0.003537972661493645,TRREX,real estate,2015
2015-08-19,-0.0010726448094895806,TRREX,real estate,2015
2015-08-20,0.007229959957782918,TRREX,real estate,2015
2015-08-21,0.0048642398597996996,TRREX,real estate,2015
2015-08-24,-0.015072588481639906,TRREX,real estate,2015
2015-08-25,-0.016566303186045128,TRREX,real estate,2015
2015-08-26,8.9141608157383e-05,TRREX,real estate,2015
2015-08-27,0.0001157626939231153,TRREX,real estate,2015
2015-08-28,-0.0017050015235455852,TRREX,real estate,2015
2015-08-31,-0.016517351217157018,TRREX,real estate,2015
2015-09-01,0.0026184373966011525,TRREX,real estate,2015
2015-09-02,-0.0035445759730179487,TRREX,real estate,2015
2015-09-03,0.0033479323001783003,TRREX,real estate,2015
2015-09-04,-0.00861950428145806,TRREX,real estate,2015
2015-09-08,-0.004476366145686639,TRREX,real estate,2015
2015-09-09,-0.00203908568099115,TRREX,real estate,2015
2015-09-10,0.00023341784699754814,TRREX,real estate,2015
2015-09-11,0.015860225093979823,TRREX,real estate,2015
2015-09-14,0.001500618204177347,TRREX,real estate,2015
2015-09-15,-4.3846733750987216e-05,TRREX,real estate,2015
2015-09-16,0.005128572959327796,TRREX,real estate,2015
2015-09-17,0.010919240907612277,TRREX,real estate,2015
2015-09-18,0.00801383141361402,TRREX,real estate,2015
2015-09-21,0.004871874421855154,TRREX,real estate,2015
2015-09-22,-0.0037179975288616357,TRREX,real estate,2015
2015-09-23,0.00731363343973986,TRREX,real estate,2015
2015-09-24,-0.007427075651146364,TRREX,real estate,2015
2015-09-25,0.005543524680080478,TRREX,real estate,2015
2015-09-28,0.00482302336426357,TRREX,real estate,2015
2015-09-29,0.01409305005114733,TRREX,real estate,2015
2015-09-30,-0.0064340578970636655,TRREX,real estate,2015
2015-10-01,0.003328899524953771,TRREX,real estate,2015
2015-10-02,-0.0033345905362345586,TRREX,real estate,2015
2015-10-05,0.002461655868445203,TRREX,real estate,2015
2015-10-06,-0.0016609295489063702,TRREX,real estate,2015
2015-10-07,0.0057674614335294135,TRREX,real estate,2015
2015-10-08,0.0012587004683838185,TRREX,real estate,2015
2015-10-09,-0.001678847213046363,TRREX,real estate,2015
2015-10-12,0.005836976609156111,TRREX,real estate,2015
2015-10-13,-0.0023395431171927506,TRREX,real estate,2015
2015-10-14,-0.003901713223978454,TRREX,real estate,2015
2015-10-15,0.0031964860236941336,TRREX,real estate,2015
2015-10-16,0.0030634087000983726,TRREX,real estate,2015
2015-10-19,0.013764713425717136,TRREX,real estate,2015
2015-10-20,0.00012987258159704218,TRREX,real estate,2015
2015-10-21,-0.0004704400523891216,TRREX,real estate,2015
2015-10-22,-0.004205852059389689,TRREX,real estate,2015
2015-10-23,-0.01632023162977169,TRREX,real estate,2015
2015-10-26,0.0031917618370883027,TRREX,real estate,2015
2015-10-27,0.0024300729665707186,TRREX,real estate,2015
2015-10-28,-0.0065596167719016996,TRREX,real estate,2015
2015-10-29,0.000317392669694176,TRREX,real estate,2015
2015-10-30,-0.005506999108421213,TRREX,real estate,2015
2015-11-02,0.012745327223014018,TRREX,real estate,2015
2015-11-03,-0.012276741288382447,TRREX,real estate,2015
2015-11-04,-0.0014157586974453433,TRREX,real estate,2015
2015-11-05,0.005328316617686297,TRREX,real estate,2015
2015-11-06,-0.02629196587458864,TRREX,real estate,2015
2015-11-09,-0.006702304718661896,TRREX,real estate,2015
2015-11-10,0.00935531289042221,TRREX,real estate,2015
2015-11-11,0.005817522817512418,TRREX,real estate,2015
2015-11-12,0.002337259466407981,TRREX,real estate,2015
2015-11-13,-0.0035141259952265105,TRREX,real estate,2015
2015-11-16,-0.0025987564674140994,TRREX,real estate,2015
2015-11-17,0.0011801488209739455,TRREX,real estate,2015
2015-11-18,-0.0013222207132806314,TRREX,real estate,2015
2015-11-19,0.0005355070903899685,TRREX,real estate,2015
2015-11-20,0.010393446175065558,TRREX,real estate,2015
2015-11-23,0.0014783383558346834,TRREX,real estate,2015
2015-11-24,-0.006947679033890929,TRREX,real estate,2015
2015-11-25,0.004013370787594126,TRREX,real estate,2015
2015-11-27,0.00739059059385,TRREX,real estate,2015
2015-11-30,-0.006725536730098934,TRREX,real estate,2015
2015-12-01,0.006158157894463183,TRREX,real estate,2015
2015-12-02,-0.014343104535827992,TRREX,real estate,2015
2015-12-03,-0.004602819856521499,TRREX,real estate,2015
2015-12-04,0.006412691177295895,TRREX,real estate,2015
2015-12-07,7.952843214134066e-05,TRREX,real estate,2015
2015-12-08,0.0038667067710087583,TRREX,real estate,2015
2015-12-09,-0.001584164505271035,TRREX,real estate,2015
2015-12-10,-0.010222371519432168,TRREX,real estate,2015
2015-12-11,0.013800022849799908,TRREX,real estate,2015
2015-12-14,0.00020307018766470546,TRREX,real estate,2015
2015-12-15,0.0028179076337913854,TRREX,real estate,2015
2015-12-16,0.007366856747078793,TRREX,real estate,2015
2015-12-17,0.005221797151823495,TRREX,real estate,2015
2015-12-18,0.0005327330553102153,TRREX,real estate,2015
2015-12-21,-0.002646601539175485,TRREX,real estate,2015
2015-12-22,-0.004025532594767232,TRREX,real estate,2015
2015-12-23,0.0015793206227763604,TRREX,real estate,2015
2015-12-24,0.001496777939524273,TRREX,real estate,2015
2015-12-28,0.006355047050994886,TRREX,real estate,2015
2015-12-29,0.0016082099694028316,TRREX,real estate,2015
2015-12-30,0.002011606086957608,TRREX,real estate,2015
2016-01-06,0.004234957091752936,TRREX,real estate,2016
2016-01-07,0.0011373054561589317,TRREX,real estate,2016
2016-01-08,-0.007155772142071524,TRREX,real estate,2016
2016-01-11,0.004287028893764248,TRREX,real estate,2016
2016-01-12,-0.011980194488654526,TRREX,real estate,2016
2016-01-13,0.0080574580516485,TRREX,real estate,2016
2016-01-14,-0.015347697630154393,TRREX,real estate,2016
2016-01-15,0.010634730663804107,TRREX,real estate,2016
2016-01-19,0.004517907882332919,TRREX,real estate,2016
2016-01-20,-0.01545587758574335,TRREX,real estate,2016
2016-01-21,0.0017885732690262734,TRREX,real estate,2016
