Date,Residual,Fund,Sector,Year
2012-08-21,0.003185642501832963,FRESX,real estate,2012
2012-08-22,6.414528063119281e-05,FRESX,real estate,2012
2012-08-23,0.0033231699708885384,FRESX,real estate,2012
2012-08-24,-0.0004381805245465961,FRESX,real estate,2012
2012-08-27,0.0024174652897906755,FRESX,real estate,2012
2012-08-28,0.00401008051860746,FRESX,real estate,2012
2012-08-29,-0.0005396067543193453,FRESX,real estate,2012
2012-08-30,0.004106014828662042,FRESX,real estate,2012
2012-08-31,-0.001307966683286304,FRESX,real estate,2012
2012-09-04,0.007960173613945463,FRESX,real estate,2012
2012-09-05,-0.0019802625516044227,FRESX,real estate,2012
2012-09-06,-0.007202000521118707,FRESX,real estate,2012
2012-09-07,-0.002042708222039642,FRESX,real estate,2012
2012-09-10,-0.004444080853688545,FRESX,real estate,2012
2012-09-11,0.0009032558589828119,FRESX,real estate,2012
2012-09-12,-0.00047655217515779136,FRESX,real estate,2012
2012-09-13,0.0005448949862515325,FRESX,real estate,2012
2012-09-14,0.0025207953385369894,FRESX,real estate,2012
2012-09-17,-0.0004539616838537927,FRESX,real estate,2012
2012-09-18,-0.009794385869973837,FRESX,real estate,2012
2012-09-19,-0.006139221598676837,FRESX,real estate,2012
2012-09-20,-0.01618787238626748,FRESX,real estate,2012
2012-09-21,-0.0001865771415613416,FRESX,real estate,2012
2012-09-24,-0.002099081190964828,FRESX,real estate,2012
2012-09-25,-0.007153891591840586,FRESX,real estate,2012
2012-09-26,0.0030938913306082444,FRESX,real estate,2012
2012-09-27,-0.002175180521749271,FRESX,real estate,2012
2012-09-28,0.0026100369923248443,FRESX,real estate,2012
2012-10-01,-0.010580212241131202,FRESX,real estate,2012
2012-10-02,0.004990743462648689,FRESX,real estate,2012
2012-10-03,-0.00037550354843669895,FRESX,real estate,2012
2012-10-04,-0.008893759743358636,FRESX,real estate,2012
2012-10-05,0.0022607244123701714,FRESX,real estate,2012
2012-10-08,-0.00027138362249130507,FRESX,real estate,2012
2012-10-09,0.0046706155766038475,FRESX,real estate,2012
2012-10-10,0.010062851436954963,FRESX,real estate,2012
2012-10-11,-0.000986622427164351,FRESX,real estate,2012
2012-10-12,-0.001339678798484846,FRESX,real estate,2012
2012-10-15,0.0009347692912275805,FRESX,real estate,2012
2012-10-16,-0.0031161386532977293,FRESX,real estate,2012
2012-10-17,-0.007041034920264075,FRESX,real estate,2012
2012-10-18,0.011955061557442345,FRESX,real estate,2012
2012-10-19,0.006512908441310059,FRESX,real estate,2012
2012-10-22,-0.006592930059720071,FRESX,real estate,2012
2012-10-23,0.001316045509584307,FRESX,real estate,2012
2012-10-24,0.0020876368644980525,FRESX,real estate,2012
2012-10-25,-0.007358183516041606,FRESX,real estate,2012
2012-10-26,-0.007110313769017722,FRESX,real estate,2012
2012-10-31,0.00912699445686972,FRESX,real estate,2012
2012-11-01,-0.00523250903007059,FRESX,real estate,2012
2012-11-02,0.014659367196196704,FRESX,real estate,2012
2012-11-05,-0.008828518333736712,FRESX,real estate,2012
2012-11-06,-0.0015031882429491512,FRESX,real estate,2012
2012-11-07,0.013814941529162673,FRESX,real estate,2012
2012-11-08,-0.003129765657372231,FRESX,real estate,2012
2012-11-09,-0.0034974546339807105,FRESX,real estate,2012
2012-11-12,-0.0021545271186448637,FRESX,real estate,2012
2012-11-13,0.002611312595998776,FRESX,real estate,2012
2012-11-14,-0.009570521140192623,FRESX,real estate,2012
2012-11-15,-0.0037836113684909536,FRESX,real estate,2012
2012-11-16,0.0020588603717384872,FRESX,real estate,2012
2012-11-19,-0.0028704199336256845,FRESX,real estate,2012
2012-11-20,0.004629643158787566,FRESX,real estate,2012
2012-11-21,-0.0030297581673314864,FRESX,real estate,2012
2012-11-23,-0.0025778573773157717,FRESX,real estate,2012
2012-11-26,0.0031163763387890564,FRESX,real estate,2012
2012-11-27,-0.002462234601836303,FRESX,real estate,2012
2012-11-28,-0.009675085284185012,FRESX,real estate,2012
2012-11-29,0.0008321208881999064,FRESX,real estate,2012
2012-11-30,0.002185665436461396,FRESX,real estate,2012
2012-12-03,0.007965328779681171,FRESX,real estate,2012
2012-12-04,0.002532925350806183,FRESX,real estate,2012
2012-12-05,-0.005485145547064847,FRESX,real estate,2012
2012-12-06,0.007267770158934327,FRESX,real estate,2012
2012-12-07,0.0011214351207392555,FRESX,real estate,2012
2012-12-10,-0.0005589429425436954,FRESX,real estate,2012
2012-12-11,-0.0035507379210526274,FRESX,real estate,2012
2012-12-12,-0.0028188003003689196,FRESX,real estate,2012
2012-12-13,-0.003431145380458923,FRESX,real estate,2012
2012-12-14,0.0034829358661832115,FRESX,real estate,2012
2012-12-17,-0.003385587698081626,FRESX,real estate,2012
2012-12-18,0.0002623973530806855,FRESX,real estate,2012
2012-12-19,0.00362919628258586,FRESX,real estate,2012
2012-12-20,0.009308302517165072,FRESX,real estate,2012
2012-12-21,0.0034412418490505797,FRESX,real estate,2012
2012-12-24,0.004793503242542662,FRESX,real estate,2012
2012-12-26,-0.003328948789699234,FRESX,real estate,2012
2012-12-27,0.005268268855934901,FRESX,real estate,2012
2012-12-28,0.0004643966809599158,FRESX,real estate,2012
2012-12-29,-0.00021587346531407915,FRESX,real estate,2012
2012-12-30,-0.00021587346531407915,FRESX,real estate,2012
2013-01-03,0.001995058738748727,FRESX,real estate,2013
2013-01-04,0.0005304001133344099,FRESX,real estate,2013
2013-01-07,0.006765044167437103,FRESX,real estate,2013
2013-01-08,0.0017068894239336183,FRESX,real estate,2013
2013-01-09,0.0020656640687082284,FRESX,real estate,2013
2013-01-10,-0.006745488635909047,FRESX,real estate,2013
2013-01-11,0.00010399096889467899,FRESX,real estate,2013
2013-01-14,0.0019395337563958756,FRESX,real estate,2013
2013-01-15,0.006673765664924945,FRESX,real estate,2013
2013-01-16,-0.0007322570284009019,FRESX,real estate,2013
2013-01-17,-0.0034254320574907417,FRESX,real estate,2013
2013-01-18,0.003555918992193865,FRESX,real estate,2013
2013-01-22,0.000348530895610627,FRESX,real estate,2013
2013-01-23,0.00023094749231026375,FRESX,real estate,2013
2013-01-24,0.0030795849747014426,FRESX,real estate,2013
2013-01-25,0.002174149948611704,FRESX,real estate,2013
2013-01-28,0.0039390242495928535,FRESX,real estate,2013
2013-01-29,-0.0015235309235680078,FRESX,real estate,2013
2013-01-30,-0.003994557357583446,FRESX,real estate,2013
2013-01-31,-0.0025453469605762535,FRESX,real estate,2013
2013-02-01,-0.0027893162930928174,FRESX,real estate,2013
2013-02-04,0.010770112009404437,FRESX,real estate,2013
2013-02-05,-0.010110407823232645,FRESX,real estate,2013
2013-02-06,0.0029114409385616003,FRESX,real estate,2013
2013-02-07,-0.0018981047615723393,FRESX,real estate,2013
2013-02-08,0.004644472666449624,FRESX,real estate,2013
2013-02-11,0.0029318817637413296,FRESX,real estate,2013
2013-02-12,0.006409624829423213,FRESX,real estate,2013
2013-02-13,-0.0019715182687983553,FRESX,real estate,2013
2013-02-14,-0.003516621102915992,FRESX,real estate,2013
2013-02-15,0.0027323039895841093,FRESX,real estate,2013
2013-02-19,0.0008054173914616167,FRESX,real estate,2013
2013-02-20,0.007618520489471586,FRESX,real estate,2013
2013-02-21,-0.0029788810942940865,FRESX,real estate,2013
2013-02-22,0.0009649394125643921,FRESX,real estate,2013
2013-02-25,0.0017733491594043617,FRESX,real estate,2013
2013-02-26,-0.0005203876085307759,FRESX,real estate,2013
2013-02-27,-0.003642997385861666,FRESX,real estate,2013
2013-02-28,0.00174983296037404,FRESX,real estate,2013
2013-03-01,0.003296036887829335,FRESX,real estate,2013
2013-03-04,0.0024093867711796526,FRESX,real estate,2013
2013-03-05,-0.000705281860298038,FRESX,real estate,2013
2013-03-06,-0.002465932487569444,FRESX,real estate,2013
2013-03-07,-0.007317815272256046,FRESX,real estate,2013
2013-03-08,-0.002162319240184467,FRESX,real estate,2013
2013-03-11,-0.001103155703496408,FRESX,real estate,2013
2013-03-12,-0.0009074127564524014,FRESX,real estate,2013
2013-03-13,0.00011794879983066274,FRESX,real estate,2013
2013-03-14,0.002081863661544351,FRESX,real estate,2013
2013-03-15,0.003743914012769084,FRESX,real estate,2013
2013-03-18,0.00035909718316904076,FRESX,real estate,2013
2013-03-19,-0.0026011587015320244,FRESX,real estate,2013
2013-03-20,-0.0010449703539739293,FRESX,real estate,2013
2013-03-21,0.00512709324969125,FRESX,real estate,2013
2013-03-22,-0.0003257829419489374,FRESX,real estate,2013
2013-03-25,0.006624580439022022,FRESX,real estate,2013
2013-03-26,0.001410210330152921,FRESX,real estate,2013
2013-03-27,0.0009501485370491146,FRESX,real estate,2013
2013-03-28,0.001641125875940925,FRESX,real estate,2013
2013-04-01,0.0069640838285924146,FRESX,real estate,2013
2013-04-02,3.56867048685568e-05,FRESX,real estate,2013
2013-04-03,0.008272829612144095,FRESX,real estate,2013
2013-04-04,0.011897604831727082,FRESX,real estate,2013
2013-04-05,0.00888821720677102,FRESX,real estate,2013
2013-04-08,0.005209779120942752,FRESX,real estate,2013
2013-04-09,-0.0033712830684687655,FRESX,real estate,2013
2013-04-10,-0.006320221695276115,FRESX,real estate,2013
2013-04-11,0.005200053501488114,FRESX,real estate,2013
2013-04-12,0.005080248456759267,FRESX,real estate,2013
2013-04-15,0.0051602986597692815,FRESX,real estate,2013
2013-04-16,0.002471583590484515,FRESX,real estate,2013
2013-04-17,0.004542039549130702,FRESX,real estate,2013
2013-04-18,0.005276946834401679,FRESX,real estate,2013
2013-04-19,0.007684891331500842,FRESX,real estate,2013
2013-04-22,-0.0062885700982707165,FRESX,real estate,2013
2013-04-23,-0.0035876143860338085,FRESX,real estate,2013
2013-04-24,0.002799862094456142,FRESX,real estate,2013
2013-04-25,-0.007816980103648018,FRESX,real estate,2013
2013-04-26,0.0005117628375762139,FRESX,real estate,2013
2013-04-29,0.0022590103451119213,FRESX,real estate,2013
2013-04-30,0.009566091853365152,FRESX,real estate,2013
2013-05-01,0.002691542585999739,FRESX,real estate,2013
2013-05-02,-0.0007154122024444322,FRESX,real estate,2013
2013-05-03,-0.006533616647779493,FRESX,real estate,2013
2013-05-06,0.003823332259664685,FRESX,real estate,2013
2013-05-07,-0.00010036701881445745,FRESX,real estate,2013
2013-05-08,-0.0038990900988169312,FRESX,real estate,2013
2013-05-09,-0.003479274352196567,FRESX,real estate,2013
2013-05-10,0.002824095495212852,FRESX,real estate,2013
2013-05-13,0.00473258708845598,FRESX,real estate,2013
2013-05-14,-0.005961098370480659,FRESX,real estate,2013
2013-05-15,0.004086905338496874,FRESX,real estate,2013
2013-05-16,0.0006378722217665897,FRESX,real estate,2013
2013-05-17,-0.002925660517557463,FRESX,real estate,2013
2013-05-20,0.0026006439581669877,FRESX,real estate,2013
2013-05-21,0.005322265703583896,FRESX,real estate,2013
2013-05-22,-0.016044654606531546,FRESX,real estate,2013
2013-05-23,-0.012315624201177853,FRESX,real estate,2013
2013-05-24,0.00015789244505264163,FRESX,real estate,2013
2013-05-28,-0.013312268189182273,FRESX,real estate,2013
2013-05-29,-0.012165029589020248,FRESX,real estate,2013
2013-05-30,-0.012364847057403728,FRESX,real estate,2013
2013-05-31,0.00199693657903942,FRESX,real estate,2013
2013-06-03,0.001765607459493541,FRESX,real estate,2013
2013-06-04,-0.008568374364398161,FRESX,real estate,2013
2013-06-05,0.005720482856478713,FRESX,real estate,2013
2013-06-06,0.008598261810019355,FRESX,real estate,2013
2013-06-07,-0.012810277334058387,FRESX,real estate,2013
2013-06-10,-0.007182332204425185,FRESX,real estate,2013
2013-06-11,-0.005065840227069263,FRESX,real estate,2013
2013-06-12,-0.004115671358370225,FRESX,real estate,2013
2013-06-13,0.013102459693531847,FRESX,real estate,2013
2013-06-14,0.01137451716962629,FRESX,real estate,2013
2013-06-17,-0.00331124066465497,FRESX,real estate,2013
2013-06-18,-0.003800514093124216,FRESX,real estate,2013
2013-06-19,-0.015939913292646463,FRESX,real estate,2013
2013-06-20,-0.013680060565283168,FRESX,real estate,2013
2013-06-21,0.012700862223716768,FRESX,real estate,2013
2013-06-24,0.00843972042150122,FRESX,real estate,2013
2013-06-25,0.008893573184497197,FRESX,real estate,2013
2013-06-26,0.004047763744468328,FRESX,real estate,2013
2013-06-27,0.014831669870662763,FRESX,real estate,2013
2013-06-28,-0.0008058536911317382,FRESX,real estate,2013
2013-07-01,-0.00908805704507032,FRESX,real estate,2013
2013-07-02,0.01792373662360442,FRESX,real estate,2013
2013-07-03,-0.0085488808367273,FRESX,real estate,2013
2013-07-05,-0.010202838362531906,FRESX,real estate,2013
2013-07-08,-0.00302148516307855,FRESX,real estate,2013
2013-07-09,0.007844808077983583,FRESX,real estate,2013
2013-07-10,-0.0008682314044267427,FRESX,real estate,2013
2013-07-11,0.01254706978997864,FRESX,real estate,2013
2013-07-12,-0.004293419033510758,FRESX,real estate,2013
2013-07-15,-0.0008989712203697152,FRESX,real estate,2013
2013-07-16,0.005858686178833792,FRESX,real estate,2013
2013-07-17,0.0029136429339547583,FRESX,real estate,2013
2013-07-18,0.004205894436669363,FRESX,real estate,2013
2013-07-19,-0.0033613988061082247,FRESX,real estate,2013
2013-07-22,0.0037664414758575735,FRESX,real estate,2013
2013-07-23,0.0011289624433932764,FRESX,real estate,2013
2013-07-24,-0.015545466983405937,FRESX,real estate,2013
2013-07-25,0.00021850333498195026,FRESX,real estate,2013
2013-07-26,-0.00040829008731080015,FRESX,real estate,2013
2013-07-29,-0.004240724803462543,FRESX,real estate,2013
2013-07-30,-0.0027949398522966852,FRESX,real estate,2013
2013-07-31,-0.01567152979336925,FRESX,real estate,2013
2013-08-01,-0.012446270312459555,FRESX,real estate,2013
2013-08-02,-0.0051754572806238216,FRESX,real estate,2013
2013-08-05,0.0009433745665800501,FRESX,real estate,2013
2013-08-06,0.0028197333999605517,FRESX,real estate,2013
2013-08-07,0.0012387931495616584,FRESX,real estate,2013
2013-08-08,-0.004228641156588987,FRESX,real estate,2013
2013-08-09,0.011915774165875227,FRESX,real estate,2013
2013-08-12,-0.005561853077753454,FRESX,real estate,2013
2013-08-13,-0.016353675243224383,FRESX,real estate,2013
2013-08-14,0.0030841144789039744,FRESX,real estate,2013
2013-08-15,-0.004415170603433296,FRESX,real estate,2013
2013-08-16,-0.021124888304541713,FRESX,real estate,2013
2013-08-19,-0.0034235069277714194,FRESX,real estate,2013
2013-08-20,0.017853048847814763,FRESX,real estate,2013
2013-08-21,0.005892167474054745,FRESX,real estate,2013
2013-08-22,-0.0019264679557529987,FRESX,real estate,2013
2013-08-23,0.00881999966294511,FRESX,real estate,2013
2013-08-26,0.0006728360058123406,FRESX,real estate,2013
2013-08-27,0.013410480828758746,FRESX,real estate,2013
2013-08-28,-0.007924716218683929,FRESX,real estate,2013
2013-08-29,0.00029405204887350295,FRESX,real estate,2013
2013-08-30,-0.0018126776930188233,FRESX,real estate,2013
2013-09-03,-0.01179263994717691,FRESX,real estate,2013
2013-09-04,-6.9984937397999e-05,FRESX,real estate,2013
2013-09-05,-0.011046912970059768,FRESX,real estate,2013
2013-09-06,0.017370564216632932,FRESX,real estate,2013
2013-09-09,0.013078878439503788,FRESX,real estate,2013
2013-09-10,-0.006186437123497712,FRESX,real estate,2013
2013-09-11,0.005199121429244784,FRESX,real estate,2013
2013-09-12,-0.004035401143093343,FRESX,real estate,2013
2013-09-13,0.002083025548660096,FRESX,real estate,2013
2013-09-16,0.0074324431673172976,FRESX,real estate,2013
2013-09-17,-0.004757069972099416,FRESX,real estate,2013
2013-09-18,0.023080809063526275,FRESX,real estate,2013
2013-09-19,0.0002818384452924153,FRESX,real estate,2013
2013-09-20,-0.009717799101987765,FRESX,real estate,2013
2013-09-23,-0.0003999823546296348,FRESX,real estate,2013
2013-09-24,-0.006351861891919665,FRESX,real estate,2013
2013-09-25,0.006911714468815397,FRESX,real estate,2013
2013-09-26,0.003164236431282724,FRESX,real estate,2013
2013-09-27,0.000435944455050373,FRESX,real estate,2013
2013-09-30,-0.005845182843691255,FRESX,real estate,2013
2013-10-01,0.007444630699157108,FRESX,real estate,2013
2013-10-02,0.006147097471854709,FRESX,real estate,2013
2013-10-03,-0.008797263841741286,FRESX,real estate,2013
2013-10-04,-0.007291398788980927,FRESX,real estate,2013
2013-10-07,0.013039837867935455,FRESX,real estate,2013
2013-10-08,0.002232598257393626,FRESX,real estate,2013
2013-10-09,0.0008410492625567542,FRESX,real estate,2013
2013-10-10,0.004679847478408307,FRESX,real estate,2013
2013-10-11,0.006258009665451993,FRESX,real estate,2013
2013-10-14,-0.004264640852340587,FRESX,real estate,2013
2013-10-15,0.004959829142312459,FRESX,real estate,2013
2013-10-16,0.006406889442046801,FRESX,real estate,2013
2013-10-17,0.008653172720675256,FRESX,real estate,2013
2013-10-18,-0.00846052751655612,FRESX,real estate,2013
2013-10-21,-0.004928177936883147,FRESX,real estate,2013
2013-10-22,0.006245319615236785,FRESX,real estate,2013
2013-10-23,0.004611723718033659,FRESX,real estate,2013
2013-10-24,-0.0018140319606510774,FRESX,real estate,2013
2013-10-25,0.007650692543622945,FRESX,real estate,2013
2013-10-28,-0.00953110440313234,FRESX,real estate,2013
2013-10-29,-0.01308835232012511,FRESX,real estate,2013
2013-10-30,-0.0013397409103561384,FRESX,real estate,2013
2013-10-31,-0.002950266141547307,FRESX,real estate,2013
2013-11-01,0.004755024537155276,FRESX,real estate,2013
2013-11-04,0.0009352695624644087,FRESX,real estate,2013
2013-11-05,-0.013432796269799822,FRESX,real estate,2013
2013-11-06,-0.0056784010077176,FRESX,real estate,2013
2013-11-07,-0.000354849207713474,FRESX,real estate,2013
2013-11-08,-0.023527420318490387,FRESX,real estate,2013
2013-11-11,0.0016982982093167792,FRESX,real estate,2013
2013-11-12,-0.004957924504644234,FRESX,real estate,2013
2013-11-13,-0.0009607920245464805,FRESX,real estate,2013
2013-11-14,0.004507316950542371,FRESX,real estate,2013
2013-11-15,0.00021618358013123385,FRESX,real estate,2013
2013-11-18,-0.002489329187487346,FRESX,real estate,2013
2013-11-19,-0.0050915490887157066,FRESX,real estate,2013
2013-11-20,-0.006657907140555084,FRESX,real estate,2013
2013-11-21,0.00028577140673751583,FRESX,real estate,2013
2013-11-22,-0.008401951568921495,FRESX,real estate,2013
2013-11-25,-0.0039315363638236685,FRESX,real estate,2013
2013-11-26,-0.0030675722303865807,FRESX,real estate,2013
2013-11-27,0.008193096045590393,FRESX,real estate,2013
2013-11-29,-0.00922224743787958,FRESX,real estate,2013
2013-12-02,-0.002385387694934041,FRESX,real estate,2013
2013-12-03,0.003409180614447784,FRESX,real estate,2013
