Date,Residual,Fund,Sector,Year
2005-02-01,-0.00034927813391488934,IARAX,real estate,2005
2005-02-02,0.007613346249274576,IARAX,real estate,2005
2005-02-03,0.0027591349143492715,IARAX,real estate,2005
2005-02-04,0.004230136686966403,IARAX,real estate,2005
2005-02-07,-0.0032577761436516192,IARAX,real estate,2005
2005-02-08,0.0009533984014625087,IARAX,real estate,2005
2005-02-09,0.013266371106571837,IARAX,real estate,2005
2005-02-10,0.0011281881210650972,IARAX,real estate,2005
2005-02-11,-0.002636848080429956,IARAX,real estate,2005
2005-02-14,0.002243859047005302,IARAX,real estate,2005
2005-02-15,-0.001030593259779852,IARAX,real estate,2005
2005-02-16,0.0013529631554408618,IARAX,real estate,2005
2005-02-17,0.006924796882618505,IARAX,real estate,2005
2005-02-18,-0.009537986561000888,IARAX,real estate,2005
2005-02-22,-0.010814779612565422,IARAX,real estate,2005
2005-02-23,-0.01020251555747154,IARAX,real estate,2005
2005-02-24,-0.008072255855565254,IARAX,real estate,2005
2005-02-25,0.006989290511129561,IARAX,real estate,2005
2005-02-28,-0.002103498041794597,IARAX,real estate,2005
2005-03-01,0.004815629615677351,IARAX,real estate,2005
2005-03-02,-0.0035980032938161036,IARAX,real estate,2005
2005-03-03,0.0032431146384797336,IARAX,real estate,2005
2005-03-04,0.006774465720263178,IARAX,real estate,2005
2005-03-07,0.0038753674511214863,IARAX,real estate,2005
2005-03-08,-0.0037059488070170592,IARAX,real estate,2005
2005-03-09,-0.017250415496039066,IARAX,real estate,2005
2005-03-10,0.004466736072106427,IARAX,real estate,2005
2005-03-11,-0.004560423471311114,IARAX,real estate,2005
2005-03-14,0.006578088373484078,IARAX,real estate,2005
2005-03-15,0.004255741182226139,IARAX,real estate,2005
2005-03-16,-0.00201174682441373,IARAX,real estate,2005
2005-03-17,0.006320215103993653,IARAX,real estate,2005
2005-03-18,-0.002278742673592803,IARAX,real estate,2005
2005-03-21,-0.0035861187337548907,IARAX,real estate,2005
2005-03-22,-0.008047304090862014,IARAX,real estate,2005
2005-03-23,-0.007056222539497893,IARAX,real estate,2005
2005-03-24,0.0018550833307355277,IARAX,real estate,2005
2005-03-28,-0.009709054721975842,IARAX,real estate,2005
2005-03-29,0.005619362514469713,IARAX,real estate,2005
2005-03-30,0.0023461683171287894,IARAX,real estate,2005
2005-03-31,-0.0003961517300792687,IARAX,real estate,2005
2005-04-01,0.0019927178151318125,IARAX,real estate,2005
2005-04-04,-0.0053111859788287676,IARAX,real estate,2005
2005-04-05,-0.004330950812470683,IARAX,real estate,2005
2005-04-06,0.0014484133610958416,IARAX,real estate,2005
2005-04-07,0.002588988232955468,IARAX,real estate,2005
2005-04-08,0.002826729781115616,IARAX,real estate,2005
2005-04-11,0.003459082214189179,IARAX,real estate,2005
2005-04-12,0.008547025136994226,IARAX,real estate,2005
2005-04-13,0.010704233245450659,IARAX,real estate,2005
2005-04-14,0.005714901223539454,IARAX,real estate,2005
2005-04-15,0.008187194716416851,IARAX,real estate,2005
2005-04-18,-0.001148124429944471,IARAX,real estate,2005
2005-04-19,-0.001473318199485877,IARAX,real estate,2005
2005-04-20,0.008573582102517489,IARAX,real estate,2005
2005-04-21,-0.012736339431324167,IARAX,real estate,2005
2005-04-22,0.009148288662726625,IARAX,real estate,2005
2005-04-25,0.006181139527562241,IARAX,real estate,2005
2005-04-26,0.010008227881664927,IARAX,real estate,2005
2005-04-27,0.004029763502908465,IARAX,real estate,2005
2005-04-28,0.00620695684229845,IARAX,real estate,2005
2005-04-29,0.00040505223138964826,IARAX,real estate,2005
2005-05-02,-0.010251949982204916,IARAX,real estate,2005
2005-05-03,-0.005148576004487633,IARAX,real estate,2005
2005-05-04,0.001291557943888886,IARAX,real estate,2005
2005-05-05,0.006966745763361214,IARAX,real estate,2005
2005-05-06,-0.0061544760813047675,IARAX,real estate,2005
2005-05-09,0.011641446152973165,IARAX,real estate,2005
2005-05-10,0.006664277135311015,IARAX,real estate,2005
2005-05-11,-0.0026957338668892167,IARAX,real estate,2005
2005-05-12,0.0006759663571841885,IARAX,real estate,2005
2005-05-13,-0.006820713021431059,IARAX,real estate,2005
2005-05-16,0.0021183932979465664,IARAX,real estate,2005
2005-05-17,-0.0018203933232693436,IARAX,real estate,2005
2005-05-18,0.0006896634136426116,IARAX,real estate,2005
2005-05-19,0.00879264696366332,IARAX,real estate,2005
2005-05-20,0.004657556592879179,IARAX,real estate,2005
2005-05-23,-0.003572678445310472,IARAX,real estate,2005
2005-05-24,-0.00997012165830355,IARAX,real estate,2005
2005-05-25,-0.012691819771454192,IARAX,real estate,2005
2005-05-26,-0.009154111112896768,IARAX,real estate,2005
2005-05-27,0.0030994566759398713,IARAX,real estate,2005
2005-05-31,0.013106167921942158,IARAX,real estate,2005
2005-06-01,0.0025295127765334827,IARAX,real estate,2005
2005-06-02,-0.0035196243294986244,IARAX,real estate,2005
2005-06-03,0.0037883729633753508,IARAX,real estate,2005
2005-06-06,0.006473813726100792,IARAX,real estate,2005
2005-06-07,0.007184562653330669,IARAX,real estate,2005
2005-06-08,0.00647236543455035,IARAX,real estate,2005
2005-06-09,-0.003999674343280199,IARAX,real estate,2005
2005-06-10,0.0013174814677657922,IARAX,real estate,2005
2005-06-13,4.6927748425797024e-05,IARAX,real estate,2005
2005-06-14,0.00561474073764129,IARAX,real estate,2005
2005-06-15,-0.0021530243558299006,IARAX,real estate,2005
2005-06-16,-0.0023825172223052,IARAX,real estate,2005
2005-06-17,0.006492510844584201,IARAX,real estate,2005
2005-06-20,-0.002805256391819301,IARAX,real estate,2005
2005-06-21,-0.009732272661446063,IARAX,real estate,2005
2005-06-22,-0.0019109172221732668,IARAX,real estate,2005
2005-06-23,0.010882450323512226,IARAX,real estate,2005
2005-06-24,0.0025486681745475886,IARAX,real estate,2005
2005-06-27,-0.004321887651831941,IARAX,real estate,2005
2005-06-28,-0.002464725830607279,IARAX,real estate,2005
2005-06-29,0.004218747593811527,IARAX,real estate,2005
2005-06-30,0.006723591738413103,IARAX,real estate,2005
2005-07-01,0.006125851271734699,IARAX,real estate,2005
2005-07-05,0.0017767141413956994,IARAX,real estate,2005
2005-07-06,0.0032141490464872415,IARAX,real estate,2005
2005-07-07,0.0007256375640051138,IARAX,real estate,2005
2005-07-08,0.002939050772750588,IARAX,real estate,2005
2005-07-11,0.0077759172248103685,IARAX,real estate,2005
2005-07-12,-0.0013992014282910926,IARAX,real estate,2005
2005-07-13,-0.006611909457449912,IARAX,real estate,2005
2005-07-14,-0.018126937776974925,IARAX,real estate,2005
2005-07-15,0.0043978552097811725,IARAX,real estate,2005
2005-07-18,0.006414661278251765,IARAX,real estate,2005
2005-07-19,0.0017170147507663868,IARAX,real estate,2005
2005-07-20,0.0046005983938973635,IARAX,real estate,2005
2005-07-21,-0.0070398486303214665,IARAX,real estate,2005
2005-07-22,0.000953438453154363,IARAX,real estate,2005
2005-07-25,0.004616610226624513,IARAX,real estate,2005
2005-07-26,0.0068999305997410765,IARAX,real estate,2005
2005-07-27,-0.00025614778186932056,IARAX,real estate,2005
2005-07-28,0.0070397404366802085,IARAX,real estate,2005
2005-07-29,0.0039191270488170326,IARAX,real estate,2005
2005-08-01,-0.0004482257606438793,IARAX,real estate,2005
2005-08-02,0.003065008506038606,IARAX,real estate,2005
2005-08-03,-0.004875968130179329,IARAX,real estate,2005
2005-08-04,-0.008825107317324929,IARAX,real estate,2005
2005-08-05,-0.02578451202181513,IARAX,real estate,2005
2005-08-08,-0.03271092981753606,IARAX,real estate,2005
2005-08-09,0.0033515349768992037,IARAX,real estate,2005
2005-08-10,0.005890443729922166,IARAX,real estate,2005
2005-08-11,0.006545469355116715,IARAX,real estate,2005
2005-08-12,0.005877403018650771,IARAX,real estate,2005
2005-08-15,0.0011780935726399717,IARAX,real estate,2005
2005-08-16,0.015693016064835013,IARAX,real estate,2005
2005-08-17,-0.00641240163408984,IARAX,real estate,2005
2005-08-18,-0.007524852116724179,IARAX,real estate,2005
2005-08-19,-0.005397373527638492,IARAX,real estate,2005
2005-08-22,0.00392577763785459,IARAX,real estate,2005
2005-08-23,0.0023663563490183095,IARAX,real estate,2005
2005-08-24,0.009482847153666903,IARAX,real estate,2005
2005-08-25,-0.00048534571314008245,IARAX,real estate,2005
2005-08-26,-0.005697013106898949,IARAX,real estate,2005
2005-08-29,-0.009236534227414838,IARAX,real estate,2005
2005-08-30,0.004356529857125618,IARAX,real estate,2005
2005-08-31,0.007717597156803932,IARAX,real estate,2005
2005-09-01,0.005592218184254344,IARAX,real estate,2005
2005-09-02,-0.00021010414264734925,IARAX,real estate,2005
2005-09-06,0.010254375492220816,IARAX,real estate,2005
2005-09-07,-0.006138838645342354,IARAX,real estate,2005
2005-09-08,-0.00020966913624942667,IARAX,real estate,2005
2005-09-09,-0.004666660820618222,IARAX,real estate,2005
2005-09-12,-0.0031339194947747912,IARAX,real estate,2005
2005-09-13,-0.0009866824884420125,IARAX,real estate,2005
2005-09-14,0.0018263811035833697,IARAX,real estate,2005
2005-09-15,0.0021353179063730195,IARAX,real estate,2005
2005-09-16,-0.007589338945624468,IARAX,real estate,2005
2005-09-19,-0.006010563316554246,IARAX,real estate,2005
2005-09-20,0.00047021091097183484,IARAX,real estate,2005
2005-09-21,-0.011351892310516839,IARAX,real estate,2005
2005-09-22,-0.0036557070572549796,IARAX,real estate,2005
2005-09-23,0.004327930037270891,IARAX,real estate,2005
2005-09-26,0.0029047092374839536,IARAX,real estate,2005
2005-09-27,-0.002740158904136385,IARAX,real estate,2005
2005-09-28,-0.006781850712878375,IARAX,real estate,2005
2005-09-29,0.006456946743769714,IARAX,real estate,2005
2005-09-30,0.01083574062449155,IARAX,real estate,2005
2005-10-03,0.0053182393830501235,IARAX,real estate,2005
2005-10-04,-0.003327870893661199,IARAX,real estate,2005
2005-10-05,-0.004329908728207639,IARAX,real estate,2005
2005-10-06,0.000650808386975764,IARAX,real estate,2005
2005-10-07,-0.010142593790246904,IARAX,real estate,2005
2005-10-10,-0.005655879137655036,IARAX,real estate,2005
2005-10-11,-0.003976036753731989,IARAX,real estate,2005
2005-10-12,-0.009427485465572571,IARAX,real estate,2005
2005-10-13,-0.0025529421035837586,IARAX,real estate,2005
2005-10-14,0.010254982915430673,IARAX,real estate,2005
2005-10-17,0.0014561273624133027,IARAX,real estate,2005
2005-10-18,-0.0028885368662909007,IARAX,real estate,2005
2005-10-19,-0.0019478584110182266,IARAX,real estate,2005
2005-10-20,0.004409321755013584,IARAX,real estate,2005
2005-10-21,0.006573425908336957,IARAX,real estate,2005
2005-10-24,0.004513215064204377,IARAX,real estate,2005
2005-10-25,-0.004093737624130066,IARAX,real estate,2005
2005-10-26,-0.0073323019715205474,IARAX,real estate,2005
2005-10-27,-0.00226972032630908,IARAX,real estate,2005
2005-10-28,0.012800117089935996,IARAX,real estate,2005
2005-10-31,0.005128587189364703,IARAX,real estate,2005
2005-11-01,-0.024578016654646907,IARAX,real estate,2005
2005-11-02,-0.001761061618879789,IARAX,real estate,2005
2005-11-03,-0.008355790567950563,IARAX,real estate,2005
2005-11-04,-0.0033002622444187587,IARAX,real estate,2005
2005-11-07,0.0027664545604355697,IARAX,real estate,2005
2005-11-08,-0.00522913546514131,IARAX,real estate,2005
2005-11-09,0.009902775820297638,IARAX,real estate,2005
2005-11-10,0.016025331543770907,IARAX,real estate,2005
2005-11-11,0.005810599539181831,IARAX,real estate,2005
2005-11-14,-0.003108768028038563,IARAX,real estate,2005
2005-11-15,0.0003872337599975873,IARAX,real estate,2005
2005-11-16,-0.005127900588125593,IARAX,real estate,2005
2005-11-17,0.004738539882882002,IARAX,real estate,2005
2005-11-18,0.0030773770062290746,IARAX,real estate,2005
2005-11-21,-8.133013084948761e-05,IARAX,real estate,2005
2005-11-22,0.0075583080648813205,IARAX,real estate,2005
2005-11-23,0.0001955877986784182,IARAX,real estate,2005
2005-11-25,0.00023448919038867384,IARAX,real estate,2005
2005-11-28,-0.0032483059693788965,IARAX,real estate,2005
2005-11-29,0.0033536386958235177,IARAX,real estate,2005
2005-11-30,0.00033615741513489186,IARAX,real estate,2005
2005-12-01,0.0024319284982116333,IARAX,real estate,2005
2005-12-02,-0.0019145370170050035,IARAX,real estate,2005
2005-12-05,-0.004997064580258127,IARAX,real estate,2005
2005-12-06,-0.0024918577560164427,IARAX,real estate,2005
2005-12-07,-0.000639730862491663,IARAX,real estate,2005
2005-12-08,0.008825119374981746,IARAX,real estate,2005
2005-12-09,0.0013232674589288861,IARAX,real estate,2005
2005-12-12,-0.001971955243365256,IARAX,real estate,2005
2005-12-13,-0.0014645290433697288,IARAX,real estate,2005
2005-12-14,0.001463032248579547,IARAX,real estate,2005
2005-12-15,-0.0045743959744456355,IARAX,real estate,2005
2005-12-16,0.003361345202954607,IARAX,real estate,2005
2005-12-19,-0.006127861387795896,IARAX,real estate,2005
2005-12-20,-0.002737159069263928,IARAX,real estate,2005
2005-12-21,0.0042891946335306234,IARAX,real estate,2005
2005-12-22,0.00021603644866095405,IARAX,real estate,2005
2005-12-23,0.002654945715783195,IARAX,real estate,2005
2005-12-27,0.007398755994592344,IARAX,real estate,2005
2005-12-28,-0.0031659782792863066,IARAX,real estate,2005
2005-12-29,0.0014785642790879462,IARAX,real estate,2005
2005-12-30,0.0037966548646980102,IARAX,real estate,2005
2006-01-04,-0.001475488591006698,IARAX,real estate,2006
2006-01-05,0.006797025043589869,IARAX,real estate,2006
2006-01-06,0.0045963940018227435,IARAX,real estate,2006
2006-01-09,0.0036676838223220587,IARAX,real estate,2006
2006-01-10,0.006614138634503481,IARAX,real estate,2006
2006-01-11,-0.004384733413152256,IARAX,real estate,2006
2006-01-12,0.00044421153672611095,IARAX,real estate,2006
2006-01-13,-0.014269482563326292,IARAX,real estate,2006
2006-01-17,-0.0009395512232138938,IARAX,real estate,2006
2006-01-18,0.0025035856702051947,IARAX,real estate,2006
2006-01-19,0.007157750032946181,IARAX,real estate,2006
2006-01-20,0.003951102152724775,IARAX,real estate,2006
2006-01-23,0.0018382783714778182,IARAX,real estate,2006
2006-01-24,0.004925195116365934,IARAX,real estate,2006
2006-01-25,-0.001812047968564067,IARAX,real estate,2006
2006-01-26,-0.0008536148095410583,IARAX,real estate,2006
2006-01-27,0.004215426628723316,IARAX,real estate,2006
2006-01-30,-0.004818919546733704,IARAX,real estate,2006
2006-01-31,0.007609383172929138,IARAX,real estate,2006
2006-02-01,-9.260316416655808e-05,IARAX,real estate,2006
2006-02-02,0.0020793862642787342,IARAX,real estate,2006
2006-02-03,-0.006781977329645519,IARAX,real estate,2006
2006-02-06,0.0008387471547376814,IARAX,real estate,2006
2006-02-07,-0.0006126385952657113,IARAX,real estate,2006
2006-02-08,-0.012647890221979631,IARAX,real estate,2006
2006-02-09,0.004373709413086197,IARAX,real estate,2006
2006-02-10,-0.00122645759165457,IARAX,real estate,2006
2006-02-13,0.002096831209335586,IARAX,real estate,2006
2006-02-14,-0.004687169389473965,IARAX,real estate,2006
2006-02-15,0.003470725633496805,IARAX,real estate,2006
2006-02-16,0.0005017080742488684,IARAX,real estate,2006
2006-02-17,0.007480669508262438,IARAX,real estate,2006
2006-02-21,0.005598939119380034,IARAX,real estate,2006
2006-02-22,0.002197389792144627,IARAX,real estate,2006
2006-02-23,0.0004484475982500342,IARAX,real estate,2006
2006-02-24,-0.006792581817883729,IARAX,real estate,2006
2006-02-27,-8.608564274174423e-05,IARAX,real estate,2006
2006-02-28,0.002760565543808437,IARAX,real estate,2006
2006-03-01,-0.0034261238725330993,IARAX,real estate,2006
2006-03-02,-0.0033250870801182953,IARAX,real estate,2006
2006-03-03,-0.0018992491552450885,IARAX,real estate,2006
2006-03-06,0.019906311184603925,IARAX,real estate,2006
2006-03-07,-0.011210286150102307,IARAX,real estate,2006
2006-03-08,0.0011390365224695368,IARAX,real estate,2006
2006-03-09,0.012960722848526727,IARAX,real estate,2006
2006-03-10,-0.0007294212498547906,IARAX,real estate,2006
2006-03-13,-0.00811063279499058,IARAX,real estate,2006
2006-03-14,-0.0012234633800974025,IARAX,real estate,2006
2006-03-15,0.013979650730497256,IARAX,real estate,2006
2006-03-16,0.009905057219920849,IARAX,real estate,2006
2006-03-17,0.01013826857215075,IARAX,real estate,2006
2006-03-20,-0.01421384803265838,IARAX,real estate,2006
2006-03-21,-0.0056795875567925425,IARAX,real estate,2006
2006-03-22,-0.0019408831058607594,IARAX,real estate,2006
2006-03-23,0.002844052806917245,IARAX,real estate,2006
2006-03-24,-0.005185654222046087,IARAX,real estate,2006
2006-03-27,-0.008772371593269322,IARAX,real estate,2006
2006-03-28,0.016795431173000086,IARAX,real estate,2006
2006-03-29,0.014365098656377688,IARAX,real estate,2006
2006-03-30,-0.012962190903901969,IARAX,real estate,2006
2006-03-31,0.00031152303805659864,IARAX,real estate,2006
2006-04-03,-0.01678175627895441,IARAX,real estate,2006
2006-04-04,-0.012079387375685553,IARAX,real estate,2006
2006-04-05,0.005416784011448336,IARAX,real estate,2006
2006-04-06,-0.004023101563567496,IARAX,real estate,2006
2006-04-07,-0.00585850164992795,IARAX,real estate,2006
2006-04-10,-0.011431011189117452,IARAX,real estate,2006
2006-04-11,0.0016158933953213913,IARAX,real estate,2006
2006-04-12,-0.004262829650689208,IARAX,real estate,2006
2006-04-13,-0.009562724066717414,IARAX,real estate,2006
2006-04-17,-0.0024359876895164415,IARAX,real estate,2006
2006-04-18,0.008913917783216459,IARAX,real estate,2006
2006-04-19,0.010066637047130386,IARAX,real estate,2006
2006-04-20,-0.0009186173921016382,IARAX,real estate,2006
2006-04-21,0.00040452522292886437,IARAX,real estate,2006
2006-04-24,-0.006328087365783464,IARAX,real estate,2006
2006-04-25,-0.0025518899040062304,IARAX,real estate,2006
2006-04-26,-0.004525612950269172,IARAX,real estate,2006
2006-04-27,0.005728190983600055,IARAX,real estate,2006
2006-04-28,-0.0009274908255805878,IARAX,real estate,2006
2006-05-01,-0.005039535868806852,IARAX,real estate,2006
2006-05-02,-0.014746877029743793,IARAX,real estate,2006
2006-05-03,0.003945307720783589,IARAX,real estate,2006
2006-05-04,0.009743028609268489,IARAX,real estate,2006
2006-05-05,0.006558750970739451,IARAX,real estate,2006
2006-05-08,0.00469968403036204,IARAX,real estate,2006
2006-05-09,-0.0014171847553185587,IARAX,real estate,2006
2006-05-10,0.0003103665180668796,IARAX,real estate,2006
2006-05-11,-0.01114397327299144,IARAX,real estate,2006
2006-05-12,-0.00234020645115662,IARAX,real estate,2006
2006-05-15,0.009387034437460546,IARAX,real estate,2006
